segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
5|None|s12|VALENCE|6|0|0.6900257070859274|0.7048003077507019|0.4583333333333333|0.375|(0, 1)||
5|None|s12|VALENCE|6|1|0.6512373089790344|0.6862426400184631|0.7708333333333334|0.59375|(0, 1)||
5|None|s12|VALENCE|6|2|0.6359187364578247|0.6851670444011688|0.7916666666666666|0.59375|(0, 1)||
5|None|s12|VALENCE|6|3|0.6019529898961385|0.6639783084392548|0.7916666666666666|0.6875|(0, 0)||
5|None|s12|VALENCE|6|4|0.6121737957000732|0.6769178807735443|0.7708333333333334|0.59375|(0, 0)||
5|None|s12|VALENCE|6|5|0.550590972105662|0.6606927216053009|0.8541666666666666|0.6875|(0, 1)||
5|None|s12|VALENCE|6|6|0.5505778988202413|0.6616396903991699|0.875|0.625|(0, 1)||
5|None|s12|VALENCE|6|7|0.5245105822881063|0.6321477890014648|0.9166666666666666|0.84375|(0, 1)||
5|None|s12|VALENCE|6|8|0.5162222782770792|0.6271049380302429|0.875|0.8125|(0, 1)||
5|None|s12|VALENCE|6|9|0.46917786200841266|0.6318306624889374|0.9166666666666666|0.71875|(0, 1)||
5|None|s12|VALENCE|6|10|0.4895806908607483|0.6655942499637604|0.8958333333333334|0.5625|(0, 1)||
5|None|s12|VALENCE|6|11|0.44874056180318195|0.6332819163799286|0.9583333333333334|0.75|(0, 1)||
5|None|s12|VALENCE|6|12|0.4144795040289561|0.6206241548061371|0.9583333333333334|0.71875|(0, 0)||
5|None|s12|VALENCE|6|13|0.4182215829690297|0.6139647960662842|0.9375|0.78125|(0, 0)||
5|None|s12|VALENCE|6|14|0.40366752942403156|0.6126105189323425|0.9375|0.65625|(0, 0)||
5|None|s12|VALENCE|6|15|0.38298511505126953|0.5474343150854111|0.9375|0.84375|(0, 1)||
5|None|s12|VALENCE|6|16|0.3432879149913788|0.580281674861908|0.9375|0.75|(0, 1)||
5|None|s12|VALENCE|6|17|0.31386761864026386|0.5956511795520782|0.9583333333333334|0.75|(0, 1)||
5|None|s12|VALENCE|6|18|0.28867777188618976|0.5850724279880524|1.0|0.625|(0, 1)||
5|None|s12|VALENCE|6|19|0.24762633442878723|0.5371417999267578|1.0|0.71875|(0, 1)||
5|None|s12|VALENCE|6|20|0.23494974772135416|0.5926330089569092|1.0|0.65625|(0, 1)||
5|None|s12|VALENCE|6|21|0.21305397152900696|0.53792405128479|1.0|0.75|(0, 1)||
5|None|s12|VALENCE|6|22|0.17116354902585348|0.5376919209957123|1.0|0.75|(0, 1)||
5|None|s12|VALENCE|6|23|0.1700194130341212|0.4988550543785095|1.0|0.75|(0, 1)||
5|None|s12|VALENCE|6|24|0.151693065961202|0.4778074771165848|1.0|0.75|(0, 1)||
5|None|s12|VALENCE|6|25|0.12961779038111368|0.517406702041626|1.0|0.75|(0, 1)||
5|None|s12|VALENCE|6|26|0.08747624605894089|0.4948938339948654|1.0|0.625|(0, 1)||
5|None|s12|VALENCE|6|27|0.080934872229894|0.4255758076906204|1.0|0.875|(0, 1)||
5|None|s12|VALENCE|6|28|0.06572199985384941|0.5265949666500092|1.0|0.78125|(0, 1)||
5|None|s12|VALENCE|6|29|0.05034017811218897|0.3913882076740265|1.0|0.8125|(0, 1)|0.39321811497211456|0.71875
5|None|s12|VALENCE|7|0|0.7103524208068848|0.6937785446643829|0.4791666666666667|0.46875|(0, 1)||
5|None|s12|VALENCE|7|1|0.6852855285008749|0.6974237263202667|0.5208333333333334|0.46875|(0, 1)||
5|None|s12|VALENCE|7|2|0.6462276577949524|0.665398120880127|0.75|0.625|(0, 1)||
5|None|s12|VALENCE|7|3|0.6102965275446574|0.6842423379421234|0.875|0.46875|(0, 1)||
5|None|s12|VALENCE|7|4|0.592205286026001|0.6666817367076874|0.875|0.46875|(0, 1)||
5|None|s12|VALENCE|7|5|0.5699067314465841|0.6515309810638428|0.8958333333333334|0.46875|(0, 1)|0.7146668434143066|0.375
5|None|s12|VALENCE|8|0|0.7054734230041504|0.6606489717960358|0.4375|0.6875|(0, 1)||
5|None|s12|VALENCE|8|1|0.6572980682055155|0.6820244491100311|0.5833333333333334|0.53125|(0, 1)||
5|None|s12|VALENCE|8|2|0.6553841034571329|0.646319717168808|0.7291666666666666|0.8125|(0, 1)||
5|None|s12|VALENCE|8|3|0.6308003266652426|0.6589089334011078|0.7708333333333334|0.71875|(0, 1)||
5|None|s12|VALENCE|8|4|0.6114424467086792|0.6561264991760254|0.8541666666666666|0.71875|(0, 1)||
5|None|s12|VALENCE|8|5|0.5724654197692871|0.6583626568317413|0.9166666666666666|0.8125|(0, 1)||
5|None|s12|VALENCE|8|6|0.5662037332852682|0.6395312547683716|0.9375|0.8125|(0, 1)|0.7408142983913422|0.53125
5|None|s12|VALENCE|9|0|0.677618662516276|0.7593671083450317|0.625|0.25|(0, 1)|0.7644988298416138|0.25
5|None|s13|VALENCE|0|0|0.7016387979189554|0.7368906438350677|0.4166666666666667|0.28125|(0, 1)||
5|None|s13|VALENCE|0|1|0.6409527659416199|0.6941650211811066|0.75|0.59375|(0, 0)||
5|None|s13|VALENCE|0|2|0.6242941419283549|0.6783622205257416|0.6875|0.59375|(0, 1)|0.6897889375686646|0.59375
5|None|s13|VALENCE|1|0|0.6534966826438904|0.7324132025241852|0.7708333333333334|0.5|(0, 1)|0.6934472620487213|0.59375
5|None|s13|VALENCE|2|0|0.6732452710469564|0.7000805139541626|0.6458333333333334|0.625|(0, 1)||
5|None|s13|VALENCE|2|1|0.6171677112579346|0.7152295708656311|0.7708333333333334|0.5|(0, 1)||
5|None|s13|VALENCE|2|2|0.557637502749761|0.6881639957427979|0.8333333333333334|0.59375|(0, 1)|0.731053352355957|0.5
5|None|s13|VALENCE|3|0|0.710174560546875|0.7108116447925568|0.3333333333333333|0.34375|(0, 1)||
5|None|s13|VALENCE|3|1|0.6385339299837748|0.7014179527759552|0.75|0.5|(0, 1)||
5|None|s13|VALENCE|3|2|0.6052449146906534|0.6644082963466644|0.75|0.59375|(0, 1)|0.7371546626091003|0.40625
5|None|s13|VALENCE|4|0|0.6980375448862711|0.712559312582016|0.625|0.59375|(0, 1)||
5|None|s13|VALENCE|4|1|0.6212373773256937|0.7094932794570923|0.7916666666666666|0.59375|(0, 1)||
5|None|s13|VALENCE|4|2|0.5942824284235636|0.7444107532501221|0.7291666666666666|0.5|(0, 1)||
5|None|s13|VALENCE|4|3|0.5335734585920969|0.683740109205246|0.7916666666666666|0.59375|(0, 1)|0.7279747426509857|0.5
5|None|s13|VALENCE|5|0|0.6774285038312277|0.6516964435577393|0.6041666666666666|0.75|(0, 1)||
5|None|s13|VALENCE|5|1|0.6027864217758179|0.6041877269744873|0.875|0.75|(0, 1)||
5|None|s13|VALENCE|5|2|0.5327003399531046|0.5731679201126099|0.875|0.75|(0, 1)||
5|None|s13|VALENCE|5|3|0.4629967709382375|0.4821757376194|0.8958333333333334|0.84375|(0, 1)||
5|None|s13|VALENCE|5|4|0.4351931909720103|0.6079826653003693|0.875|0.75|(0, 1)||
5|None|s13|VALENCE|5|5|0.37201929092407227|0.5685289800167084|0.8958333333333334|0.75|(0, 1)||
5|None|s13|VALENCE|5|6|0.34977755943934125|0.90285325050354|0.875|0.5625|(0, 1)||
5|None|s13|VALENCE|5|7|0.3078649938106537|0.4494122862815857|0.8958333333333334|0.84375|(0, 1)|0.5320608466863632|0.75
5|None|s13|VALENCE|6|0|0.6751242677370707|0.6185021102428436|0.6041666666666666|0.84375|(0, 1)||
5|None|s13|VALENCE|6|1|0.5649670958518982|0.620011955499649|0.8958333333333334|0.75|(0, 1)||
5|None|s13|VALENCE|6|2|0.5230290293693542|0.6305541098117828|0.875|0.65625|(0, 0)||
5|None|s13|VALENCE|6|3|0.45727379123369855|0.5694359540939331|0.8958333333333334|0.75|(0, 1)||
5|None|s13|VALENCE|6|4|0.4074917435646057|0.46285584568977356|0.8958333333333334|0.84375|(0, 1)|0.5894696116447449|0.75
5|None|s13|VALENCE|7|0|0.671635627746582|0.6665398478507996|0.5208333333333334|0.59375|(0, 1)||
5|None|s13|VALENCE|7|1|0.6321433186531067|0.7073958218097687|0.7083333333333334|0.5|(0, 1)||
5|None|s13|VALENCE|7|2|0.5937397281328837|0.6920542418956757|0.75|0.5|(0, 1)||
5|None|s13|VALENCE|7|3|0.5250116189320883|0.7413905560970306|0.7708333333333334|0.5|(0, 1)||
5|None|s13|VALENCE|7|4|0.5115679303805033|0.7116001546382904|0.75|0.59375|(0, 1)||
5|None|s13|VALENCE|7|5|0.5151806970437368|0.6615900993347168|0.75|0.59375|(0, 1)||
5|None|s13|VALENCE|7|6|0.45309774080912274|0.8379686176776886|0.8125|0.40625|(0, 1)||
5|None|s13|VALENCE|7|7|0.4518520732720693|0.8305313587188721|0.75|0.5|(0, 1)||
5|None|s13|VALENCE|7|8|0.45314202706019086|0.7386306822299957|0.75|0.5|(0, 1)||
5|None|s13|VALENCE|7|9|0.4100457231203715|0.8331629633903503|0.8541666666666666|0.40625|(0, 1)||
5|None|s13|VALENCE|7|10|0.3895197610060374|0.7375133335590363|0.8541666666666666|0.5|(0, 1)||
5|None|s13|VALENCE|7|11|0.40850914518038434|0.6028874889016151|0.8125|0.6875|(0, 0)|0.5892091393470764|0.6875
5|None|s13|VALENCE|8|0|0.6881190141042074|0.6864967346191406|0.5|0.5|(0, 1)|0.6841504573822021|0.59375
5|None|s13|VALENCE|9|0|0.6510405937830607|0.6020030379295349|0.7291666666666666|0.84375|(0, 1)||
5|None|s13|VALENCE|9|1|0.5662561456362406|0.7078233361244202|0.8958333333333334|0.5625|(0, 1)||
5|None|s13|VALENCE|9|2|0.5314133365948995|0.5082290768623352|0.8541666666666666|0.84375|(0, 1)|0.4902034103870392|0.84375
5|None|s14|VALENCE|0|0|0.6962871352831522|0.6601788699626923|0.5|0.65625|(0, 1)||
5|None|s14|VALENCE|0|1|0.6469639937082926|0.7313961684703827|0.6875|0.375|(0, 1)||
5|None|s14|VALENCE|0|2|0.6330272555351257|0.7771932482719421|0.625|0.40625|(0, 1)||
5|None|s14|VALENCE|0|3|0.6067436734835306|0.6596019566059113|0.6458333333333334|0.59375|(0, 1)|0.7416105568408966|0.5
5|None|s14|VALENCE|1|0|0.6949734687805176|0.6654115319252014|0.4375|0.53125|(0, 1)||
5|None|s14|VALENCE|1|1|0.656501054763794|0.6458142101764679|0.5833333333333334|0.59375|(0, 1)||
5|None|s14|VALENCE|1|2|0.618399182955424|0.6426302790641785|0.7083333333333334|0.5625|(0, 1)||
5|None|s14|VALENCE|1|3|0.6099441647529602|0.6949211657047272|0.6875|0.375|(0, 1)||
5|None|s14|VALENCE|1|4|0.5902869900067648|0.6716518402099609|0.7083333333333334|0.46875|(0, 1)||
5|None|s14|VALENCE|1|5|0.5431259175141653|0.7391976416110992|0.8125|0.375|(0, 0)||
5|None|s14|VALENCE|1|6|0.5376143852869669|0.7206534743309021|0.8125|0.375|(0, 0)||
5|None|s14|VALENCE|1|7|0.5133774081865946|0.6803697943687439|0.8125|0.46875|(0, 1)||
5|None|s14|VALENCE|1|8|0.4797300497690837|0.6357443332672119|0.8958333333333334|0.5625|(0, 1)|0.6582234501838684|0.5625
5|None|s14|VALENCE|2|0|0.702557365099589|0.7141982614994049|0.5|0.5|(0, 1)||
5|None|s14|VALENCE|2|1|0.6582290530204773|0.7380440533161163|0.6458333333333334|0.40625|(0, 1)||
5|None|s14|VALENCE|2|2|0.5917891065279642|0.720042496919632|0.7291666666666666|0.5|(0, 1)||
5|None|s14|VALENCE|2|3|0.5761540134747823|0.7257786095142365|0.7291666666666666|0.5|(0, 1)||
5|None|s14|VALENCE|2|4|0.5307823419570923|0.6907109022140503|0.7708333333333334|0.59375|(0, 1)||
5|None|s14|VALENCE|2|5|0.5238142212231954|0.7967675626277924|0.7708333333333334|0.5|(0, 1)||
5|None|s14|VALENCE|2|6|0.49404987692832947|0.7679177224636078|0.8541666666666666|0.5|(0, 1)||
5|None|s14|VALENCE|2|7|0.5043142437934875|0.6257596909999847|0.7916666666666666|0.6875|(0, 0)|0.7957243919372559|0.5
5|None|s14|VALENCE|3|0|0.7058978080749512|0.7315202355384827|0.4791666666666667|0.34375|(0, 1)||
5|None|s14|VALENCE|3|1|0.654746413230896|0.7032369375228882|0.6875|0.5|(0, 0)||
5|None|s14|VALENCE|3|2|0.6322224140167236|0.7098968625068665|0.75|0.5|(0, 0)||
5|None|s14|VALENCE|3|3|0.5854091246922811|0.7211291790008545|0.8541666666666666|0.5|(0, 1)||
5|None|s14|VALENCE|3|4|0.5639839569727579|0.7498095631599426|0.8333333333333334|0.40625|(0, 1)||
5|None|s14|VALENCE|3|5|0.5306313931941986|0.6773573756217957|0.8541666666666666|0.46875|(0, 1)||
5|None|s14|VALENCE|3|6|0.5078066686789194|0.8167788088321686|0.875|0.375|(0, 0)||
5|None|s14|VALENCE|3|7|0.47708600759506226|0.6266572624444962|0.8958333333333334|0.65625|(0, 1)|0.8557187914848328|0.28125
5|None|s14|VALENCE|4|0|0.6805552045504252|0.7072087824344635|0.625|0.5625|(0, 1)||
5|None|s14|VALENCE|4|1|0.6619367003440857|0.7178770899772644|0.6875|0.375|(0, 1)||
5|None|s14|VALENCE|4|2|0.616585373878479|0.7039145827293396|0.875|0.46875|(0, 1)||
5|None|s14|VALENCE|4|3|0.6032195687294006|0.665930986404419|0.875|0.5625|(0, 1)||
5|None|s14|VALENCE|4|4|0.5618793169657389|0.6933019459247589|0.9166666666666666|0.53125|(0, 1)||
5|None|s14|VALENCE|4|5|0.5385648608207703|0.6581700146198273|0.8958333333333334|0.71875|(0, 1)|0.7576957046985626|0.4375
5|None|s14|VALENCE|5|0|0.6980709632237753|0.7003720998764038|0.4375|0.5625|(0, 1)||
5|None|s14|VALENCE|5|1|0.6634401480356852|0.6929427981376648|0.6041666666666666|0.4375|(0, 1)||
5|None|s14|VALENCE|5|2|0.6434897780418396|0.6932521164417267|0.7916666666666666|0.53125|(0, 1)||
5|None|s14|VALENCE|5|3|0.6157737970352173|0.682648628950119|0.9375|0.65625|(0, 1)||
5|None|s14|VALENCE|5|4|0.5977213382720947|0.6944580674171448|0.8125|0.4375|(0, 1)||
5|None|s14|VALENCE|5|5|0.5823140541712443|0.6804078817367554|0.9375|0.53125|(0, 1)||
5|None|s14|VALENCE|5|6|0.5616552631060282|0.6731065809726715|0.9375|0.53125|(0, 1)||
5|None|s14|VALENCE|5|7|0.5332460999488831|0.7133574783802032|0.9583333333333334|0.4375|(0, 1)||
5|None|s14|VALENCE|5|8|0.5145606597264608|0.7159915864467621|0.9583333333333334|0.4375|(0, 1)||
5|None|s14|VALENCE|5|9|0.48779646555582684|0.6161301136016846|0.9583333333333334|0.71875|(0, 1)|0.6994448304176331|0.4375
5|None|s14|VALENCE|6|0|0.7037071585655212|0.723513275384903|0.4166666666666667|0.28125|(0, 1)||
5|None|s14|VALENCE|6|1|0.6497095425923666|0.7394250333309174|0.8125|0.3125|(0, 1)||
5|None|s14|VALENCE|6|2|0.6149775187174479|0.7120058536529541|0.875|0.5|(0, 1)||
5|None|s14|VALENCE|6|3|0.6013580958048502|0.705909252166748|0.8541666666666666|0.5|(0, 1)||
5|None|s14|VALENCE|6|4|0.5503019690513611|0.6695710122585297|0.9166666666666666|0.59375|(0, 1)||
5|None|s14|VALENCE|6|5|0.5518087148666382|0.6745350956916809|0.9166666666666666|0.59375|(0, 1)||
5|None|s14|VALENCE|6|6|0.5322196086247762|0.6670901775360107|0.8541666666666666|0.59375|(0, 1)||
5|None|s14|VALENCE|6|7|0.49558599789937335|0.7421988546848297|0.9583333333333334|0.5|(0, 1)||
5|None|s14|VALENCE|6|8|0.462938924630483|0.6853276789188385|0.9583333333333334|0.5|(0, 1)||
5|None|s14|VALENCE|6|9|0.44325941801071167|0.7787764668464661|0.9375|0.5|(0, 1)||
5|None|s14|VALENCE|6|10|0.4371900260448456|0.6337745785713196|0.9166666666666666|0.59375|(0, 1)|0.7304314970970154|0.5
5|None|s14|VALENCE|7|0|0.7202948927879333|0.6911085844039917|0.3125|0.4375|(0, 1)|0.7057731747627258|0.4375
5|None|s14|VALENCE|8|0|0.6870661973953247|0.7119979560375214|0.625|0.46875|(0, 1)|0.7099049389362335|0.375
5|None|s14|VALENCE|9|0|0.7041224042574564|0.7145284116268158|0.4583333333333333|0.5|(0, 1)||
5|None|s14|VALENCE|9|1|0.6612053314844767|0.7316097617149353|0.6875|0.375|(0, 1)||
5|None|s14|VALENCE|9|2|0.6075121363004049|0.7182120382785797|0.7916666666666666|0.46875|(0, 1)||
5|None|s14|VALENCE|9|3|0.6128261884053549|0.7514878511428833|0.7708333333333334|0.46875|(0, 1)||
5|None|s14|VALENCE|9|4|0.5883816281954447|0.7900922000408173|0.7291666666666666|0.46875|(0, 1)||
5|None|s14|VALENCE|9|5|0.5118247965971628|0.6729483902454376|0.875|0.65625|(0, 1)|0.7651346921920776|0.46875
5|None|s15|VALENCE|0|0|0.704723596572876|0.7276309728622437|0.3958333333333333|0.3125|(0, 1)||
5|None|s15|VALENCE|0|1|0.6449384888013204|0.7202234864234924|0.7291666666666666|0.3125|(0, 1)||
5|None|s15|VALENCE|0|2|0.6328099370002747|0.7255097925662994|0.6666666666666666|0.46875|(0, 1)||
5|None|s15|VALENCE|0|3|0.600334366162618|0.7512082159519196|0.75|0.375|(0, 1)||
5|None|s15|VALENCE|0|4|0.5723066329956055|0.717976450920105|0.8541666666666666|0.46875|(0, 1)||
5|None|s15|VALENCE|0|5|0.5707085529963175|0.7411745190620422|0.7708333333333334|0.46875|(0, 1)||
5|None|s15|VALENCE|0|6|0.524600605169932|0.7258796691894531|0.8541666666666666|0.46875|(0, 1)||
5|None|s15|VALENCE|0|7|0.5244928598403931|0.6934131383895874|0.8541666666666666|0.5625|(0, 1)|0.8002916872501373|0.375
5|None|s15|VALENCE|1|0|0.704416036605835|0.6992171704769135|0.4166666666666667|0.46875|(0, 1)||
5|None|s15|VALENCE|1|1|0.6654326915740967|0.7166273593902588|0.625|0.34375|(0, 1)||
5|None|s15|VALENCE|1|2|0.6272158026695251|0.7026722729206085|0.6875|0.46875|(0, 0)||
5|None|s15|VALENCE|1|3|0.5985349814097086|0.7894940972328186|0.7708333333333334|0.28125|(0, 1)||
5|None|s15|VALENCE|1|4|0.5732516447703043|0.6923749446868896|0.75|0.5625|(0, 1)||
5|None|s15|VALENCE|1|5|0.550181527932485|0.6886009573936462|0.7708333333333334|0.5625|(0, 0)||
5|None|s15|VALENCE|1|6|0.5436587433020273|0.779790610074997|0.7916666666666666|0.46875|(0, 0)||
5|None|s15|VALENCE|1|7|0.5237681070963541|0.8067412972450256|0.75|0.46875|(0, 1)||
5|None|s15|VALENCE|1|8|0.4923582275708516|0.9340839385986328|0.75|0.375|(0, 1)||
5|None|s15|VALENCE|1|9|0.5045205851395925|0.7117836773395538|0.8125|0.5625|(0, 1)||
5|None|s15|VALENCE|1|10|0.48425593972206116|0.6868792772293091|0.7916666666666666|0.65625|(0, 1)|0.9077069461345673|0.375
5|None|s15|VALENCE|2|0|0.6943494280179342|0.6779237687587738|0.4791666666666667|0.59375|(0, 1)|0.7056456804275513|0.40625
5|None|s15|VALENCE|3|0|0.6838806470235189|0.6671556234359741|0.5208333333333334|0.625|(0, 1)||
5|None|s15|VALENCE|3|1|0.6523229082425436|0.7237395644187927|0.7083333333333334|0.25|(0, 1)||
5|None|s15|VALENCE|3|2|0.6194988091786703|0.6893106698989868|0.6875|0.34375|(0, 0)||
5|None|s15|VALENCE|3|3|0.5977802077929179|0.7375510931015015|0.7291666666666666|0.5|(0, 1)||
5|None|s15|VALENCE|3|4|0.5721246600151062|0.666121631860733|0.7916666666666666|0.59375|(0, 1)||
5|None|s15|VALENCE|3|5|0.5714274843533834|0.7544801235198975|0.6875|0.40625|(0, 1)||
5|None|s15|VALENCE|3|6|0.5519209106763204|0.8220404088497162|0.7083333333333334|0.3125|(0, 0)||
5|None|s15|VALENCE|3|7|0.5942001144091288|0.7406342327594757|0.6458333333333334|0.5|(0, 1)||
5|None|s15|VALENCE|3|8|0.5125421186288198|0.6359785497188568|0.75|0.6875|(0, 1)||
5|None|s15|VALENCE|3|9|0.5131653646628062|0.7270190715789795|0.7291666666666666|0.5|(0, 1)||
5|None|s15|VALENCE|3|10|0.5005266666412354|0.73647141456604|0.75|0.5|(0, 1)||
5|None|s15|VALENCE|3|11|0.48839041590690613|0.8335225880146027|0.7708333333333334|0.5|(0, 1)||
5|None|s15|VALENCE|3|12|0.47957031925519306|0.6314217746257782|0.8333333333333334|0.6875|(0, 1)|0.8302862644195557|0.40625
5|None|s15|VALENCE|4|0|0.7008745869000753|0.7099910974502563|0.5|0.40625|(0, 1)||
5|None|s15|VALENCE|4|1|0.6556185682614645|0.6991709470748901|0.7291666666666666|0.46875|(0, 1)||
5|None|s15|VALENCE|4|2|0.6217463215192159|0.7126713693141937|0.7291666666666666|0.46875|(0, 1)||
5|None|s15|VALENCE|4|3|0.6106089353561401|0.7491979598999023|0.7083333333333334|0.40625|(0, 1)||
5|None|s15|VALENCE|4|4|0.5974990328152975|0.71882364153862|0.6875|0.5|(0, 1)||
5|None|s15|VALENCE|4|5|0.5806511441866556|0.6915436089038849|0.6458333333333334|0.59375|(0, 1)|0.793213963508606|0.5
5|None|s15|VALENCE|5|0|0.6991355617841085|0.6755433976650238|0.375|0.65625|(0, 1)||
5|None|s15|VALENCE|5|1|0.6743371486663818|0.6803436875343323|0.7083333333333334|0.5625|(0, 1)||
5|None|s15|VALENCE|5|2|0.6567736864089966|0.693326473236084|0.6875|0.65625|(0, 1)||
5|None|s15|VALENCE|5|3|0.6411389907201132|0.6569392681121826|0.75|0.71875|(0, 1)|0.7087529897689819|0.34375
5|None|s15|VALENCE|6|0|0.6870940327644348|0.6832582056522369|0.5625|0.5625|(0, 0)||
5|None|s15|VALENCE|6|1|0.672883152961731|0.704207718372345|0.6458333333333334|0.375|(0, 0)||
5|None|s15|VALENCE|6|2|0.6618639826774597|0.6924634873867035|0.6458333333333334|0.53125|(0, 0)||
5|None|s15|VALENCE|6|3|0.6293294628461202|0.734411746263504|0.8125|0.34375|(0, 0)||
5|None|s15|VALENCE|6|4|0.6221825877825419|0.7132558226585388|0.75|0.4375|(0, 1)||
5|None|s15|VALENCE|6|5|0.5951410134633383|0.7057466804981232|0.8958333333333334|0.4375|(0, 1)||
5|None|s15|VALENCE|6|6|0.5741054018338522|0.6705400347709656|0.875|0.59375|(0, 1)||
5|None|s15|VALENCE|6|7|0.5494786500930786|0.7364060878753662|0.9166666666666666|0.40625|(0, 1)||
5|None|s15|VALENCE|6|8|0.5607348879178365|0.7116627097129822|0.8333333333333334|0.375|(0, 1)||
5|None|s15|VALENCE|6|9|0.5274185140927633|0.7567794919013977|0.875|0.375|(0, 1)||
5|None|s15|VALENCE|6|10|0.5230611364046732|0.6702947020530701|0.8958333333333334|0.5625|(0, 1)|0.7063738405704498|0.46875
5|None|s15|VALENCE|7|0|0.6938116351763407|0.7061408758163452|0.5208333333333334|0.46875|(0, 1)|0.7068005800247192|0.46875
5|None|s15|VALENCE|8|0|0.6859225233395895|0.741855800151825|0.5833333333333334|0.21875|(0, 1)||
5|None|s15|VALENCE|8|1|0.6789715886116028|0.7124115824699402|0.5208333333333334|0.5|(0, 1)||
5|None|s15|VALENCE|8|2|0.6633297999699911|0.7347443997859955|0.6458333333333334|0.3125|(0, 1)||
5|None|s15|VALENCE|8|3|0.6401495138804117|0.7107717394828796|0.7708333333333334|0.40625|(0, 1)||
5|None|s15|VALENCE|8|4|0.6306780378023783|0.7290190160274506|0.8541666666666666|0.375|(0, 1)||
5|None|s15|VALENCE|8|5|0.608901302019755|0.7410170137882233|0.8333333333333334|0.1875|(0, 1)||
5|None|s15|VALENCE|8|6|0.5950554609298706|0.688763827085495|0.8541666666666666|0.625|(0, 1)|0.7227100729942322|0.34375
5|None|s15|VALENCE|9|0|0.684574286142985|0.6703703999519348|0.5416666666666666|0.59375|(0, 1)|0.6880584061145782|0.40625
5|None|s16|VALENCE|0|0|0.6729094584782919|0.671779215335846|0.7291666666666666|0.75|(0, 1)||
5|None|s16|VALENCE|0|1|0.6244897842407227|0.6182395219802856|0.8125|0.84375|(0, 1)||
5|None|s16|VALENCE|0|2|0.595104972521464|0.6423509120941162|0.875|0.65625|(0, 1)||
5|None|s16|VALENCE|0|3|0.5513819654782613|0.6012735068798065|0.8958333333333334|0.75|(0, 1)||
5|None|s16|VALENCE|0|4|0.5314370393753052|0.5639597773551941|0.8541666666666666|0.75|(0, 1)||
5|None|s16|VALENCE|0|5|0.5087371865908304|0.5914986729621887|0.8125|0.75|(0, 0)||
5|None|s16|VALENCE|0|6|0.48139557242393494|0.6207139790058136|0.8333333333333334|0.65625|(0, 0)||
5|None|s16|VALENCE|0|7|0.4636499186356862|0.6960043162107468|0.8125|0.5625|(0, 0)||
5|None|s16|VALENCE|0|8|0.43866350253423053|0.49020281434059143|0.8541666666666666|0.84375|(0, 1)||
5|None|s16|VALENCE|0|9|0.434993843237559|0.4266602247953415|0.8333333333333334|0.84375|(0, 1)|0.6979798674583435|0.65625
5|None|s16|VALENCE|1|0|0.7023229400316874|0.6835203766822815|0.3958333333333333|0.59375|(0, 1)||
5|None|s16|VALENCE|1|1|0.6566735903422037|0.6950042545795441|0.6458333333333334|0.53125|(0, 1)||
5|None|s16|VALENCE|1|2|0.6083181897799174|0.6131511926651001|0.8125|0.78125|(0, 1)|0.6715183854103088|0.59375
5|None|s16|VALENCE|2|0|0.6841042637825012|0.6667294204235077|0.6041666666666666|0.53125|(0, 1)||
5|None|s16|VALENCE|2|1|0.6330799659093221|0.6422259211540222|0.8333333333333334|0.84375|(0, 1)||
5|None|s16|VALENCE|2|2|0.5878175497055054|0.6440707743167877|0.7916666666666666|0.75|(0, 1)||
5|None|s16|VALENCE|2|3|0.5514117479324341|0.6460282802581787|0.7916666666666666|0.75|(0, 1)||
5|None|s16|VALENCE|2|4|0.5189942816893259|0.6228863298892975|0.7708333333333334|0.75|(0, 1)||
5|None|s16|VALENCE|2|5|0.5129509369532267|0.6271887123584747|0.7708333333333334|0.75|(0, 1)||
5|None|s16|VALENCE|2|6|0.47793546319007874|0.6139144599437714|0.7916666666666666|0.75|(0, 1)||
5|None|s16|VALENCE|2|7|0.4408795436223348|0.5223181247711182|0.7916666666666666|0.84375|(0, 1)||
5|None|s16|VALENCE|2|8|0.4209570487340291|0.8286759555339813|0.7708333333333334|0.5625|(0, 1)||
5|None|s16|VALENCE|2|9|0.3925637702147166|0.5815171301364899|0.7916666666666666|0.75|(0, 1)||
5|None|s16|VALENCE|2|10|0.3628098467985789|0.4779815673828125|0.8125|0.8125|(0, 1)|0.5829037725925446|0.71875
5|None|s16|VALENCE|3|0|0.6827517151832581|0.7077668011188507|0.6041666666666666|0.46875|(0, 1)|0.7278603315353394|0.375
5|None|s16|VALENCE|4|0|0.6856836875279745|0.6972400546073914|0.5|0.53125|(0, 1)||
5|None|s16|VALENCE|4|1|0.6367507378260294|0.731436550617218|0.7708333333333334|0.40625|(0, 1)||
5|None|s16|VALENCE|4|2|0.6241662502288818|0.7248189449310303|0.7916666666666666|0.40625|(0, 1)||
5|None|s16|VALENCE|4|3|0.578705886999766|0.7245776057243347|0.7916666666666666|0.5|(0, 1)||
5|None|s16|VALENCE|4|4|0.5518658757209778|0.6738107204437256|0.8541666666666666|0.59375|(0, 1)|0.7732987105846405|0.40625
5|None|s16|VALENCE|5|0|0.6731151541074117|0.6646396815776825|0.5833333333333334|0.71875|(0, 1)||
5|None|s16|VALENCE|5|1|0.5888179540634155|0.6546956300735474|0.9166666666666666|0.75|(0, 1)||
