segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
3|None|s12|VALENCE|1|4|0.6385913193225861|0.6883818507194519|0.7083333432674408|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|1|5|0.6018143594264984|0.6878172755241394|0.7604166865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|1|6|0.5981444120407104|0.6871663928031921|0.7604166865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|1|7|0.5734401047229767|0.6864380836486816|0.7604166865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|1|8|0.5635082423686981|0.6858081817626953|0.7604166865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|1|9|0.5083833485841751|0.6851452589035034|0.8125|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|1|10|0.5437681972980499|0.6844030618667603|0.7604166865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|1|11|0.5828989744186401|0.6838085055351257|0.7083333432674408|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|1|12|0.5265648066997528|0.6833275556564331|0.7604166865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|1|13|0.5758020281791687|0.6829084753990173|0.7083333432674408|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|1|14|0.6413359344005585|0.6827942728996277|0.65625|0.5833333730697632|(0, 0)|0.6827942728996277|0.5833333730697632
3|None|s12|VALENCE|2|0|0.6803702414035797|0.691139817237854|0.7395833432674408|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|2|1|0.6598978042602539|0.6906455755233765|0.7083333432674408|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|2|2|0.6783665716648102|0.6902297735214233|0.6041666716337204|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|2|3|0.6162114143371582|0.6897732615470886|0.7604166865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|2|4|0.6462337672710419|0.6893314123153687|0.65625|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|2|5|0.5946990251541138|0.6888512372970581|0.7604166865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|2|6|0.5789650976657867|0.6883024573326111|0.7604166865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|2|7|0.5614406168460846|0.6877549886703491|0.7604166865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|2|8|0.5936869084835052|0.6871867179870605|0.7083333432674408|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|2|9|0.5924059748649597|0.6866364479064941|0.7083333432674408|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|2|10|0.5326199531555176|0.6861638426780701|0.7604166865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|2|11|0.5129459798336029|0.6856874823570251|0.7604166865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|2|12|0.64478699862957|0.685255229473114|0.65625|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|2|13|0.5133740454912186|0.6849886178970337|0.7604166865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|2|14|0.5104113668203354|0.6847552061080933|0.7604166865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|2|15|0.5018155574798584|0.684522807598114|0.7604166865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|2|16|0.4861227869987488|0.6843039393424988|0.7604166865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|2|17|0.4316266402602196|0.6840900182723999|0.8125|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|2|18|0.6836681514978409|0.6839073896408081|0.6041666716337204|0.5833333730697632|(0, 0)|0.6839073896408081|0.5833333730697632
3|None|s12|VALENCE|3|0|0.6912955045700073|0.6942083239555359|0.6666666865348816|0.5|(0, 0)|0.6942083239555359|0.5
3|None|s12|VALENCE|4|0|0.6959465146064758|0.6932200789451599|0.2708333358168602|0.5|(0, 0)||
3|None|s12|VALENCE|4|1|0.6891552209854126|0.6930522918701172|0.625|0.5|(0, 0)||
3|None|s12|VALENCE|4|2|0.6803933680057526|0.693001925945282|0.65625|0.5|(0, 0)||
3|None|s12|VALENCE|4|3|0.6672143638134003|0.6929838061332703|0.6770833432674408|0.5|(0, 0)||
3|None|s12|VALENCE|4|4|0.6414472460746765|0.692971408367157|0.7291666865348816|0.5|(0, 0)||
3|None|s12|VALENCE|4|5|0.6577656269073486|0.6929624080657959|0.625|0.5|(0, 0)||
3|None|s12|VALENCE|4|6|0.6317437589168549|0.6929475665092468|0.7291666865348816|0.5|(0, 0)|0.6929475665092468|0.5
3|None|s12|VALENCE|5|0|0.6959189474582672|0.69383305311203|0.5625|0.5|(0, 0)||
3|None|s12|VALENCE|5|1|0.671002209186554|0.6935667395591736|0.78125|0.5|(0, 0)|0.6935667395591736|0.5
3|None|s12|VALENCE|6|0|0.7006127834320068|0.6933011412620544|0.4166666716337204|0.5|(0, 0)||
3|None|s12|VALENCE|6|1|0.6913491487503052|0.6930872201919556|0.5625|0.5|(0, 0)||
3|None|s12|VALENCE|6|2|0.6755393743515015|0.692819356918335|0.6458333432674408|0.5|(0, 0)||
3|None|s12|VALENCE|6|3|0.6761377453804016|0.6925487518310547|0.5625|0.5|(0, 0)||
3|None|s12|VALENCE|6|4|0.6598154008388519|0.6922012567520142|0.6145833432674408|0.5|(0, 0)||
3|None|s12|VALENCE|6|5|0.6644607484340668|0.6918090581893921|0.5625|0.5|(0, 0)||
3|None|s12|VALENCE|6|6|0.6314956843852997|0.6913261413574219|0.6666666865348816|0.5|(0, 0)||
3|None|s12|VALENCE|6|7|0.6605050265789032|0.6908554434776306|0.5104166716337204|0.5|(0, 0)||
3|None|s12|VALENCE|6|8|0.6325946152210236|0.6902542114257812|0.5625|0.5|(0, 0)||
3|None|s12|VALENCE|6|9|0.6006678640842438|0.6895781755447388|0.6979166865348816|0.5|(0, 0)||
3|None|s12|VALENCE|6|10|0.6127784848213196|0.6888501048088074|0.6458333432674408|0.5|(0, 0)||
3|None|s12|VALENCE|6|11|0.6083097755908966|0.6879873275756836|0.65625|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|6|12|0.5924604833126068|0.687079906463623|0.7395833432674408|0.75|(0, 0)||
3|None|s12|VALENCE|6|13|0.5644666850566864|0.6860329508781433|0.7604166865348816|0.8333333730697632|(0, 0)||
3|None|s12|VALENCE|6|14|0.5769295692443848|0.6852562427520752|0.7708333432674408|0.8333333730697632|(0, 0)||
3|None|s12|VALENCE|6|15|0.5539324581623077|0.6841548681259155|0.8229166865348816|0.75|(0, 0)||
3|None|s12|VALENCE|6|16|0.5057397782802582|0.6829187273979187|0.875|0.75|(0, 0)||
3|None|s12|VALENCE|6|17|0.48674389719963074|0.6818733215332031|0.8229166865348816|0.75|(0, 0)||
3|None|s12|VALENCE|6|18|0.4633537530899048|0.6804550886154175|0.875|0.75|(0, 0)||
3|None|s12|VALENCE|6|19|0.4394609034061432|0.6791576147079468|0.90625|0.75|(0, 0)||
3|None|s12|VALENCE|6|20|0.47984910011291504|0.6778694987297058|0.6875|0.75|(0, 0)||
3|None|s12|VALENCE|6|21|0.4369722306728363|0.6766819953918457|0.8020833432674408|0.75|(0, 0)||
3|None|s12|VALENCE|6|22|0.38146501779556274|0.6749728918075562|0.8854166865348816|0.75|(0, 0)||
3|None|s12|VALENCE|6|23|0.3399992287158966|0.6725391745567322|0.9166666865348816|0.75|(0, 0)||
3|None|s12|VALENCE|6|24|0.34582847356796265|0.6698354482650757|0.96875|0.75|(0, 0)||
3|None|s12|VALENCE|6|25|0.31142452359199524|0.6674884557723999|0.96875|0.75|(0, 0)||
3|None|s12|VALENCE|6|26|0.29773925244808197|0.6651344299316406|0.9166666865348816|0.6666666865348816|(0, 0)||
3|None|s12|VALENCE|6|27|0.22573086619377136|0.6629315614700317|0.96875|0.6666666865348816|(0, 0)||
3|None|s12|VALENCE|6|28|0.30431313067674637|0.6605038642883301|0.9166666865348816|0.6666666865348816|(0, 0)||
3|None|s12|VALENCE|6|29|0.21929656714200974|0.6593655943870544|0.96875|0.75|(0, 0)|0.6593655943870544|0.75
3|None|s12|VALENCE|7|0|0.7050240337848663|0.6924856901168823|0.3645833358168602|0.5|(0, 0)|0.6924856901168823|0.5
3|None|s12|VALENCE|8|0|0.693634033203125|0.6912118792533875|0.4166666716337204|0.5|(0, 1)||
3|None|s12|VALENCE|8|1|0.6822074353694916|0.6916550397872925|0.53125|0.6666666865348816|(0, 1)||
3|None|s12|VALENCE|8|2|0.6796219944953918|0.6916887164115906|0.7604166865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|8|3|0.6792876422405243|0.6915366053581238|0.625|0.5|(0, 0)||
3|None|s12|VALENCE|8|4|0.6649957299232483|0.6914896368980408|0.7604166865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|8|5|0.6523764431476593|0.6913749575614929|0.90625|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|8|6|0.64783775806427|0.6911113262176514|0.8854166865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|8|7|0.6476289629936218|0.6908173561096191|0.8020833432674408|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|8|8|0.6395241022109985|0.6905648112297058|0.8541666865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|8|9|0.6299425363540649|0.690255343914032|0.875|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|8|10|0.6198052763938904|0.6898524761199951|0.7708333432674408|0.6666666865348816|(0, 0)||
3|None|s12|VALENCE|8|11|0.583709329366684|0.6893954277038574|0.8229166865348816|0.6666666865348816|(0, 0)||
3|None|s12|VALENCE|8|12|0.5842024683952332|0.688778281211853|0.8229166865348816|0.6666666865348816|(0, 0)||
3|None|s12|VALENCE|8|13|0.5689063370227814|0.6882362365722656|0.8541666865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|8|14|0.522544652223587|0.6876468658447266|0.90625|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|8|15|0.5586231648921967|0.686906099319458|0.8541666865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|8|16|0.5791939347982407|0.6860601902008057|0.71875|0.5|(0, 0)||
3|None|s12|VALENCE|8|17|0.5426547229290009|0.6854740977287292|0.8020833432674408|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|8|18|0.45372337102890015|0.684887170791626|0.9375|0.6666666865348816|(0, 0)||
3|None|s12|VALENCE|8|19|0.45773249864578247|0.6842796802520752|0.96875|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|8|20|0.45812197029590607|0.6833564639091492|0.9166666865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|8|21|0.4048398584127426|0.6825145483016968|0.96875|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|8|22|0.411668598651886|0.6814113855361938|0.96875|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|8|23|0.33571627736091614|0.6794280409812927|0.9166666865348816|0.6666666865348816|(0, 0)||
3|None|s12|VALENCE|8|24|0.3039996773004532|0.6776411533355713|0.96875|0.6666666865348816|(0, 0)||
3|None|s12|VALENCE|8|25|0.3505178391933441|0.6759020090103149|0.9166666865348816|0.6666666865348816|(0, 0)||
3|None|s12|VALENCE|8|26|0.21898988634347916|0.674923300743103|0.96875|0.6666666865348816|(0, 0)||
3|None|s12|VALENCE|8|27|0.26447176933288574|0.673761248588562|0.9166666865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|8|28|0.2694927826523781|0.6725245714187622|0.9166666865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|8|29|0.15349584072828293|0.6718366146087646|1.0|0.5833333730697632|(0, 0)|0.6718367338180542|0.5833333730697632
3|None|s12|VALENCE|9|0|0.6887695789337158|0.6928901672363281|0.6458333432674408|0.5|(0, 0)||
3|None|s12|VALENCE|9|1|0.6915254592895508|0.6929546594619751|0.4895833358168602|0.5|(0, 0)||
3|None|s12|VALENCE|9|2|0.6763806045055389|0.6928116679191589|0.71875|0.5|(0, 0)||
3|None|s12|VALENCE|9|3|0.6691880822181702|0.6928484439849854|0.6145833432674408|0.5|(0, 0)||
3|None|s12|VALENCE|9|4|0.658810943365097|0.6928345561027527|0.6979166865348816|0.5|(0, 0)||
3|None|s12|VALENCE|9|5|0.6617541313171387|0.6927855014801025|0.6145833432674408|0.5|(0, 0)||
3|None|s12|VALENCE|9|6|0.6461281180381775|0.6926838159561157|0.6979166865348816|0.5|(0, 0)||
3|None|s12|VALENCE|9|7|0.6546591520309448|0.6925313472747803|0.5625|0.5|(0, 0)||
3|None|s12|VALENCE|9|8|0.6544347107410431|0.6922755241394043|0.5104166716337204|0.5|(0, 0)||
3|None|s12|VALENCE|9|9|0.6425371468067169|0.6919347047805786|0.5625|0.5|(0, 0)||
3|None|s12|VALENCE|9|10|0.611023873090744|0.691542387008667|0.6979166865348816|0.5|(0, 0)||
3|None|s12|VALENCE|9|11|0.6192184388637543|0.6910929679870605|0.7083333432674408|0.5|(0, 0)||
3|None|s12|VALENCE|9|12|0.5946327447891235|0.6906196475028992|0.7916666865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|9|13|0.5844168066978455|0.6901181936264038|0.8229166865348816|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|9|14|0.5675552487373352|0.689447283744812|0.90625|0.5|(0, 0)||
3|None|s12|VALENCE|9|15|0.5469740927219391|0.6886407732963562|0.9375|0.5833333730697632|(0, 0)||
3|None|s12|VALENCE|9|16|0.5359064340591431|0.6878281831741333|0.9375|0.6666666865348816|(0, 0)||
3|None|s12|VALENCE|9|17|0.5145558714866638|0.6869724988937378|0.9375|0.6666666865348816|(0, 0)||
3|None|s12|VALENCE|9|18|0.469340980052948|0.6858768463134766|0.96875|0.75|(0, 0)||
3|None|s12|VALENCE|9|19|0.45614439249038696|0.6846355199813843|0.96875|0.8333333730697632|(0, 0)||
3|None|s12|VALENCE|9|20|0.45558246970176697|0.6832579374313354|0.8854166865348816|0.75|(0, 0)||
3|None|s12|VALENCE|9|21|0.43053576350212097|0.6817383766174316|0.8541666865348816|0.8333333730697632|(0, 0)||
3|None|s12|VALENCE|9|22|0.41668684780597687|0.6802129745483398|0.8854166865348816|0.8333333730697632|(0, 0)||
3|None|s12|VALENCE|9|23|0.3627314418554306|0.6783434152603149|0.9375|0.8333333730697632|(0, 0)||
3|None|s12|VALENCE|9|24|0.3211473375558853|0.6767569780349731|0.9375|0.8333333730697632|(0, 0)||
3|None|s12|VALENCE|9|25|0.3313683867454529|0.6748535633087158|0.8541666865348816|0.75|(0, 0)||
3|None|s12|VALENCE|9|26|0.3355790376663208|0.6726734042167664|0.8541666865348816|0.6666666865348816|(0, 0)||
3|None|s12|VALENCE|9|27|0.24802471697330475|0.6710437536239624|0.9166666865348816|0.6666666865348816|(0, 0)||
3|None|s12|VALENCE|9|28|0.22063441574573517|0.6692923307418823|0.96875|0.6666666865348816|(0, 0)||
3|None|s12|VALENCE|9|29|0.22860673069953918|0.668107271194458|0.9375|0.6666666865348816|(0, 0)|0.668107271194458|0.6666666865348816
3|None|s13|VALENCE|0|0|0.6891768872737885|0.6921843886375427|0.5520833432674408|0.5|(0, 0)||
3|None|s13|VALENCE|0|1|0.6792498230934143|0.6919910311698914|0.6770833432674408|0.5|(0, 0)||
3|None|s13|VALENCE|0|2|0.6765649318695068|0.691863477230072|0.5833333432674408|0.5|(0, 0)||
3|None|s13|VALENCE|0|3|0.6625094413757324|0.6916245222091675|0.8541666865348816|0.5|(0, 0)||
3|None|s13|VALENCE|0|4|0.6636379659175873|0.6913635730743408|0.6979166865348816|0.5|(0, 0)||
3|None|s13|VALENCE|0|5|0.6561210453510284|0.6910393238067627|0.8020833432674408|0.5|(0, 0)||
3|None|s13|VALENCE|0|6|0.6557382047176361|0.690650463104248|0.7083333432674408|0.5|(0, 0)||
3|None|s13|VALENCE|0|7|0.6862184405326843|0.6902898550033569|0.4583333358168602|0.5|(0, 0)||
3|None|s13|VALENCE|0|8|0.622192919254303|0.6900476217269897|0.875|0.5|(0, 0)||
3|None|s13|VALENCE|0|9|0.6341461837291718|0.689699649810791|0.7916666865348816|0.5|(0, 0)||
3|None|s13|VALENCE|0|10|0.6437014639377594|0.6892961859703064|0.7395833432674408|0.5|(0, 0)||
3|None|s13|VALENCE|0|11|0.5833460986614227|0.68901127576828|0.90625|0.5|(0, 0)||
3|None|s13|VALENCE|0|12|0.6154278516769409|0.6885601878166199|0.71875|0.5|(0, 0)||
3|None|s13|VALENCE|0|13|0.5979394018650055|0.688025951385498|0.7395833432674408|0.5|(0, 0)||
3|None|s13|VALENCE|0|14|0.5419950485229492|0.6872744560241699|0.84375|0.5|(0, 0)||
3|None|s13|VALENCE|0|15|0.5727701485157013|0.6863389015197754|0.7604166865348816|0.5|(0, 0)||
3|None|s13|VALENCE|0|16|0.5142871141433716|0.6855034232139587|0.875|0.5|(0, 0)||
3|None|s13|VALENCE|0|17|0.5373689234256744|0.6843902468681335|0.8541666865348816|0.5|(0, 0)||
3|None|s13|VALENCE|0|18|0.5339003652334213|0.6830587387084961|0.8229166865348816|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|0|19|0.48888902366161346|0.6815511584281921|0.8229166865348816|0.5|(0, 0)||
3|None|s13|VALENCE|0|20|0.4819863736629486|0.6796716451644897|0.7708333432674408|0.5|(0, 0)||
3|None|s13|VALENCE|0|21|0.38175714015960693|0.678184449672699|0.90625|0.5|(0, 0)||
3|None|s13|VALENCE|0|22|0.4383087307214737|0.6764323115348816|0.8229166865348816|0.5|(0, 0)||
3|None|s13|VALENCE|0|23|0.32773593068122864|0.6747703552246094|0.90625|0.5|(0, 0)||
3|None|s13|VALENCE|0|24|0.3960078954696655|0.6730865836143494|0.8541666865348816|0.5|(0, 0)||
3|None|s13|VALENCE|0|25|0.44854894280433655|0.6718853712081909|0.8541666865348816|0.5|(0, 0)||
3|None|s13|VALENCE|0|26|0.33070793747901917|0.6715630888938904|0.8854166865348816|0.5|(0, 0)||
3|None|s13|VALENCE|0|27|0.612820029258728|0.6713424921035767|0.6041666716337204|0.5|(0, 0)||
3|None|s13|VALENCE|0|28|0.3448870927095413|0.669489860534668|0.8541666865348816|0.5|(0, 0)||
3|None|s13|VALENCE|0|29|0.30728891491889954|0.6680512428283691|0.9375|0.5|(0, 0)|0.6680512428283691|0.5
3|None|s13|VALENCE|1|0|0.6893177628517151|0.6964082717895508|0.5104166716337204|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|1|1|0.6849490404129028|0.6957151889801025|0.4479166716337204|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|1|2|0.6794567108154297|0.6956765055656433|0.4270833358168602|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|1|3|0.6764160394668579|0.6955248713493347|0.5104166716337204|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|1|4|0.665207177400589|0.6953651905059814|0.6770833432674408|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|1|5|0.6680539846420288|0.6953176856040955|0.6041666716337204|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|1|6|0.6440805196762085|0.6950599551200867|0.6979166865348816|0.4166666865348816|(0, 0)|0.6950598955154419|0.4166666865348816
3|None|s13|VALENCE|2|0|0.6931243538856506|0.6937000751495361|0.46875|0.4166666865348816|(0, 0)|0.6937000155448914|0.4166666865348816
3|None|s13|VALENCE|3|0|0.6955152153968811|0.6933793425559998|0.5729166865348816|0.4166666865348816|(0, 0)|0.6933793425559998|0.4166666865348816
3|None|s13|VALENCE|4|0|0.6922965347766876|0.6940404176712036|0.5104166716337204|0.4166666865348816|(0, 0)|0.6940404772758484|0.4166666865348816
3|None|s13|VALENCE|5|0|0.6965006291866302|0.6943362951278687|0.53125|0.4166666865348816|(0, 0)|0.6943362951278687|0.4166666865348816
3|None|s13|VALENCE|6|0|0.6982593536376953|0.6946507692337036|0.46875|0.4166666865348816|(0, 0)|0.6946506500244141|0.4166666865348816
3|None|s13|VALENCE|7|0|0.6926450431346893|0.693462610244751|0.3854166716337204|0.5833333730697632|(0, 0)||
3|None|s13|VALENCE|7|1|0.6925564110279083|0.6933400630950928|0.5104166716337204|0.5833333730697632|(0, 0)|0.6933400630950928|0.5833333730697632
3|None|s13|VALENCE|8|0|0.6986489295959473|0.6933006048202515|0.3958333358168602|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|1|0.6940377354621887|0.6929015517234802|0.5520833432674408|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|2|0.6864302456378937|0.6926841139793396|0.7604166865348816|0.5|(0, 0)||
3|None|s13|VALENCE|8|3|0.6888571083545685|0.6925012469291687|0.6458333432674408|0.5833333730697632|(0, 0)||
3|None|s13|VALENCE|8|4|0.6884862184524536|0.6923283338546753|0.59375|0.5833333730697632|(0, 0)||
3|None|s13|VALENCE|8|5|0.6821029186248779|0.6922044157981873|0.6458333432674408|0.6666666865348816|(0, 0)||
3|None|s13|VALENCE|8|6|0.6773839294910431|0.6920785903930664|0.6770833432674408|0.6666666865348816|(0, 0)||
3|None|s13|VALENCE|8|7|0.6730503141880035|0.691938579082489|0.7604166865348816|0.5|(0, 0)||
3|None|s13|VALENCE|8|8|0.6720692813396454|0.6917073130607605|0.6770833432674408|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|9|0.6789758503437042|0.6915003657341003|0.5729166716337204|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|10|0.6736291944980621|0.6914483904838562|0.7395833432674408|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|11|0.6629939675331116|0.6914047002792358|0.7604166865348816|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|12|0.653751790523529|0.6913461685180664|0.7083333432674408|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|13|0.6781495213508606|0.6912509799003601|0.4895833358168602|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|14|0.6539187431335449|0.6910207271575928|0.84375|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|15|0.6575057804584503|0.6907176971435547|0.7083333432674408|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|16|0.6448341012001038|0.690405547618866|0.7916666865348816|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|17|0.6376939415931702|0.6899418830871582|0.84375|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|18|0.6488828063011169|0.6894881725311279|0.65625|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|19|0.6385804712772369|0.6892426013946533|0.7395833432674408|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|20|0.6289657056331635|0.6889904737472534|0.7395833432674408|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|21|0.6210905909538269|0.6888283491134644|0.65625|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|22|0.6177673935890198|0.6885207891464233|0.7604166865348816|0.4166666865348816|(0, 1)||
3|None|s13|VALENCE|8|23|0.6075325608253479|0.6881957054138184|0.8229166865348816|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|24|0.5547763109207153|0.6878432035446167|0.90625|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|25|0.5920325517654419|0.6874713897705078|0.7708333432674408|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|26|0.5833752751350403|0.6870503425598145|0.8541666865348816|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|27|0.5391968190670013|0.6864821314811707|0.84375|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|28|0.5373456180095673|0.6856598854064941|0.8229166865348816|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|8|29|0.5068513751029968|0.684634804725647|0.7916666865348816|0.4166666865348816|(0, 0)|0.684634804725647|0.4166666865348816
3|None|s13|VALENCE|9|0|0.6903196275234222|0.6939377784729004|0.6666666865348816|0.4166666865348816|(0, 0)||
3|None|s13|VALENCE|9|1|0.689653754234314|0.6938086748123169|0.53125|0.4166666865348816|(0, 0)|0.6938086748123169|0.4166666865348816
3|None|s14|VALENCE|0|0|0.6890998482704163|0.6933664083480835|0.53125|0.5|(0, 0)|0.6933664083480835|0.5
3|None|s14|VALENCE|1|0|0.6868883967399597|0.6923128366470337|0.6458333432674408|0.5|(0, 0)|0.6923128366470337|0.5
3|None|s14|VALENCE|2|0|0.6909378468990326|0.691489577293396|0.6041666865348816|0.5|(0, 0)||
3|None|s14|VALENCE|2|1|0.6734314262866974|0.6914209127426147|0.6770833432674408|0.5|(0, 0)||
3|None|s14|VALENCE|2|2|0.682062417268753|0.6912212371826172|0.5729166716337204|0.5|(0, 1)||
3|None|s14|VALENCE|2|3|0.652008980512619|0.690873384475708|0.6770833432674408|0.5|(0, 0)||
3|None|s14|VALENCE|2|4|0.6536943912506104|0.6907340884208679|0.625|0.5|(0, 0)||
3|None|s14|VALENCE|2|5|0.6200048625469208|0.6906169652938843|0.7291666865348816|0.5|(0, 0)||
3|None|s14|VALENCE|2|6|0.6176587045192719|0.6901755332946777|0.6770833432674408|0.5|(0, 0)||
3|None|s14|VALENCE|2|7|0.5840888619422913|0.6897177696228027|0.7291666865348816|0.5|(0, 0)||
3|None|s14|VALENCE|2|8|0.589043527841568|0.6893250346183777|0.6770833432674408|0.5|(0, 0)||
3|None|s14|VALENCE|2|9|0.6602991223335266|0.6889766454696655|0.5729166716337204|0.5|(0, 0)||
3|None|s14|VALENCE|2|10|0.5428625643253326|0.6886767148971558|0.7291666865348816|0.5|(0, 0)||
3|None|s14|VALENCE|2|11|0.5672295391559601|0.6886219382286072|0.6770833432674408|0.5|(0, 0)||
3|None|s14|VALENCE|2|12|0.6281289756298065|0.6881420612335205|0.625|0.5|(0, 0)||
3|None|s14|VALENCE|2|13|0.5560900568962097|0.6878385543823242|0.6770833432674408|0.5|(0, 0)||
3|None|s14|VALENCE|2|14|0.5360651016235352|0.687559962272644|0.6770833432674408|0.5|(0, 0)||
3|None|s14|VALENCE|2|15|0.6060913801193237|0.6874443292617798|0.5729166716337204|0.5|(0, 0)||
3|None|s14|VALENCE|2|16|0.5653999745845795|0.6873154640197754|0.625|0.5|(0, 0)||
3|None|s14|VALENCE|2|17|0.5291692614555359|0.686834454536438|0.6770833432674408|0.5|(0, 0)||
3|None|s14|VALENCE|2|18|0.5079680681228638|0.6868820190429688|0.6770833432674408|0.5|(0, 0)||
3|None|s14|VALENCE|2|19|0.501481682062149|0.6867421865463257|0.6770833432674408|0.5|(0, 0)||
3|None|s14|VALENCE|2|20|0.48075924813747406|0.6866283416748047|0.6770833432674408|0.5|(0, 0)||
3|None|s14|VALENCE|2|21|0.6187781095504761|0.6860893964767456|0.5729166716337204|0.5|(0, 0)||
3|None|s14|VALENCE|2|22|0.46133121848106384|0.685818076133728|0.6770833432674408|0.5|(0, 0)||
3|None|s14|VALENCE|2|23|0.4492872804403305|0.6857697367668152|0.7291666865348816|0.5|(0, 0)||
3|None|s14|VALENCE|2|24|0.4604283273220062|0.6856995820999146|0.7604166865348816|0.5|(0, 0)||
3|None|s14|VALENCE|2|25|0.4132332503795624|0.6854881048202515|0.7291666865348816|0.5|(0, 0)||
3|None|s14|VALENCE|2|26|0.3983950763940811|0.6855874061584473|0.6770833432674408|0.5|(0, 0)||
3|None|s14|VALENCE|2|27|0.4374384582042694|0.6853458285331726|0.625|0.5|(0, 0)||
3|None|s14|VALENCE|2|28|0.43739935755729675|0.6854485273361206|0.7604166865348816|0.5|(0, 0)||
