segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
60|mean|s08|VALENCE|1|1|0.5675244241952896|0.7772971431414286|0.75|0.5|(0, 0)||
60|mean|s08|VALENCE|1|2|0.5379057278235754|0.7425220330556234|0.75|0.5|(0, 0)||
60|mean|s08|VALENCE|1|3|0.4992555012305578|0.7019495924313863|0.7604166666666666|0.5291666666666667|(0, 0)||
60|mean|s08|VALENCE|1|4|0.46314665079116824|0.7175379713376363|0.78125|0.5416666666666666|(0, 0)||
60|mean|s08|VALENCE|1|5|0.4507688437898954|0.7610434651374817|0.7916666666666666|0.5166666666666667|(0, 0)||
60|mean|s08|VALENCE|1|6|0.39613480816284813|0.6525290727615356|0.8208333333333333|0.6083333333333333|(0, 0)||
60|mean|s08|VALENCE|1|7|0.31962062418460846|0.6206501146157583|0.8458333333333333|0.7083333333333334|(0, 0)||
60|mean|s08|VALENCE|1|8|0.32565075109402336|0.654218586285909|0.8854166666666666|0.7083333333333334|(0, 0)||
60|mean|s08|VALENCE|1|9|0.2679665630062421|0.5385480244954427|0.8895833333333333|0.7125|(0, 0)|0.5385480105876923|0.7125
60|mean|s08|VALENCE|2|0|0.6657649079958597|0.7007397770881653|0.5895833333333333|0.5|(0, 0)||
60|mean|s08|VALENCE|2|1|0.6555139442284902|0.6791462262471517|0.625|0.5|(0, 0)||
60|mean|s08|VALENCE|2|2|0.6498881141344707|0.6706974029541015|0.625|0.5|(0, 0)||
60|mean|s08|VALENCE|2|3|0.6389239410559336|0.6538402120272319|0.625|0.5166666666666667|(0, 0)||
60|mean|s08|VALENCE|2|4|0.6332062403361003|0.6270979801813762|0.625|0.55|(0, 0)||
60|mean|s08|VALENCE|2|5|0.6092552284399668|0.6169702291488648|0.6416666666666667|0.5958333333333333|(0, 0)|0.6169702251752217|0.5958333333333333
60|mean|s08|VALENCE|3|0|0.6924358149369557|0.6866416692733764|0.51875|0.5041666666666667|(0, 0)|0.6866416732470194|0.5041666666666667
60|mean|s08|VALENCE|4|0|0.599017936984698|0.8079057494799297|0.7333333333333333|0.5|(0, 0)|0.8079057455062866|0.5
60|mean|s08|VALENCE|5|0|0.6992417673269907|0.7051829814910888|0.475|0.25|(0, 0)||
60|mean|s08|VALENCE|5|1|0.690353254477183|0.6804350813229879|0.5666666666666667|0.625|(0, 0)||
60|mean|s08|VALENCE|5|2|0.6867566247781117|0.7048766175905864|0.55|0.4083333333333333|(0, 0)||
60|mean|s08|VALENCE|5|3|0.6815287192662557|0.7086824337641399|0.5833333333333334|0.4625|(0, 0)||
60|mean|s08|VALENCE|5|4|0.6610293805599212|0.6369579792022705|0.6333333333333333|0.5916666666666667|(0, 0)|0.6369579871495564|0.5916666666666667
60|mean|s08|VALENCE|6|0|0.6949814935525258|0.6918999870618184|0.4895833333333333|0.49166666666666664|(0, 0)|0.6918999751408895|0.49166666666666664
60|mean|s08|VALENCE|7|0|0.6947563250859579|0.6948781053225199|0.47291666666666665|0.3625|(0, 0)|0.6948781251907349|0.3625
60|mean|s08|VALENCE|8|0|0.6766753594080607|0.7201784729957581|0.6229166666666667|0.5|(0, 0)|0.7201784610748291|0.5
60|mean|s08|VALENCE|9|0|0.5986400216817855|0.7839360396067302|0.7416666666666667|0.5|(0, 0)|0.7839360237121582|0.5
60|mean|s09|VALENCE|0|0|0.6796771506468455|0.7163620551427206|0.6020833333333333|0.5|(0, 0)|0.7163620750109355|0.5
60|mean|s09|VALENCE|1|0|0.6698923548062642|0.745616598924001|0.625|0.5|(0, 0)||
60|mean|s09|VALENCE|1|1|0.6683418730894725|0.7286837061246236|0.625|0.5|(0, 0)||
60|mean|s09|VALENCE|1|2|0.6701214889685313|0.7112510959307353|0.625|0.5|(0, 0)|0.7112511038780213|0.5
60|mean|s09|VALENCE|2|0|0.6947151323159536|0.6930725296338399|0.4875|0.5541666666666667|(0, 0)||
60|mean|s09|VALENCE|2|1|0.693053005139033|0.6935969233512879|0.5270833333333333|0.5|(0, 0)||
60|mean|s09|VALENCE|2|2|0.6911337216695149|0.6924197475115458|0.5416666666666666|0.525|(0, 0)||
60|mean|s09|VALENCE|2|3|0.688776038090388|0.6915457884470622|0.55|0.5416666666666666|(0, 0)||
60|mean|s09|VALENCE|2|4|0.6856344282627106|0.6862201650937398|0.5666666666666667|0.5666666666666667|(0, 0)||
60|mean|s09|VALENCE|2|5|0.6878736992677053|0.6837567408879598|0.5375|0.5791666666666667|(0, 0)||
60|mean|s09|VALENCE|2|6|0.6827166895071666|0.67896066904068|0.575|0.5791666666666667|(0, 0)||
60|mean|s09|VALENCE|2|7|0.678447550535202|0.6750067114830017|0.5666666666666667|0.6125|(0, 0)||
60|mean|s09|VALENCE|2|8|0.6779110352198283|0.6663382808367412|0.5604166666666667|0.5833333333333334|(0, 0)||
60|mean|s09|VALENCE|2|9|0.6682125588258108|0.6547879060109456|0.56875|0.625|(0, 0)||
60|mean|s09|VALENCE|2|10|0.6531071662902832|0.6459852735201518|0.6208333333333333|0.6333333333333333|(0, 0)||
60|mean|s09|VALENCE|2|11|0.6476435085137685|0.637710964679718|0.5979166666666667|0.6666666666666666|(0, 0)||
60|mean|s09|VALENCE|2|12|0.639340881506602|0.6311411658922831|0.64375|0.6625|(0, 0)|0.631141169865926|0.6625
60|mean|s09|VALENCE|3|0|0.6688337365786234|0.7486816128094991|0.625|0.5|(0, 0)|0.7486816088358561|0.5
60|mean|s09|VALENCE|4|0|0.6941253741582235|0.6927833914756775|0.5125|0.5|(0, 0)|0.6927833994229634|0.5
60|mean|s09|VALENCE|5|0|0.6660538017749786|0.744945474465688|0.625|0.5|(0, 0)||
60|mean|s09|VALENCE|5|1|0.6612089037895202|0.7311545530954997|0.625|0.5|(0, 0)||
60|mean|s09|VALENCE|5|2|0.6608589688936869|0.7330322821935018|0.625|0.5|(0, 0)||
60|mean|s09|VALENCE|5|3|0.6591390450795491|0.7594701608022054|0.625|0.5|(0, 0)||
60|mean|s09|VALENCE|5|4|0.6559437493483226|0.7414374113082886|0.625|0.5|(0, 0)||
60|mean|s09|VALENCE|5|5|0.6510484457015991|0.7615583101908366|0.6291666666666667|0.5083333333333333|(0, 0)||
60|mean|s09|VALENCE|5|6|0.6566599061091741|0.7093346436818441|0.63125|0.525|(0, 0)||
60|mean|s09|VALENCE|5|7|0.6439269840717315|0.7394548614819845|0.6479166666666667|0.5333333333333333|(0, 0)||
60|mean|s09|VALENCE|5|8|0.6261085112889607|0.7511503020922343|0.6875|0.525|(0, 0)||
60|mean|s09|VALENCE|5|9|0.6093837022781372|0.7047313173611959|0.6854166666666667|0.48333333333333334|(0, 0)|0.7047313094139099|0.48333333333333334
60|mean|s09|VALENCE|6|0|0.679152778784434|0.7246557156244914|0.6125|0.5|(0, 0)||
60|mean|s09|VALENCE|6|1|0.6686821103096008|0.7367715160051982|0.625|0.5|(0, 0)||
60|mean|s09|VALENCE|6|2|0.6653035084406534|0.7228424628575643|0.625|0.5|(0, 0)||
60|mean|s09|VALENCE|6|3|0.6622819105784098|0.7168807784716288|0.625|0.5|(0, 0)||
60|mean|s09|VALENCE|6|4|0.6588558832804362|0.6956695477167766|0.6208333333333333|0.49583333333333335|(0, 0)||
60|mean|s09|VALENCE|6|5|0.640117746591568|0.7242094278335571|0.625|0.5|(0, 0)||
60|mean|s09|VALENCE|6|6|0.6232876112063725|0.7052282373110453|0.6375|0.5291666666666667|(0, 0)||
60|mean|s09|VALENCE|6|7|0.5794326384862264|0.7834593971570333|0.6854166666666667|0.5208333333333334|(0, 0)||
60|mean|s09|VALENCE|6|8|0.5674067497253418|0.7098275264104207|0.6979166666666666|0.5958333333333333|(0, 0)||
60|mean|s09|VALENCE|6|9|0.517951547106107|0.8227803945541382|0.7354166666666667|0.6166666666666667|(0, 0)||
60|mean|s09|VALENCE|6|10|0.5944778422514597|0.673579474290212|0.6791666666666667|0.6166666666666667|(0, 0)|0.673579462369283|0.6166666666666667
60|mean|s09|VALENCE|7|0|0.6756682197252909|0.7118701338768005|0.6166666666666667|0.5|(0, 0)|0.7118701378504435|0.5
60|mean|s09|VALENCE|8|0|0.6959680298964183|0.6937825163205464|0.48541666666666666|0.5|(0, 0)||
60|mean|s09|VALENCE|8|1|0.6909734189510346|0.6936515887578328|0.5395833333333333|0.48333333333333334|(0, 0)||
60|mean|s09|VALENCE|8|2|0.6881642599900564|0.6931918183962504|0.5583333333333333|0.48333333333333334|(0, 0)||
60|mean|s09|VALENCE|8|3|0.6803361594676971|0.690225092569987|0.5791666666666667|0.4375|(0, 0)||
60|mean|s09|VALENCE|8|4|0.67287424604098|0.6889585415522258|0.5875|0.45|(0, 0)||
60|mean|s09|VALENCE|8|5|0.665814624230067|0.6961524446805318|0.6208333333333333|0.5|(0, 0)||
60|mean|s09|VALENCE|8|6|0.6772298117478689|0.6826679110527039|0.5854166666666667|0.5083333333333333|(0, 0)||
60|mean|s09|VALENCE|8|7|0.6501545011997223|0.6801110665003459|0.6395833333333333|0.5|(0, 0)||
60|mean|s09|VALENCE|8|8|0.6339429457982381|0.6777892072995504|0.6520833333333333|0.5583333333333333|(0, 0)||
60|mean|s09|VALENCE|8|9|0.6051900863647461|0.6854102651278178|0.6708333333333333|0.575|(0, 0)||
60|mean|s09|VALENCE|8|10|0.6135185062885284|0.8570191065470377|0.66875|0.5541666666666667|(0, 0)||
60|mean|s09|VALENCE|8|11|0.5931366215149562|0.6888875305652619|0.6770833333333334|0.5458333333333333|(0, 0)||
60|mean|s09|VALENCE|8|12|0.5503126750389735|0.7486916522185008|0.7083333333333334|0.6|(0, 0)||
60|mean|s09|VALENCE|8|13|0.5413017163674037|0.7975254933039347|0.6875|0.5916666666666667|(0, 0)||
60|mean|s09|VALENCE|8|14|0.59316026866436|0.660491160551707|0.6854166666666667|0.5916666666666667|(0, 0)||
60|mean|s09|VALENCE|8|15|0.5247637122869492|0.6991743286450703|0.7125|0.6125|(0, 0)||
60|mean|s09|VALENCE|8|16|0.5558069954315822|0.6973368922869364|0.69375|0.5833333333333334|(0, 0)||
60|mean|s09|VALENCE|8|17|0.5435538917779923|0.6580890456835429|0.75|0.5916666666666667|(0, 0)||
60|mean|s09|VALENCE|8|18|0.5220264375209809|0.6847932696342468|0.7541666666666667|0.6125|(0, 0)||
60|mean|s09|VALENCE|8|19|0.5269948214292526|0.6666256785392761|0.7208333333333333|0.5875|(0, 0)||
60|mean|s09|VALENCE|8|20|0.46838216384251913|0.8205516417821248|0.7708333333333334|0.6125|(0, 0)||
60|mean|s09|VALENCE|8|21|0.487542724609375|0.6945743044217427|0.7625|0.6041666666666666|(0, 0)||
60|mean|s09|VALENCE|8|22|0.5045581380526225|0.6377837578455607|0.74375|0.6375|(0, 0)|0.6377837419509887|0.6375
60|mean|s09|VALENCE|9|0|0.578386593858401|1.0169593135515849|0.75|0.5|(0, 0)||
60|mean|s09|VALENCE|9|1|0.5497375130653381|0.9909103274345398|0.75|0.5|(0, 0)|0.9909103433291118|0.5
60|mean|s10|VALENCE|0|0|0.680896786848704|0.7116023580233256|0.625|0.5|(0, 0)||
60|mean|s10|VALENCE|0|1|0.6696740865707398|0.71645401318868|0.625|0.5|(0, 0)||
60|mean|s10|VALENCE|0|2|0.6523236652215322|0.6936073859532674|0.625|0.5041666666666667|(0, 0)||
60|mean|s10|VALENCE|0|3|0.5973564743995666|0.6010541598002116|0.70625|0.6291666666666667|(0, 0)||
60|mean|s10|VALENCE|0|4|0.4961142102877299|0.5970809717973073|0.7395833333333334|0.6458333333333334|(0, 0)|0.5970809797445933|0.6458333333333334
60|mean|s10|VALENCE|1|0|0.6794210791587829|0.7728763143221538|0.625|0.5|(0, 0)||
60|mean|s10|VALENCE|1|1|0.668209042151769|0.7492537299791971|0.625|0.5|(0, 0)||
60|mean|s10|VALENCE|1|2|0.652417653799057|0.6461044987042744|0.625|0.5916666666666667|(0, 0)||
60|mean|s10|VALENCE|1|3|0.5934271494547526|0.3818799356619517|0.6979166666666666|0.7875|(0, 0)|0.3818799247344335|0.7875
60|mean|s10|VALENCE|2|0|0.6814153591791788|0.7003523111343384|0.6208333333333333|0.5|(0, 0)||
60|mean|s10|VALENCE|2|1|0.6690488755702972|0.7035266598065694|0.625|0.5|(0, 0)||
60|mean|s10|VALENCE|2|2|0.6513492345809937|0.6872690478960674|0.6270833333333333|0.5083333333333333|(0, 0)||
60|mean|s10|VALENCE|2|3|0.5821717798709869|0.7181764165560405|0.6854166666666667|0.5416666666666666|(0, 0)||
60|mean|s10|VALENCE|2|4|0.5076342751582463|0.7792286058266957|0.7541666666666667|0.5291666666666667|(0, 0)||
60|mean|s10|VALENCE|2|5|0.5214419787128767|0.7823587616284688|0.7520833333333333|0.5|(0, 0)||
60|mean|s10|VALENCE|2|6|0.49249335527420046|0.6534542540709177|0.7708333333333334|0.5458333333333333|(0, 0)|0.6534542481104533|0.5458333333333333
60|mean|s10|VALENCE|3|0|0.6820277829964956|0.7093762556711832|0.60625|0.5|(0, 0)||
60|mean|s10|VALENCE|3|1|0.6705388387044271|0.7188070734341939|0.625|0.5|(0, 0)||
60|mean|s10|VALENCE|3|2|0.6586207091808319|0.6879553039868672|0.6333333333333333|0.5208333333333334|(0, 0)||
60|mean|s10|VALENCE|3|3|0.6353318015734355|0.6402393897374471|0.65625|0.6375|(0, 0)||
60|mean|s10|VALENCE|3|4|0.6054538279771805|0.6264652331670125|0.6770833333333334|0.6291666666666667|(0, 0)||
60|mean|s10|VALENCE|3|5|0.5643946399291356|0.6356771647930145|0.7166666666666667|0.6291666666666667|(0, 0)||
60|mean|s10|VALENCE|3|6|0.5193375339110692|0.6264401435852051|0.73125|0.6375|(0, 0)|0.6264401614665985|0.6375
60|mean|s10|VALENCE|4|0|0.6826664368311565|0.671997356414795|0.5|0.5|(0, 0)||
60|mean|s10|VALENCE|4|1|0.6572916845480601|0.6250545144081116|0.5229166666666667|0.575|(0, 0)||
60|mean|s10|VALENCE|4|2|0.6194423576196034|0.54423721631368|0.6479166666666667|0.7166666666666667|(0, 0)||
60|mean|s10|VALENCE|4|3|0.5949051856994629|0.5274415691693624|0.6333333333333333|0.85|(0, 0)||
60|mean|s10|VALENCE|4|4|0.5414583504199981|0.434868856271108|0.7729166666666667|0.8541666666666666|(0, 0)||
60|mean|s10|VALENCE|4|5|0.4764348139365514|0.37936662634213764|0.76875|0.8625|(0, 0)||
60|mean|s10|VALENCE|4|6|0.4186632290482521|0.34943579336007435|0.8375|0.8583333333333333|(0, 0)||
60|mean|s10|VALENCE|4|7|0.3539794107278188|0.30400320887565613|0.85625|0.8666666666666667|(0, 0)||
60|mean|s10|VALENCE|4|8|0.29914178724090257|0.4018352121114731|0.9145833333333333|0.8125|(0, 0)||
60|mean|s10|VALENCE|4|9|0.2978504354755084|0.30554773211479186|0.8916666666666667|0.825|(0, 0)||
60|mean|s10|VALENCE|4|10|0.24454869354764622|0.36675104101498923|0.9|0.8291666666666667|(0, 0)||
60|mean|s10|VALENCE|4|11|0.26113021013637383|0.5482592652241389|0.9041666666666667|0.7541666666666667|(0, 0)||
60|mean|s10|VALENCE|4|12|0.25030003090699515|0.30056128998597464|0.90625|0.8333333333333334|(0, 0)|0.30056129495302836|0.8333333333333334
60|mean|s10|VALENCE|5|0|0.6328768531481425|0.6508590598901113|0.61875|0.5|(0, 0)||
60|mean|s10|VALENCE|5|1|0.6009523967901865|0.6111902634302775|0.625|0.5|(0, 0)||
60|mean|s10|VALENCE|5|2|0.5896630416313807|0.5470913410186767|0.6395833333333333|0.5791666666666667|(0, 0)||
60|mean|s10|VALENCE|5|3|0.5584620555241903|0.48282347321510316|0.675|0.9291666666666667|(0, 0)||
60|mean|s10|VALENCE|5|4|0.5004320124785105|0.48657127817471824|0.7791666666666667|0.8666666666666667|(0, 0)||
60|mean|s10|VALENCE|5|5|0.4402186989784241|0.36362483302752174|0.8083333333333333|0.9333333333333333|(0, 0)||
60|mean|s10|VALENCE|5|6|0.3992962325612704|0.45608231127262117|0.8125|0.8291666666666667|(0, 0)||
60|mean|s10|VALENCE|5|7|0.28465041692058246|0.426906681060791|0.9|0.8541666666666666|(0, 0)||
60|mean|s10|VALENCE|5|8|0.2136681931714217|0.4660169725616773|0.9166666666666666|0.8333333333333334|(0, 0)||
60|mean|s10|VALENCE|5|9|0.17910795602947474|0.3034568687280019|0.9291666666666667|0.9208333333333333|(0, 0)|0.3034568589180708|0.9208333333333333
60|mean|s10|VALENCE|6|0|0.6667206426461537|0.6918071031570434|0.5041666666666667|0.5|(0, 0)||
60|mean|s10|VALENCE|6|1|0.6172277728716532|0.6552464207013448|0.6625|0.6|(0, 0)|0.6552464048067729|0.6
60|mean|s10|VALENCE|7|0|0.6303396403789521|0.7291693488756815|0.6291666666666667|0.5|(0, 0)||
60|mean|s10|VALENCE|7|1|0.6045868357022604|0.6981090585390727|0.625|0.5|(0, 0)||
60|mean|s10|VALENCE|7|2|0.5874106059471766|0.6880555470784505|0.64375|0.5|(0, 0)||
60|mean|s10|VALENCE|7|3|0.5641948858896891|0.6559321363766988|0.6895833333333333|0.6041666666666666|(0, 0)||
60|mean|s10|VALENCE|7|4|0.5559549331665039|0.6493101239204406|0.7208333333333333|0.6208333333333333|(0, 0)||
60|mean|s10|VALENCE|7|5|0.5190804779529572|0.6432784358660381|0.7541666666666667|0.5583333333333333|(0, 0)|0.643278423945109|0.5583333333333333
60|mean|s10|VALENCE|8|0|0.6461215774218242|0.7112968722979228|0.625|0.5|(0, 0)||
60|mean|s10|VALENCE|8|1|0.6170440385739009|0.7058453559875488|0.625|0.5|(0, 0)||
60|mean|s10|VALENCE|8|2|0.6087159703175227|0.6840482354164124|0.625|0.5|(0, 0)||
60|mean|s10|VALENCE|8|3|0.5934001048405965|0.655308206876119|0.625|0.5041666666666667|(0, 0)||
60|mean|s10|VALENCE|8|4|0.5737249026695888|0.6270304600397746|0.65|0.6916666666666667|(0, 0)||
60|mean|s10|VALENCE|8|5|0.6222802817821502|0.62003253698349|0.6833333333333333|0.9|(0, 0)||
60|mean|s10|VALENCE|8|6|0.5819411893685659|0.6383313298225403|0.7270833333333333|0.5|(0, 0)||
60|mean|s10|VALENCE|8|7|0.5408414045969645|0.5827043374379476|0.7020833333333333|0.6708333333333333|(0, 0)||
60|mean|s10|VALENCE|8|8|0.5053094188372295|0.5096764783064525|0.8020833333333334|0.7208333333333333|(0, 0)||
60|mean|s10|VALENCE|8|9|0.4566253026326497|0.36482644577821094|0.7875|0.8875|(0, 0)||
60|mean|s10|VALENCE|8|10|0.4200187126795451|0.4729587256908417|0.825|0.7333333333333333|(0, 0)||
60|mean|s10|VALENCE|8|11|0.3291100939114889|0.3141900678475698|0.8666666666666667|0.8458333333333333|(0, 0)||
60|mean|s10|VALENCE|8|12|0.2835097203652064|0.21342050284147263|0.9083333333333333|0.925|(0, 0)|0.21342049936453503|0.925
60|mean|s10|VALENCE|9|0|0.6357374529043833|0.7060517907142639|0.625|0.5|(0, 0)||
60|mean|s10|VALENCE|9|1|0.6119528114795685|0.7024119059244792|0.625|0.5|(0, 0)||
60|mean|s10|VALENCE|9|2|0.6070161213477453|0.7010498483975728|0.625|0.5|(0, 0)||
60|mean|s10|VALENCE|9|3|0.5897834708293279|0.6897058924039204|0.6333333333333333|0.4666666666666667|(0, 0)|0.6897058924039204|0.4666666666666667
60|mean|s11|VALENCE|0|0|0.6589196999867757|0.8627946535746257|0.6104166666666667|0.25|(0, 0)||
60|mean|s11|VALENCE|0|1|0.6463707864284516|0.7636617382367452|0.6270833333333333|0.26666666666666666|(0, 0)||
60|mean|s11|VALENCE|0|2|0.6233659933010737|0.7705094933509826|0.6375|0.3416666666666667|(0, 0)||
60|mean|s11|VALENCE|0|3|0.6108959466218948|0.8376878698666891|0.6625|0.3|(0, 0)||
60|mean|s11|VALENCE|0|4|0.5954972545305888|0.9083913207054138|0.65625|0.29583333333333334|(0, 0)||
60|mean|s11|VALENCE|0|5|0.5886008381843567|0.7397155682245891|0.65|0.42083333333333334|(0, 0)||
60|mean|s11|VALENCE|0|6|0.5692159334818522|0.7018669366836547|0.6729166666666667|0.5041666666666667|(0, 0)||
60|mean|s11|VALENCE|0|7|0.5621735235055287|0.6556660175323487|0.6708333333333333|0.6041666666666666|(0, 0)||
60|mean|s11|VALENCE|0|8|0.5925717234611512|0.7176818966865539|0.65|0.48333333333333334|(0, 0)||
60|mean|s11|VALENCE|0|9|0.5553228408098221|0.6681412577629089|0.6708333333333333|0.5833333333333334|(0, 0)||
60|mean|s11|VALENCE|0|10|0.5654799153407415|0.6299142758051555|0.6583333333333333|0.675|(0, 0)|0.6299142837524414|0.675
60|mean|s11|VALENCE|1|0|0.667328969637553|0.7291736642519633|0.6166666666666667|0.5|(0, 0)||
60|mean|s11|VALENCE|1|1|0.655558043718338|0.7386448780695597|0.625|0.5|(0, 0)||
60|mean|s11|VALENCE|1|2|0.6473054011662801|0.707970408598582|0.6354166666666666|0.5208333333333334|(0, 0)|0.707970404624939|0.5208333333333334
60|mean|s11|VALENCE|2|0|0.6944025655587515|0.7090235114097595|0.48125|0.49583333333333335|(0, 0)|0.7090235114097595|0.49583333333333335
60|mean|s11|VALENCE|3|0|0.6922277967135112|0.6906731208165486|0.5|0.5791666666666667|(0, 0)|0.6906731168429057|0.5791666666666667
60|mean|s11|VALENCE|4|0|0.5856784482796987|1.1903320948282878|0.75|0.25|(0, 0)||
60|mean|s11|VALENCE|4|1|0.5644907981157303|1.1324093381563822|0.75|0.25|(0, 0)||
60|mean|s11|VALENCE|4|2|0.55447618663311|1.0424184123675029|0.75|0.25|(0, 0)||
60|mean|s11|VALENCE|4|3|0.533762498696645|0.9970626672108968|0.75|0.25416666666666665|(0, 0)|0.9970626552899678|0.25416666666666665
60|mean|s11|VALENCE|5|0|0.6785448809464772|0.8273467302322388|0.625|0.25|(0, 0)|0.8273467302322388|0.25
60|mean|s11|VALENCE|6|0|0.6766902009646097|0.8222918113072714|0.6166666666666667|0.25|(0, 0)||
60|mean|s11|VALENCE|6|1|0.6671769758065541|0.7563016692797343|0.6333333333333333|0.2625|(0, 0)|0.7563016732533773|0.2625
60|mean|s11|VALENCE|7|0|0.6844352861245473|0.7135219216346741|0.6083333333333333|0.5|(0, 0)||
60|mean|s11|VALENCE|7|1|0.6664748211701711|0.7010869185129801|0.625|0.5|(0, 0)||
60|mean|s11|VALENCE|7|2|0.653739349047343|0.6940625309944153|0.6354166666666666|0.55|(0, 0)|0.6940625389417012|0.55
60|mean|s11|VALENCE|8|0|0.5847814689079921|0.8079954544703166|0.75|0.5|(0, 0)||
60|mean|s11|VALENCE|8|1|0.5542489806811015|0.8100035349527995|0.75|0.5|(0, 0)||
60|mean|s11|VALENCE|8|2|0.5352734992901484|0.7575702428817749|0.75|0.5|(0, 0)|0.7575702508290608|0.5
60|mean|s11|VALENCE|9|0|0.602039967974027|0.8685783584912617|0.75|0.5|(0, 0)||
60|mean|s11|VALENCE|9|1|0.5640306254227956|0.8762256582578023|0.75|0.5|(0, 0)||
60|mean|s11|VALENCE|9|2|0.5436770766973495|0.9530900716781616|0.75|0.5|(0, 0)||
60|mean|s11|VALENCE|9|3|0.5355194722612698|0.7577983339627584|0.75|0.5041666666666667|(0, 0)|0.7577983299891154|0.5041666666666667
60|mean|s12|VALENCE|0|0|0.7090528428554534|0.6827512582143148|0.4875|0.5|(0, 0)||
60|mean|s12|VALENCE|0|1|0.692205673456192|0.6844870487848917|0.5333333333333333|0.7|(0, 0)||
60|mean|s12|VALENCE|0|2|0.6881895045439402|0.6732730468114217|0.6104166666666667|0.675|(0, 0)||
60|mean|s12|VALENCE|0|3|0.6805732627709706|0.6469923456509908|0.6020833333333333|0.7416666666666667|(0, 0)||
60|mean|s12|VALENCE|0|4|0.6802180786927541|0.6315355261166891|0.5729166666666666|0.6458333333333334|(0, 0)||
60|mean|s12|VALENCE|0|5|0.654154376188914|0.5754237512747447|0.6229166666666667|0.75|(0, 0)||
60|mean|s12|VALENCE|0|6|0.5997342358032862|0.6049367149670919|0.66875|0.6541666666666667|(0, 0)||
60|mean|s12|VALENCE|0|7|0.5607402592897415|0.4673522114753723|0.7041666666666667|0.7791666666666667|(0, 0)||
60|mean|s12|VALENCE|0|8|0.48996181388696036|0.4361179361740748|0.7666666666666667|0.8166666666666667|(0, 0)|0.4361179381608963|0.8166666666666667
60|mean|s12|VALENCE|1|0|0.6993471443653106|0.6933147192001343|0.48125|0.49583333333333335|(0, 0)|0.6933147152264912|0.49583333333333335
60|mean|s12|VALENCE|2|0|0.6942188978195191|0.7120871980985005|0.49583333333333335|0.5|(0, 0)||
60|mean|s12|VALENCE|2|1|0.692245231072108|0.70308917760849|0.5|0.475|(0, 0)||
60|mean|s12|VALENCE|2|2|0.6905823191006978|0.6972036163012186|0.5625|0.4666666666666667|(0, 0)|0.6972036043802897|0.4666666666666667
60|mean|s12|VALENCE|3|0|0.6959322035312653|0.6871440807978312|0.49375|0.6708333333333333|(0, 0)||
60|mean|s12|VALENCE|3|1|0.6869387745857238|0.678643012046814|0.56875|0.6291666666666667|(0, 0)||
60|mean|s12|VALENCE|3|2|0.6789445221424103|0.6657148400942484|0.5979166666666667|0.6166666666666667|(0, 0)||
60|mean|s12|VALENCE|3|3|0.6537040730317434|0.6394150376319885|0.65|0.6791666666666667|(0, 0)||
60|mean|s12|VALENCE|3|4|0.6272445658842722|0.6956604321797689|0.63125|0.55|(0, 0)||
60|mean|s12|VALENCE|3|5|0.6010955691337585|0.5881758213043213|0.6666666666666666|0.7125|(0, 0)||
60|mean|s12|VALENCE|3|6|0.5779067148764928|0.5799818356831868|0.6854166666666667|0.6458333333333334|(0, 0)||
60|mean|s12|VALENCE|3|7|0.5158163537581761|0.6537023782730103|0.7645833333333333|0.6458333333333334|(0, 0)||
60|mean|s12|VALENCE|3|8|0.4772595559557279|0.6147877097129821|0.75625|0.6458333333333334|(0, 0)||
60|mean|s12|VALENCE|3|9|0.5210228830575943|0.573464173078537|0.7270833333333333|0.7166666666666667|(0, 0)|0.573464165131251|0.7166666666666667
60|mean|s12|VALENCE|4|0|0.6935101171334584|0.6895020087560018|0.5|0.5|(0, 0)||
60|mean|s12|VALENCE|4|1|0.6900355537732442|0.6859062274297079|0.55|0.625|(0, 0)||
60|mean|s12|VALENCE|4|2|0.6897991240024567|0.6799081047375997|0.5604166666666667|0.6458333333333334|(0, 0)||
60|mean|s12|VALENCE|4|3|0.6971085965633392|0.6808546662330628|0.5208333333333334|0.6208333333333333|(0, 0)||
60|mean|s12|VALENCE|4|4|0.6852449735005697|0.6750578085581461|0.6125|0.6375|(0, 0)||
60|mean|s12|VALENCE|4|5|0.6742766956488292|0.6582453608512878|0.6229166666666667|0.6333333333333333|(0, 0)||
60|mean|s12|VALENCE|4|6|0.6519568065802256|0.645680304368337|0.61875|0.6166666666666667|(0, 0)||
60|mean|s12|VALENCE|4|7|0.6410343170166015|0.6223607142766316|0.6083333333333333|0.6458333333333334|(0, 0)||
60|mean|s12|VALENCE|4|8|0.6192725718021392|0.667784458398819|0.6395833333333333|0.6291666666666667|(0, 0)||
60|mean|s12|VALENCE|4|9|0.5965913981199265|0.6551361560821534|0.6708333333333333|0.65|(0, 0)||
60|mean|s12|VALENCE|4|10|0.645276724298795|0.6402991692225138|0.64375|0.6416666666666667|(0, 0)||
60|mean|s12|VALENCE|4|11|0.6377394298712412|0.6623008449872335|0.6520833333333333|0.6541666666666667|(0, 0)||
60|mean|s12|VALENCE|4|12|0.5779949694871902|0.6813898742198944|0.675|0.6541666666666667|(0, 0)||
60|mean|s12|VALENCE|4|13|0.6229245146115621|0.6096443931261698|0.6416666666666667|0.6541666666666667|(0, 0)||
