segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
3|mean|all|AROUSAL|4|0|0.6792929755015806|0.683156244456768|0.59375|0.5755208333333334|(0, 33)||
3|mean|all|AROUSAL|4|1|0.6768170500343497|0.6806453168392181|0.59375|0.5755208333333334|(0, 33)||
3|mean|all|AROUSAL|4|2|0.6739059808579358|0.6737279469768206|0.59375|0.5755208333333334|(0, 18)||
3|mean|all|AROUSAL|4|3|0.6676944358782335|0.6661972105503082|0.5965909090909091|0.5755208333333334|(0, 15)||
3|mean|all|AROUSAL|4|4|0.6616516661914912|0.6568666125337282|0.6107954545454546|0.5963541666666666|(0, 21)||
3|mean|all|AROUSAL|4|5|0.6652729131958701|0.662369062503179|0.6150568181818182|0.5885416666666666|(0, 33)||
3|mean|all|AROUSAL|4|6|0.6517148613929749|0.6682480052113533|0.6122159090909091|0.5807291666666666|(0, 31)||
3|mean|all|AROUSAL|4|7|0.662992153655399|0.6570860942204794|0.6207386363636364|0.5963541666666666|(0, 32)||
3|mean|all|AROUSAL|4|8|0.6478460471738469|0.6507435192664465|0.6164772727272727|0.6067708333333334|(0, 33)||
3|mean|all|AROUSAL|4|9|0.634737185456536|0.6449006125330925|0.6463068181818182|0.59375|(0, 34)||
3|mean|all|AROUSAL|4|10|0.6270632432265715|0.6399039402604103|0.6633522727272727|0.625|(0, 34)||
3|mean|all|AROUSAL|4|11|0.6283997845920649|0.6408742653826872|0.6477272727272727|0.6067708333333334|(0, 35)||
3|mean|all|AROUSAL|4|12|0.6291323846036737|0.6399852906664213|0.6590909090909091|0.625|(0, 31)||
3|mean|all|AROUSAL|4|13|0.6202276335521177|0.6442513217528661|0.6463068181818182|0.6354166666666666|(0, 34)||
3|mean|all|AROUSAL|4|14|0.6239081573757258|0.6368310824036598|0.6633522727272727|0.6276041666666666|(0, 23)||
3|mean|all|AROUSAL|4|15|0.6165178641676903|0.6320226366321245|0.6576704545454546|0.6328125|(0, 13)|0.6320226391156515|0.6328125
3|mean|all|AROUSAL|5|0|0.6825090077790347|0.6810563430190086|0.5994318181818182|0.5755208333333334|(0, 20)||
3|mean|all|AROUSAL|5|1|0.6768459515138106|0.6779328708847364|0.5980113636363636|0.5755208333333334|(0, 30)||
3|mean|all|AROUSAL|5|2|0.6760140237483111|0.6770806610584259|0.5894886363636364|0.5755208333333334|(0, 17)|0.6770806560913721|0.5755208333333334
3|mean|all|AROUSAL|6|0|0.6810719912702387|0.6811889037489891|0.5838068181818182|0.5755208333333334|(0, 31)||
3|mean|all|AROUSAL|6|1|0.6778712611306797|0.6806200717886289|0.5795454545454546|0.5755208333333334|(0, 14)||
3|mean|all|AROUSAL|6|2|0.6725676628676328|0.6780976355075836|0.5838068181818182|0.5755208333333334|(0, 16)||
3|mean|all|AROUSAL|6|3|0.6583500077778642|0.6764584928750992|0.5909090909090909|0.5755208333333334|(0, 16)||
3|mean|all|AROUSAL|6|4|0.6679464388977397|0.6811188707749048|0.59375|0.5755208333333334|(0, 29)||
3|mean|all|AROUSAL|6|5|0.6509916267611764|0.6694034487009048|0.5965909090909091|0.5885416666666666|(0, 29)||
3|mean|all|AROUSAL|6|6|0.651205836371942|0.6636570344368616|0.6122159090909091|0.6484375|(0, 29)||
3|mean|all|AROUSAL|6|7|0.6423193473707546|0.6676199436187744|0.6335227272727273|0.5755208333333334|(0, 26)||
3|mean|all|AROUSAL|6|8|0.6357198364355348|0.6675443053245544|0.6278409090909091|0.6223958333333334|(0, 28)||
3|mean|all|AROUSAL|6|9|0.6326789476654746|0.6860329359769821|0.6178977272727273|0.578125|(0, 29)||
3|mean|all|AROUSAL|6|10|0.63997951827266|0.6610084747274717|0.6164772727272727|0.6692708333333334|(0, 28)||
3|mean|all|AROUSAL|6|11|0.6432464867830276|0.658758670091629|0.6448863636363636|0.6822916666666666|(0, 33)||
3|mean|all|AROUSAL|6|12|0.6319228715517304|0.6547293687860171|0.6448863636363636|0.6848958333333334|(0, 27)||
3|mean|all|AROUSAL|6|13|0.6437465656887401|0.6496219510833422|0.6278409090909091|0.6901041666666666|(0, 31)||
3|mean|all|AROUSAL|6|14|0.6357042775912718|0.6524439429243406|0.6505681818181818|0.671875|(0, 28)||
3|mean|all|AROUSAL|6|15|0.631471295925704|0.6461198106408119|0.6264204545454546|0.671875|(0, 27)||
3|mean|all|AROUSAL|6|16|0.6205645467747342|0.6683396163086096|0.6605113636363636|0.6822916666666666|(0, 18)||
3|mean|all|AROUSAL|6|17|0.6615317572246898|0.6699584250648817|0.6321022727272727|0.6536458333333334|(0, 14)||
3|mean|all|AROUSAL|6|18|0.6150465844707056|0.6467381765445074|0.6477272727272727|0.6614583333333334|(0, 24)||
3|mean|all|AROUSAL|6|19|0.6102915250442245|0.6525088809430599|0.6647727272727273|0.6848958333333334|(0, 27)||
3|mean|all|AROUSAL|6|20|0.6139806630936536|0.6438600458204746|0.6704545454545454|0.6770833333333334|(0, 13)||
3|mean|all|AROUSAL|6|21|0.6157993992621248|0.6601623371243477|0.6704545454545454|0.6848958333333334|(0, 14)||
3|mean|all|AROUSAL|6|22|0.6085210638967428|0.6617722908655802|0.6860795454545454|0.6822916666666666|(0, 26)||
3|mean|all|AROUSAL|6|23|0.6134529411792755|0.6449956931173801|0.6732954545454546|0.6848958333333334|(0, 29)||
3|mean|all|AROUSAL|6|24|0.6195047152313319|0.6313873082399368|0.6661931818181818|0.6744791666666666|(0, 31)||
3|mean|all|AROUSAL|6|25|0.61204979094592|0.6307547762989998|0.6633522727272727|0.6848958333333334|(0, 28)|0.6307547762989998|0.6848958333333334
3|mean|all|AROUSAL|7|0|0.6836627477949316|0.6842107449968656|0.5980113636363636|0.5755208333333334|(0, 31)||
3|mean|all|AROUSAL|7|1|0.6770893132144754|0.6861259837945303|0.5909090909090909|0.5755208333333334|(0, 29)||
3|mean|all|AROUSAL|7|2|0.6738213341344487|0.6751557886600494|0.5951704545454546|0.5755208333333334|(0, 29)||
3|mean|all|AROUSAL|7|3|0.6739861518144608|0.6663960814476013|0.5923295454545454|0.6041666666666666|(0, 29)||
3|mean|all|AROUSAL|7|4|0.6691648729822852|0.6603197604417801|0.5951704545454546|0.6015625|(0, 33)||
3|mean|all|AROUSAL|7|5|0.6581041257489811|0.6680482104420662|0.6079545454545454|0.6015625|(0, 27)||
3|mean|all|AROUSAL|7|6|0.6596278575333682|0.6660632118582726|0.609375|0.6015625|(0, 31)||
3|mean|all|AROUSAL|7|7|0.6470965262163769|0.6641922394434611|0.6136363636363636|0.6041666666666666|(0, 30)||
3|mean|all|AROUSAL|7|8|0.651714185422117|0.657228946685791|0.6264204545454546|0.6041666666666666|(0, 30)||
3|mean|all|AROUSAL|7|9|0.628792365166274|0.6735418091217676|0.6363636363636364|0.6041666666666666|(0, 15)||
3|mean|all|AROUSAL|7|10|0.6302958178249273|0.6613548124829928|0.6420454545454546|0.609375|(0, 14)||
3|mean|all|AROUSAL|7|11|0.6349765346808867|0.6648837874333063|0.6420454545454546|0.6197916666666666|(0, 21)||
3|mean|all|AROUSAL|7|12|0.6201147816397927|0.6472700784603754|0.6548295454545454|0.6276041666666666|(0, 29)||
3|mean|all|AROUSAL|7|13|0.6191464980894869|0.6413425765931606|0.6548295454545454|0.6380208333333334|(0, 30)||
3|mean|all|AROUSAL|7|14|0.6114365350116383|0.6805288754403591|0.65625|0.6015625|(0, 28)||
3|mean|all|AROUSAL|7|15|0.6150437830524011|0.6677504728237788|0.6661931818181818|0.6041666666666666|(0, 29)||
3|mean|all|AROUSAL|7|16|0.6190550869161432|0.6489275172352791|0.6619318181818182|0.6302083333333334|(0, 29)||
3|mean|all|AROUSAL|7|17|0.6024625484238971|0.660275852928559|0.6775568181818182|0.6171875|(0, 29)||
3|mean|all|AROUSAL|7|18|0.6180886497551744|0.6412154895563921|0.6505681818181818|0.6276041666666666|(0, 29)|0.6412154858311018|0.6276041666666666
3|mean|all|AROUSAL|8|0|0.6840260259129785|0.6836868996421496|0.5795454545454546|0.5755208333333334|(0, 25)||
3|mean|all|AROUSAL|8|1|0.6764043393460187|0.6849431693553925|0.5838068181818182|0.5755208333333334|(0, 30)||
3|mean|all|AROUSAL|8|2|0.6742431927811016|0.6946005622545878|0.5894886363636364|0.5755208333333334|(0, 29)||
3|mean|all|AROUSAL|8|3|0.6683246804909273|0.6789972831805547|0.6022727272727273|0.5755208333333334|(0, 29)||
3|mean|all|AROUSAL|8|4|0.6587202196771448|0.6769483312964439|0.6022727272727273|0.5755208333333334|(0, 27)||
3|mean|all|AROUSAL|8|5|0.6539179601452567|0.6799403677384058|0.6065340909090909|0.5755208333333334|(0, 30)||
3|mean|all|AROUSAL|8|6|0.648108346895738|0.6723148301243782|0.6193181818181818|0.5807291666666666|(0, 12)||
3|mean|all|AROUSAL|8|7|0.6390311541882429|0.67316867907842|0.625|0.5677083333333334|(0, 13)||
3|mean|all|AROUSAL|8|8|0.637217409231446|0.6666826158761978|0.6278409090909091|0.5833333333333334|(0, 22)||
3|mean|all|AROUSAL|8|9|0.6320991665124893|0.6622992878158888|0.6377840909090909|0.59375|(0, 26)||
3|mean|all|AROUSAL|8|10|0.6465738618915732|0.6860056892037392|0.640625|0.5677083333333334|(0, 30)||
3|mean|all|AROUSAL|8|11|0.6346079178831794|0.666046567261219|0.640625|0.578125|(0, 27)||
3|mean|all|AROUSAL|8|12|0.6309088644656268|0.6644444838166237|0.6477272727272727|0.5859375|(0, 32)||
3|mean|all|AROUSAL|8|13|0.6105356250296939|0.6585242102543513|0.6661931818181818|0.5833333333333334|(0, 29)||
3|mean|all|AROUSAL|8|14|0.6140999435023828|0.6640312150120735|0.6534090909090909|0.5911458333333334|(0, 29)||
3|mean|all|AROUSAL|8|15|0.6210713129151951|0.6642745907107989|0.6590909090909091|0.5703125|(0, 23)||
3|mean|all|AROUSAL|8|16|0.6097752702507105|0.6614802032709122|0.6690340909090909|0.5677083333333334|(0, 13)||
3|mean|all|AROUSAL|8|17|0.613469503142617|0.655652662118276|0.6803977272727273|0.5859375|(0, 17)||
3|mean|all|AROUSAL|8|18|0.6198709776455705|0.657086672882239|0.6633522727272727|0.6276041666666666|(0, 26)||
3|mean|all|AROUSAL|8|19|0.6047304042360999|0.6648077505330244|0.6619318181818182|0.5885416666666666|(0, 29)||
3|mean|all|AROUSAL|8|20|0.6080861145799811|0.6555021653572718|0.6860795454545454|0.5885416666666666|(0, 20)||
3|mean|all|AROUSAL|8|21|0.6166913312944499|0.6560477490226427|0.6704545454545454|0.625|(0, 13)||
3|mean|all|AROUSAL|8|22|0.6047640151598237|0.6541280200084051|0.6690340909090909|0.6015625|(0, 16)|0.6541280224919319|0.6015625
3|mean|all|AROUSAL|9|0|0.685418426990509|0.6849761431415876|0.5823863636363636|0.578125|(0, 21)||
3|mean|all|AROUSAL|9|1|0.6839644353498112|0.6764141768217087|0.578125|0.578125|(0, 12)||
3|mean|all|AROUSAL|9|2|0.6762434162876823|0.6766124566396078|0.5838068181818182|0.578125|(0, 15)||
3|mean|all|AROUSAL|9|3|0.6727052452889356|0.6818032264709473|0.5909090909090909|0.578125|(0, 27)||
3|mean|all|AROUSAL|9|4|0.675729438662529|0.6717571293314298|0.5894886363636364|0.578125|(0, 27)||
3|mean|all|AROUSAL|9|5|0.666736060922796|0.664257749915123|0.6036931818181818|0.578125|(0, 19)||
3|mean|all|AROUSAL|9|6|0.6568741784854368|0.6618957916895548|0.6164772727272727|0.578125|(0, 13)||
3|mean|all|AROUSAL|9|7|0.6548989401622252|0.6627501944700877|0.6150568181818182|0.578125|(0, 16)||
3|mean|all|AROUSAL|9|8|0.6633436517281965|0.6577640101313591|0.5980113636363636|0.578125|(0, 26)||
3|mean|all|AROUSAL|9|9|0.6515341035344384|0.6577932760119438|0.625|0.578125|(0, 27)||
3|mean|all|AROUSAL|9|10|0.6535172266038981|0.6585655882954597|0.6221590909090909|0.5833333333333334|(0, 29)||
3|mean|all|AROUSAL|9|11|0.6515231593088671|0.6550961484511694|0.6150568181818182|0.6328125|(0, 29)||
3|mean|all|AROUSAL|9|12|0.6525243574922736|0.6545959810415903|0.6178977272727273|0.6223958333333334|(0, 31)||
3|mean|all|AROUSAL|9|13|0.6382366296919909|0.6461156606674194|0.6292613636363636|0.6276041666666666|(0, 28)||
3|mean|all|AROUSAL|9|14|0.6492211601950906|0.6459286833802859|0.6292613636363636|0.6302083333333334|(0, 13)||
3|mean|all|AROUSAL|9|15|0.6457023363221776|0.6433471913139025|0.6278409090909091|0.6223958333333334|(0, 12)||
3|mean|all|AROUSAL|9|16|0.6303438476540826|0.6373951633771261|0.6463068181818182|0.6380208333333334|(0, 29)||
3|mean|all|AROUSAL|9|17|0.6328132613138719|0.6343651736776034|0.6619318181818182|0.6328125|(0, 28)||
3|mean|all|AROUSAL|9|18|0.6313864988359538|0.6315004949768385|0.6519886363636364|0.6458333333333334|(0, 31)||
3|mean|all|AROUSAL|9|19|0.6276012157851999|0.6372597006460031|0.6420454545454546|0.6380208333333334|(0, 28)||
3|mean|all|AROUSAL|9|20|0.61545764925805|0.6311212802926699|0.6534090909090909|0.6484375|(0, 31)||
3|mean|all|AROUSAL|9|21|0.630770967765288|0.6245201950271925|0.65625|0.6536458333333334|(0, 22)||
3|mean|all|AROUSAL|9|22|0.6244898438453674|0.6289047040045261|0.6519886363636364|0.65625|(0, 13)||
3|mean|all|AROUSAL|9|23|0.6289758831262589|0.6245585903525352|0.6633522727272727|0.6614583333333334|(0, 19)||
3|mean|all|AROUSAL|9|24|0.6125457984479991|0.6229420093198618|0.6775568181818182|0.6744791666666666|(0, 20)||
3|mean|all|AROUSAL|9|25|0.6175114065408707|0.6181184910237789|0.6619318181818182|0.6848958333333334|(0, 31)||
3|mean|all|AROUSAL|9|26|0.6141242439096625|0.6182119982937971|0.6789772727272727|0.6692708333333334|(0, 30)||
3|mean|all|AROUSAL|9|27|0.6234401010654189|0.6212262474000454|0.6789772727272727|0.65625|(0, 29)||
3|mean|all|AROUSAL|9|28|0.6343759020621126|0.6312832136948904|0.6619318181818182|0.65625|(0, 29)||
3|mean|all|AROUSAL|9|29|0.6122679872946306|0.6178292954961458|0.6590909090909091|0.6796875|(0, 34)|0.6178293029467264|0.6796875
