segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
1|None|s04|AROUSAL|8|3|0.6730967164039612|0.640610933303833|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|8|4|0.6665492057800293|0.6327856779098511|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|8|5|0.6604359149932861|0.6253503561019897|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|8|6|0.6547224521636963|0.6181608438491821|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|8|7|0.6492172479629517|0.611154317855835|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|8|8|0.6427046656608582|0.6043170094490051|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|8|9|0.6377142667770386|0.5976859331130981|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|8|10|0.6343352198600769|0.5914289355278015|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|8|11|0.6297835111618042|0.5856783986091614|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|8|12|0.6272612810134888|0.580639123916626|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|8|13|0.6248719096183777|0.5764657855033875|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|8|14|0.6227434277534485|0.5731534361839294|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|8|15|0.6224604845046997|0.5707403421401978|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|8|16|0.6182920932769775|0.5691447257995605|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|8|17|0.6149941682815552|0.5682815909385681|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|8|18|0.6093136668205261|0.5680850744247437|0.625|0.75|(0, 0)|0.5680850744247437|0.75
1|None|s04|AROUSAL|9|0|0.6895045042037964|0.625525176525116|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|9|1|0.6839699745178223|0.6044455766677856|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|9|2|0.6794089674949646|0.5864905714988708|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|9|3|0.6750222444534302|0.5705413222312927|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|9|4|0.6711651086807251|0.5561436414718628|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|9|5|0.6673759818077087|0.5430716276168823|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|9|6|0.6652306318283081|0.531585693359375|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|9|7|0.6615416407585144|0.5213335752487183|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|9|8|0.6600526571273804|0.5125327110290527|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|9|9|0.6579252481460571|0.5051780939102173|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|9|10|0.6562235951423645|0.49921995401382446|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|9|11|0.6557971239089966|0.4946736693382263|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|9|12|0.6549254059791565|0.491237998008728|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|9|13|0.6553540229797363|0.48889827728271484|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|9|14|0.6527318954467773|0.48710453510284424|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|9|15|0.6517612934112549|0.485684335231781|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|9|16|0.648949384689331|0.48428910970687866|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|9|17|0.646018922328949|0.48277851939201355|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|9|18|0.644625186920166|0.48113709688186646|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|9|19|0.6422919034957886|0.47929954528808594|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|9|20|0.6394213438034058|0.4774622321128845|0.625|0.75|(0, 0)||
1|None|s04|AROUSAL|9|21|0.6352740526199341|0.4763789176940918|0.625|0.75|(0, 0)|0.4763789176940918|0.75
1|None|s05|AROUSAL|0|0|0.6869851350784302|0.6976921558380127|0.75|0.5|(0, 0)|0.6976921558380127|0.5
1|None|s05|AROUSAL|1|0|0.6954396963119507|0.6929688453674316|0.25|0.5|(0, 0)|0.6929688453674316|0.5
1|None|s05|AROUSAL|2|0|0.6941578388214111|0.6938511729240417|0.25|0.5|(0, 0)|0.6938511729240417|0.5
1|None|s05|AROUSAL|3|0|0.680926501750946|0.6967446804046631|0.875|0.5|(0, 0)|0.6967446804046631|0.5
1|None|s05|AROUSAL|4|0|0.6922939419746399|0.6972897052764893|0.75|0.5|(0, 0)|0.6972897052764893|0.5
1|None|s05|AROUSAL|5|0|0.6810954809188843|0.7483474016189575|0.875|0.25|(0, 0)|0.7483474016189575|0.25
1|None|s05|AROUSAL|6|0|0.6922980546951294|0.6999928951263428|0.625|0.5|(0, 0)|0.6999928951263428|0.5
1|None|s05|AROUSAL|7|0|0.6960760354995728|0.6965912580490112|0.25|0.5|(0, 0)|0.6965912580490112|0.5
1|None|s05|AROUSAL|8|0|0.6929820775985718|0.6944942474365234|0.5|0.5|(0, 0)||
1|None|s05|AROUSAL|8|1|0.6920064687728882|0.6952018737792969|0.5|0.5|(0, 0)||
1|None|s05|AROUSAL|8|2|0.6917012333869934|0.6956510543823242|0.5|0.5|(0, 0)||
1|None|s05|AROUSAL|8|3|0.6911665201187134|0.6956371068954468|0.5|0.5|(0, 0)||
1|None|s05|AROUSAL|8|4|0.6906082034111023|0.6952638626098633|0.5|0.5|(0, 0)||
1|None|s05|AROUSAL|8|5|0.6905196309089661|0.6947004795074463|0.5|0.5|(0, 0)||
1|None|s05|AROUSAL|8|6|0.6894637942314148|0.694109320640564|0.5|0.5|(0, 0)||
1|None|s05|AROUSAL|8|7|0.6888602375984192|0.6935654878616333|0.5|0.5|(0, 0)||
1|None|s05|AROUSAL|8|8|0.6884233355522156|0.693097710609436|0.5|0.5|(0, 0)||
1|None|s05|AROUSAL|8|9|0.6876909732818604|0.6927176117897034|0.5|0.5|(0, 0)||
1|None|s05|AROUSAL|8|10|0.6874921321868896|0.6924141049385071|0.5|0.5|(0, 0)||
1|None|s05|AROUSAL|8|11|0.6866124272346497|0.6921725273132324|0.5|0.5|(0, 0)||
1|None|s05|AROUSAL|8|12|0.6853235960006714|0.6919935941696167|0.5|0.5|(0, 0)||
1|None|s05|AROUSAL|8|13|0.6849204301834106|0.6918653249740601|0.5|0.5|(0, 0)||
1|None|s05|AROUSAL|8|14|0.6836138963699341|0.691798210144043|0.5|0.5|(0, 0)|0.691798210144043|0.5
1|None|s05|AROUSAL|9|0|0.6943439245223999|0.6928613781929016|0.375|0.5|(0, 0)|0.6928613781929016|0.5
1|None|s06|AROUSAL|0|0|0.6931657791137695|0.6721230745315552|0.5|0.75|(0, 0)||
1|None|s06|AROUSAL|0|1|0.6927377581596375|0.6686230897903442|0.5|0.75|(0, 0)|0.6686230897903442|0.75
1|None|s06|AROUSAL|1|0|0.6905527114868164|0.75730299949646|0.625|0.25|(0, 0)|0.75730299949646|0.25
1|None|s06|AROUSAL|2|0|0.6937034130096436|0.6929543614387512|0.5|0.5|(0, 0)|0.6929543018341064|0.5
1|None|s06|AROUSAL|3|0|0.6925191879272461|0.6979531049728394|0.5|0.5|(0, 0)||
1|None|s06|AROUSAL|3|1|0.6924107074737549|0.6966729164123535|0.5|0.5|(0, 0)||
1|None|s06|AROUSAL|3|2|0.6917950510978699|0.6955564022064209|0.5|0.5|(0, 0)||
1|None|s06|AROUSAL|3|3|0.6914494037628174|0.6947871446609497|0.5|0.5|(0, 0)||
1|None|s06|AROUSAL|3|4|0.6909775137901306|0.6942901015281677|0.5|0.5|(0, 0)||
1|None|s06|AROUSAL|3|5|0.6903404593467712|0.6940122246742249|0.5|0.5|(0, 0)||
1|None|s06|AROUSAL|3|6|0.6896960735321045|0.6938828825950623|0.5|0.5|(0, 0)||
1|None|s06|AROUSAL|3|7|0.689332127571106|0.6938320994377136|0.5|0.5|(0, 0)||
1|None|s06|AROUSAL|3|8|0.6885631680488586|0.6938170790672302|0.5|0.5|(0, 0)|0.693817138671875|0.5
1|None|s06|AROUSAL|4|0|0.6939091086387634|0.703846275806427|0.375|0.5|(0, 0)|0.703846275806427|0.5
1|None|s06|AROUSAL|5|0|0.6920921802520752|0.7046696543693542|0.75|0.5|(0, 0)|0.7046695947647095|0.5
1|None|s06|AROUSAL|6|0|0.6921820640563965|0.7008473873138428|0.625|0.5|(0, 0)|0.7008473873138428|0.5
1|None|s06|AROUSAL|7|0|0.6945353746414185|0.6973729729652405|0.375|0.5|(0, 0)|0.6973730325698853|0.5
1|None|s06|AROUSAL|8|0|0.695663571357727|0.6884036064147949|0.375|0.5|(0, 0)||
1|None|s06|AROUSAL|8|1|0.6875402927398682|0.6865071058273315|0.625|0.5|(0, 0)|0.6865071058273315|0.5
1|None|s06|AROUSAL|9|0|0.6933958530426025|0.6867481470108032|0.5|0.75|(0, 0)||
1|None|s06|AROUSAL|9|1|0.6926616430282593|0.6805087327957153|0.5|0.75|(0, 0)|0.6805087327957153|0.75
1|None|s07|AROUSAL|0|0|0.6992489099502563|0.6738123893737793|0.25|0.75|(0, 0)||
1|None|s07|AROUSAL|0|1|0.6842488050460815|0.6432023644447327|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|0|2|0.6701322197914124|0.6228256225585938|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|0|3|0.6572846174240112|0.6072238087654114|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|0|4|0.6456590890884399|0.594473123550415|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|0|5|0.6350960731506348|0.583743691444397|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|0|6|0.6256123781204224|0.5746536254882812|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|0|7|0.6176426410675049|0.567057192325592|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|0|8|0.6103959083557129|0.5609416961669922|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|0|9|0.6047643423080444|0.5563607811927795|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|0|10|0.600271463394165|0.5533764958381653|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|0|11|0.5982325673103333|0.5519654750823975|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|0|12|0.5969051122665405|0.5518609285354614|0.75|0.75|(0, 0)|0.5518608689308167|0.75
1|None|s07|AROUSAL|1|0|0.693156898021698|0.6590456962585449|0.5|0.75|(0, 0)||
1|None|s07|AROUSAL|1|1|0.6792181134223938|0.6381815671920776|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|1|2|0.6664646863937378|0.6234346032142639|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|1|3|0.6544555425643921|0.6116926670074463|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|1|4|0.6438698172569275|0.6018474102020264|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|1|5|0.63388991355896|0.5934085845947266|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|1|6|0.6251136064529419|0.586158037185669|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|1|7|0.6170655488967896|0.5800163745880127|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|1|8|0.6101460456848145|0.574999213218689|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|1|9|0.6046931147575378|0.571167528629303|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|1|10|0.6003655791282654|0.5685797333717346|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|1|11|0.5973038077354431|0.5672217607498169|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|1|12|0.5960620641708374|0.5669193267822266|0.75|0.75|(0, 0)|0.5669193267822266|0.75
1|None|s07|AROUSAL|2|0|0.7258299589157104|0.6914578676223755|0.125|0.5|(0, 0)||
1|None|s07|AROUSAL|2|1|0.7003688216209412|0.6910884380340576|0.125|0.5|(0, 0)|0.6910884380340576|0.5
1|None|s07|AROUSAL|3|0|0.6819534301757812|0.7098634243011475|1.0|0.5|(0, 0)|0.7098634243011475|0.5
1|None|s07|AROUSAL|4|0|0.7050138115882874|0.6915357112884521|0.125|0.5|(0, 0)|0.6915357112884521|0.5
1|None|s07|AROUSAL|5|0|0.6807357668876648|0.6999949216842651|0.875|0.5|(0, 0)|0.6999949216842651|0.5
1|None|s07|AROUSAL|6|0|0.7057731747627258|0.6963327527046204|0.125|0.5|(0, 0)|0.6963327527046204|0.5
1|None|s07|AROUSAL|7|0|0.6960910558700562|0.6818673610687256|0.375|0.75|(0, 0)||
1|None|s07|AROUSAL|7|1|0.6909750699996948|0.6527464389801025|0.625|0.75|(0, 0)||
1|None|s07|AROUSAL|7|2|0.6870582103729248|0.6339547634124756|0.625|0.75|(0, 0)||
1|None|s07|AROUSAL|7|3|0.6840616464614868|0.6205899715423584|0.625|0.75|(0, 0)||
1|None|s07|AROUSAL|7|4|0.6820355653762817|0.6107580065727234|0.625|0.75|(0, 0)||
1|None|s07|AROUSAL|7|5|0.6804167032241821|0.6036486029624939|0.625|0.75|(0, 0)||
1|None|s07|AROUSAL|7|6|0.6798694133758545|0.5988399982452393|0.625|0.75|(0, 0)||
1|None|s07|AROUSAL|7|7|0.6792079210281372|0.59602952003479|0.625|0.75|(0, 0)||
1|None|s07|AROUSAL|7|8|0.678989827632904|0.594955325126648|0.625|0.75|(0, 0)|0.594955325126648|0.75
1|None|s07|AROUSAL|8|0|0.6994860768318176|0.6757399439811707|0.25|0.75|(0, 0)||
1|None|s07|AROUSAL|8|1|0.6853988170623779|0.6553320288658142|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|8|2|0.6721794605255127|0.6419683694839478|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|8|3|0.6599445939064026|0.6321471333503723|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|8|4|0.6485698223114014|0.6245933175086975|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|8|5|0.6377112865447998|0.6187789440155029|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|8|6|0.6276029348373413|0.6145021319389343|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|8|7|0.6182315349578857|0.6117385029792786|0.75|0.75|(0, 0)||
1|None|s07|AROUSAL|8|8|0.6096377968788147|0.6105713248252869|0.75|0.75|(0, 0)|0.6105713248252869|0.75
1|None|s07|AROUSAL|9|0|0.6875940561294556|0.6313934326171875|0.625|0.75|(0, 0)||
1|None|s07|AROUSAL|9|1|0.6831787824630737|0.6206826567649841|0.625|0.75|(0, 0)||
1|None|s07|AROUSAL|9|2|0.6797030568122864|0.6128404140472412|0.625|0.75|(0, 0)||
1|None|s07|AROUSAL|9|3|0.6777315139770508|0.6070905327796936|0.625|0.75|(0, 0)||
1|None|s07|AROUSAL|9|4|0.6766859889030457|0.603091835975647|0.625|0.75|(0, 0)||
1|None|s07|AROUSAL|9|5|0.6762040257453918|0.6006622314453125|0.625|0.75|(0, 0)||
1|None|s07|AROUSAL|9|6|0.6759818196296692|0.5995959639549255|0.625|0.75|(0, 0)|0.5995959043502808|0.75
1|None|s08|AROUSAL|0|0|0.6835734844207764|0.639092743396759|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|1|0.6678131818771362|0.6245197653770447|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|2|0.6523197889328003|0.6118372678756714|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|3|0.6378890872001648|0.5999983549118042|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|4|0.6226401329040527|0.5885166525840759|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|5|0.6081134080886841|0.577086329460144|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|6|0.594225287437439|0.5654944777488708|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|7|0.5790424942970276|0.5535587668418884|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|8|0.5637726783752441|0.5411266684532166|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|9|0.5484699010848999|0.528076171875|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|10|0.5344433188438416|0.5143510103225708|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|11|0.5172863006591797|0.5000098943710327|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|12|0.4999851882457733|0.48540449142456055|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|13|0.48616570234298706|0.47143468260765076|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|14|0.47516128420829773|0.45979630947113037|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|15|0.46455878019332886|0.45237302780151367|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|16|0.46669092774391174|0.45041826367378235|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|17|0.4688407778739929|0.4520973861217499|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|18|0.47599464654922485|0.45344823598861694|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|19|0.48074036836624146|0.4518555700778961|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|20|0.4764978289604187|0.44830814003944397|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|21|0.47017812728881836|0.4448700249195099|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|22|0.46453189849853516|0.44296836853027344|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|0|23|0.4535422623157501|0.4428863525390625|0.75|0.75|(0, 0)|0.4428863525390625|0.75
1|None|s08|AROUSAL|1|0|0.6958017945289612|0.653810441493988|0.25|0.75|(0, 0)||
1|None|s08|AROUSAL|1|1|0.6810322999954224|0.623320460319519|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|1|2|0.6670428514480591|0.5989980697631836|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|1|3|0.6532909870147705|0.5780244469642639|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|1|4|0.6401357650756836|0.5589662790298462|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|1|5|0.6271460056304932|0.5410124659538269|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|1|6|0.6136736869812012|0.5236542224884033|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|1|7|0.6003852486610413|0.506605327129364|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|1|8|0.5865469574928284|0.48977917432785034|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|1|9|0.5715487599372864|0.47334733605384827|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|1|10|0.5575748682022095|0.4578929543495178|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|1|11|0.5437294840812683|0.4445212781429291|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|1|12|0.5277336835861206|0.4347796142101288|0.75|0.75|(0, 0)||
1|None|s08|AROUSAL|1|13|0.5107400417327881|0.4300502836704254|0.75|0.75|(0, 0)|0.4300503134727478|0.75
1|None|s08|AROUSAL|2|0|0.683791995048523|0.6961991190910339|0.75|0.5|(0, 0)|0.6961991190910339|0.5
1|None|s08|AROUSAL|3|0|0.6984990835189819|0.6951003074645996|0.375|0.5|(0, 0)|0.6951003074645996|0.5
1|None|s08|AROUSAL|4|0|0.6982909440994263|0.6935632228851318|0.375|0.5|(0, 0)|0.6935632228851318|0.5
1|None|s08|AROUSAL|5|0|0.6986297369003296|0.6963023543357849|0.375|0.5|(0, 0)|0.6963023543357849|0.5
1|None|s08|AROUSAL|6|0|0.6967992186546326|0.6904597282409668|0.375|0.5|(0, 0)||
1|None|s08|AROUSAL|6|1|0.6854355931282043|0.6851576566696167|0.625|0.5|(0, 0)||
1|None|s08|AROUSAL|6|2|0.6749260425567627|0.6816393136978149|0.625|0.5|(0, 0)||
1|None|s08|AROUSAL|6|3|0.6650622487068176|0.6790852546691895|0.625|0.5|(0, 0)||
1|None|s08|AROUSAL|6|4|0.6552774310112|0.6771660447120667|0.625|0.5|(0, 0)||
1|None|s08|AROUSAL|6|5|0.646248459815979|0.67573082447052|0.625|0.5|(0, 0)||
1|None|s08|AROUSAL|6|6|0.637058675289154|0.6747113466262817|0.625|0.5|(0, 0)||
1|None|s08|AROUSAL|6|7|0.6282982230186462|0.6740878820419312|0.625|0.5|(0, 0)||
1|None|s08|AROUSAL|6|8|0.6196867227554321|0.6738774180412292|0.625|0.5|(0, 0)|0.6738774180412292|0.5
1|None|s08|AROUSAL|7|0|0.6937354803085327|0.6892127990722656|0.5|0.6666666865348816|(0, 0)||
1|None|s08|AROUSAL|7|1|0.6925266981124878|0.6876813769340515|0.5|0.6666666865348816|(0, 0)||
1|None|s08|AROUSAL|7|2|0.6912544369697571|0.6872894167900085|0.5|0.6666666865348816|(0, 0)||
1|None|s08|AROUSAL|7|3|0.6900442838668823|0.687161922454834|0.5|0.6666666865348816|(0, 0)|0.687161922454834|0.6666666865348816
1|None|s08|AROUSAL|8|0|0.6914829015731812|0.6986643075942993|0.5|0.5|(0, 0)|0.6986643075942993|0.5
1|None|s08|AROUSAL|9|0|0.6949343085289001|0.7016425132751465|0.4285714626312256|0.4000000059604645|(0, 0)|0.7016425728797913|0.4000000059604645
1|None|s09|AROUSAL|0|0|0.6915391683578491|0.6903101205825806|0.625|0.5|(0, 0)||
1|None|s09|AROUSAL|0|1|0.686757504940033|0.6899737119674683|0.625|0.5|(0, 0)|0.6899737119674683|0.5
1|None|s09|AROUSAL|1|0|0.7005525827407837|0.6957446336746216|0.25|0.5|(0, 0)|0.6957446336746216|0.5
1|None|s09|AROUSAL|2|0|0.6961192488670349|0.6946715116500854|0.25|0.5|(0, 0)||
1|None|s09|AROUSAL|2|1|0.6858357787132263|0.6931467056274414|0.75|0.5|(0, 0)||
1|None|s09|AROUSAL|2|2|0.6757956743240356|0.6930873394012451|0.75|0.5|(0, 0)|0.6930873394012451|0.5
1|None|s09|AROUSAL|3|0|0.6868031024932861|0.6416168212890625|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|3|1|0.6758561134338379|0.6292502880096436|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|3|2|0.6651939153671265|0.618290901184082|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|3|3|0.6550971865653992|0.6080561280250549|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|3|4|0.6456150412559509|0.5981640815734863|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|3|5|0.6361576318740845|0.5883980989456177|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|3|6|0.6274960041046143|0.5786455273628235|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|3|7|0.6194864511489868|0.5688591003417969|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|3|8|0.6120519042015076|0.5590938329696655|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|3|9|0.6059297323226929|0.5495325326919556|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|3|10|0.6011458039283752|0.5404816269874573|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|3|11|0.5973949432373047|0.5323004126548767|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|3|12|0.592382550239563|0.5251559019088745|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|3|13|0.5915710926055908|0.519444465637207|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|3|14|0.5914548635482788|0.5154064297676086|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|3|15|0.591061532497406|0.5129278898239136|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|3|16|0.5892511606216431|0.5116888880729675|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|3|17|0.5859400033950806|0.5113064050674438|0.75|0.75|(0, 0)|0.5113064050674438|0.75
1|None|s09|AROUSAL|4|0|0.6854750514030457|0.6956157684326172|0.75|0.5|(0, 0)|0.6956157684326172|0.5
1|None|s09|AROUSAL|5|0|0.6936627626419067|0.6947380304336548|0.25|0.5|(0, 0)|0.6947380304336548|0.5
1|None|s09|AROUSAL|6|0|0.7090684175491333|0.6861916780471802|0.125|0.75|(0, 0)||
1|None|s09|AROUSAL|6|1|0.689349353313446|0.6653835773468018|0.875|0.75|(0, 0)||
1|None|s09|AROUSAL|6|2|0.6704034209251404|0.6507096290588379|0.875|0.75|(0, 0)||
1|None|s09|AROUSAL|6|3|0.6522191166877747|0.6386789679527283|0.875|0.75|(0, 0)||
1|None|s09|AROUSAL|6|4|0.6338716745376587|0.6280432939529419|0.875|0.75|(0, 0)||
1|None|s09|AROUSAL|6|5|0.6157692670822144|0.6182117462158203|0.875|0.75|(0, 0)||
1|None|s09|AROUSAL|6|6|0.5978953838348389|0.6088589429855347|0.875|0.75|(0, 0)||
1|None|s09|AROUSAL|6|7|0.5789531469345093|0.5997887849807739|0.875|0.75|(0, 0)||
1|None|s09|AROUSAL|6|8|0.5599116086959839|0.5908898115158081|0.875|0.75|(0, 0)||
1|None|s09|AROUSAL|6|9|0.539948582649231|0.5820958614349365|0.875|0.75|(0, 0)||
1|None|s09|AROUSAL|6|10|0.5206949710845947|0.5734089612960815|0.875|0.75|(0, 0)||
1|None|s09|AROUSAL|6|11|0.49851468205451965|0.5648906230926514|0.875|0.75|(0, 0)||
1|None|s09|AROUSAL|6|12|0.47712233662605286|0.5567268133163452|0.875|0.75|(0, 0)||
1|None|s09|AROUSAL|6|13|0.45318013429641724|0.5493171811103821|0.875|0.75|(0, 0)||
1|None|s09|AROUSAL|6|14|0.42989104986190796|0.5434489250183105|0.875|0.75|(0, 0)||
1|None|s09|AROUSAL|6|15|0.40530648827552795|0.540545642375946|0.875|0.75|(0, 0)|0.540545642375946|0.75
1|None|s09|AROUSAL|7|0|0.6941970586776733|0.694305956363678|0.25|0.5|(0, 0)|0.694305956363678|0.5
1|None|s09|AROUSAL|8|0|0.69853675365448|0.6779627799987793|0.25|0.75|(0, 0)||
1|None|s09|AROUSAL|8|1|0.6876308917999268|0.6571609973907471|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|8|2|0.677578866481781|0.6422479748725891|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|8|3|0.6675748825073242|0.6299600005149841|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|8|4|0.6582454442977905|0.6191383600234985|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|8|5|0.648935079574585|0.6092379093170166|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|8|6|0.6399921774864197|0.5999611616134644|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|8|7|0.6309847831726074|0.5911453366279602|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|8|8|0.6224340796470642|0.5827066898345947|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|8|9|0.6145771145820618|0.5746399164199829|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|8|10|0.6071023344993591|0.5670020580291748|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|8|11|0.5995677709579468|0.5598890781402588|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|8|12|0.5936184525489807|0.5534854531288147|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|8|13|0.5886844992637634|0.5480319261550903|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|8|14|0.5880297422409058|0.5438295006752014|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|8|15|0.58327716588974|0.540717363357544|0.75|0.75|(0, 0)||
1|None|s09|AROUSAL|8|16|0.5825673341751099|0.5386210680007935|0.75|0.75|(0, 0)||
