segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
1|None|s31|VALENCE|0|10|0.35372549295425415|0.6260207295417786|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|0|11|0.3143044710159302|0.625653862953186|1.0|0.75|(0, 1)|0.625653862953186|0.75
1|None|s31|VALENCE|1|0|0.7020611763000488|0.7060034871101379|0.5|0.5|(0, 1)||
1|None|s31|VALENCE|1|1|0.6650799512863159|0.7048074007034302|0.5|0.5|(0, 1)|0.7048074007034302|0.5
1|None|s31|VALENCE|2|0|0.7366424798965454|0.670735239982605|0.375|0.75|(0, 1)||
1|None|s31|VALENCE|2|1|0.6653727889060974|0.6596918702125549|0.625|0.75|(0, 1)||
1|None|s31|VALENCE|2|2|0.6338270902633667|0.6498087048530579|0.75|0.75|(0, 1)||
1|None|s31|VALENCE|2|3|0.5718327760696411|0.6413593292236328|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|2|4|0.5185897946357727|0.6345316767692566|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|2|5|0.48039504885673523|0.6290990114212036|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|2|6|0.4392711818218231|0.6249971389770508|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|2|7|0.39755913615226746|0.6221119165420532|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|2|8|0.35788512229919434|0.6204367280006409|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|2|9|0.3433995246887207|0.6199424862861633|1.0|0.5|(0, 1)|0.6199424862861633|0.5
1|None|s31|VALENCE|3|0|0.6783944368362427|0.7035515308380127|0.5|0.25|(0, 1)|0.7035515308380127|0.25
1|None|s31|VALENCE|4|0|0.7029833793640137|0.6597949266433716|0.375|0.75|(0, 1)||
1|None|s31|VALENCE|4|1|0.6771862506866455|0.6549123525619507|0.75|0.75|(0, 1)||
1|None|s31|VALENCE|4|2|0.6040478348731995|0.651677131652832|0.625|0.75|(0, 1)||
1|None|s31|VALENCE|4|3|0.5884103775024414|0.649519145488739|0.75|0.75|(0, 1)||
1|None|s31|VALENCE|4|4|0.5326741933822632|0.6483930349349976|0.875|0.75|(0, 1)||
1|None|s31|VALENCE|4|5|0.5210900902748108|0.6481826305389404|0.75|0.75|(0, 1)|0.6481826305389404|0.75
1|None|s31|VALENCE|5|0|0.7307978868484497|0.6415044069290161|0.25|0.75|(0, 1)||
1|None|s31|VALENCE|5|1|0.6307032704353333|0.6229874491691589|0.875|0.75|(0, 1)||
1|None|s31|VALENCE|5|2|0.6042975783348083|0.605682909488678|0.875|0.75|(0, 1)||
1|None|s31|VALENCE|5|3|0.5890756249427795|0.5896304845809937|0.875|0.75|(0, 1)||
1|None|s31|VALENCE|5|4|0.5251228213310242|0.574642539024353|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|5|5|0.4718002676963806|0.5603833794593811|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|5|6|0.43313127756118774|0.5472466349601746|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|5|7|0.41830185055732727|0.5351760983467102|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|5|8|0.3598283529281616|0.5242103338241577|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|5|9|0.32618507742881775|0.5141060948371887|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|5|10|0.3071118891239166|0.5049374103546143|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|5|11|0.28657886385917664|0.4964792728424072|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|5|12|0.25643035769462585|0.4888649582862854|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|5|13|0.2367822676897049|0.48179855942726135|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|5|14|0.22146499156951904|0.47549206018447876|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|5|15|0.20707093179225922|0.4698868989944458|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|5|16|0.18286600708961487|0.4649202227592468|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|5|17|0.16124051809310913|0.46054619550704956|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|5|18|0.14972823858261108|0.4568179249763489|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|5|19|0.14656849205493927|0.45361703634262085|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|5|20|0.12319350987672806|0.45093631744384766|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|5|21|0.12248218059539795|0.44886544346809387|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|5|22|0.11182641983032227|0.44727951288223267|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|5|23|0.09428398311138153|0.4462427794933319|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|5|24|0.08156177401542664|0.4457148313522339|1.0|0.75|(0, 1)|0.4457148313522339|0.75
1|None|s31|VALENCE|6|0|0.71462082862854|0.6709231734275818|0.25|0.75|(0, 1)||
1|None|s31|VALENCE|6|1|0.6677099466323853|0.6655644178390503|0.75|0.75|(0, 1)||
1|None|s31|VALENCE|6|2|0.6384714841842651|0.6605859994888306|0.75|0.75|(0, 1)||
1|None|s31|VALENCE|6|3|0.5712687969207764|0.6557552814483643|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|6|4|0.5538642406463623|0.6509634256362915|0.75|0.5|(0, 1)||
1|None|s31|VALENCE|6|5|0.5435678362846375|0.6461572647094727|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|6|6|0.473482608795166|0.6416956186294556|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|6|7|0.4860343635082245|0.6374632716178894|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|6|8|0.44255101680755615|0.6335304975509644|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|6|9|0.41743314266204834|0.6299653053283691|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|6|10|0.3966115713119507|0.6268677711486816|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|6|11|0.39778369665145874|0.6241716146469116|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|6|12|0.3446008265018463|0.6214008331298828|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|6|13|0.33049482107162476|0.6188558340072632|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|6|14|0.3017732799053192|0.616712749004364|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|6|15|0.2882440686225891|0.6148569583892822|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|6|16|0.26428747177124023|0.6131926774978638|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|6|17|0.26651597023010254|0.6116961240768433|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|6|18|0.2369752824306488|0.6104426383972168|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|6|19|0.2233956754207611|0.6094123125076294|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|6|20|0.2154783308506012|0.6085308194160461|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|6|21|0.19926519691944122|0.6076740026473999|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|6|22|0.18508075177669525|0.6072461605072021|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|6|23|0.16775581240653992|0.6069526672363281|1.0|0.5|(0, 1)||
1|None|s31|VALENCE|6|24|0.16549107432365417|0.6068859696388245|1.0|0.5|(0, 1)|0.6068859696388245|0.5
1|None|s31|VALENCE|7|0|0.6735761165618896|0.7314085960388184|0.625|0.25|(0, 1)|0.7314085960388184|0.25
1|None|s31|VALENCE|8|0|0.6809747815132141|0.7038822174072266|0.75|0.5|(0, 1)|0.7038822174072266|0.5
1|None|s31|VALENCE|9|0|0.7030505537986755|0.6936243176460266|0.375|0.5|(0, 1)||
1|None|s31|VALENCE|9|1|0.6604275107383728|0.6793527603149414|0.75|0.5|(0, 1)||
1|None|s31|VALENCE|9|2|0.6297633051872253|0.6660990118980408|0.875|0.75|(0, 1)||
1|None|s31|VALENCE|9|3|0.5833540558815002|0.6538798809051514|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|9|4|0.5533983707427979|0.6424832940101624|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|9|5|0.5217199325561523|0.6320435404777527|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|9|6|0.5129708051681519|0.6222614049911499|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|9|7|0.4851829707622528|0.6134361624717712|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|9|8|0.4378645420074463|0.6054913997650146|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|9|9|0.42764899134635925|0.5980948209762573|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|9|10|0.4121150076389313|0.5912084579467773|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|9|11|0.38794562220573425|0.5851355195045471|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|9|12|0.36267179250717163|0.579782247543335|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|9|13|0.3341182470321655|0.5749091506004333|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|9|14|0.3225855231285095|0.5704325437545776|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|9|15|0.29789653420448303|0.5666364431381226|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|9|16|0.29118770360946655|0.5635194778442383|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|9|17|0.2754872441291809|0.561200737953186|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|9|18|0.25315046310424805|0.5593409538269043|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|9|19|0.24928885698318481|0.5578765869140625|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|9|20|0.23700381815433502|0.556795597076416|1.0|0.75|(0, 1)||
1|None|s31|VALENCE|9|21|0.22715309262275696|0.556090772151947|1.0|0.75|(0, 1)|0.556090772151947|0.75
1|None|s32|VALENCE|0|0|0.696319580078125|0.7187209725379944|0.375|0.25|(0, 1)|0.7187209725379944|0.25
1|None|s32|VALENCE|1|0|0.6942272782325745|0.7291886806488037|0.375|0.25|(0, 1)||
1|None|s32|VALENCE|1|1|0.650755763053894|0.7244823575019836|0.75|0.5|(0, 1)||
1|None|s32|VALENCE|1|2|0.6230026483535767|0.7203094959259033|0.75|0.5|(0, 1)||
1|None|s32|VALENCE|1|3|0.6029081344604492|0.7170578241348267|0.75|0.5|(0, 1)||
1|None|s32|VALENCE|1|4|0.5652561187744141|0.7128815650939941|0.875|0.5|(0, 1)||
1|None|s32|VALENCE|1|5|0.5405973196029663|0.7088345289230347|0.75|0.5|(0, 1)||
1|None|s32|VALENCE|1|6|0.5131759643554688|0.704248309135437|0.875|0.5|(0, 1)||
1|None|s32|VALENCE|1|7|0.48226290941238403|0.7001089453697205|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|1|8|0.46624553203582764|0.6957273483276367|0.875|0.5|(0, 1)||
1|None|s32|VALENCE|1|9|0.44833746552467346|0.6915491223335266|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|1|10|0.42191144824028015|0.6869149208068848|0.875|0.5|(0, 1)||
1|None|s32|VALENCE|1|11|0.4033733010292053|0.6822702884674072|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|1|12|0.37346941232681274|0.6772772073745728|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|1|13|0.37446796894073486|0.6719487905502319|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|1|14|0.344302773475647|0.6664223670959473|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|1|15|0.32432428002357483|0.6602932214736938|1.0|0.5|(0, 2)||
1|None|s32|VALENCE|1|16|0.3201647698879242|0.6535896062850952|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|1|17|0.29027605056762695|0.646228551864624|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|1|18|0.2657589316368103|0.6384811401367188|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|1|19|0.27528321743011475|0.6306673884391785|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|1|20|0.24447497725486755|0.6216375827789307|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|1|21|0.2355693280696869|0.6121261715888977|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|1|22|0.2150551676750183|0.6022518277168274|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|1|23|0.2027321755886078|0.5915567278862|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|1|24|0.19872364401817322|0.5804543495178223|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|1|25|0.16580507159233093|0.5694815516471863|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|1|26|0.16572889685630798|0.5585592985153198|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|1|27|0.15736664831638336|0.5473897457122803|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|1|28|0.14491063356399536|0.5359938740730286|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|1|29|0.12582927942276|0.5247784852981567|1.0|0.75|(0, 1)|0.5247784852981567|0.75
1|None|s32|VALENCE|2|0|0.6862754821777344|0.6910906434059143|0.75|0.75|(0, 1)|0.6910906434059143|0.75
1|None|s32|VALENCE|3|0|0.6663766503334045|0.7164543867111206|0.5|0.25|(0, 1)||
1|None|s32|VALENCE|3|1|0.6511531472206116|0.7003761529922485|0.625|0.75|(0, 1)||
1|None|s32|VALENCE|3|2|0.6234355568885803|0.6849229335784912|0.75|0.75|(0, 1)||
1|None|s32|VALENCE|3|3|0.5865938663482666|0.6698604226112366|0.875|0.75|(0, 1)||
1|None|s32|VALENCE|3|4|0.5801659822463989|0.6556228399276733|0.875|0.75|(0, 1)||
1|None|s32|VALENCE|3|5|0.5554928779602051|0.6418952345848083|0.75|0.75|(0, 1)||
1|None|s32|VALENCE|3|6|0.5228133797645569|0.6287744641304016|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|7|0.47327524423599243|0.616132915019989|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|8|0.4682287573814392|0.6039208173751831|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|9|0.4441753029823303|0.5921756029129028|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|10|0.4274947941303253|0.5807405710220337|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|11|0.41787540912628174|0.5696777701377869|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|12|0.3806958496570587|0.5590208768844604|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|13|0.3650764524936676|0.5486427545547485|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|14|0.3122525215148926|0.5385199785232544|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|15|0.314572811126709|0.5286737084388733|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|16|0.30669474601745605|0.5191023349761963|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|17|0.29744482040405273|0.509756326675415|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|18|0.24505090713500977|0.5006631016731262|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|19|0.26147085428237915|0.49173691868782043|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|20|0.2229563593864441|0.48305314779281616|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|21|0.20952260494232178|0.4745520353317261|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|22|0.18551120162010193|0.4664352834224701|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|23|0.17915964126586914|0.45861443877220154|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|24|0.17391201853752136|0.45094043016433716|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|25|0.15246827900409698|0.4434029459953308|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|26|0.1465602070093155|0.43595457077026367|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|27|0.11941282451152802|0.42858216166496277|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|28|0.11526630818843842|0.42132309079170227|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|3|29|0.10613472014665604|0.414120614528656|1.0|0.75|(0, 1)|0.414120614528656|0.75
1|None|s32|VALENCE|4|0|0.7228203415870667|0.692265510559082|0.25|0.25|(0, 1)|0.6922655701637268|0.25
1|None|s32|VALENCE|5|0|0.7342174053192139|0.728069543838501|0.25|0.25|(0, 1)|0.728069543838501|0.25
1|None|s32|VALENCE|6|0|0.6988174915313721|0.7009450197219849|0.625|0.5|(0, 1)|0.7009450197219849|0.5
1|None|s32|VALENCE|7|0|0.6916091442108154|0.6826077103614807|0.5|0.75|(0, 1)||
1|None|s32|VALENCE|7|1|0.7134070992469788|0.6735689640045166|0.25|1.0|(0, 1)||
1|None|s32|VALENCE|7|2|0.6392136812210083|0.6644847393035889|0.875|1.0|(0, 1)||
1|None|s32|VALENCE|7|3|0.6301183700561523|0.6554974317550659|0.875|1.0|(0, 1)||
1|None|s32|VALENCE|7|4|0.584804892539978|0.6462427377700806|0.875|1.0|(0, 1)||
1|None|s32|VALENCE|7|5|0.5982726812362671|0.6375136375427246|1.0|1.0|(0, 1)||
1|None|s32|VALENCE|7|6|0.5609896779060364|0.6289249658584595|0.875|1.0|(0, 1)||
1|None|s32|VALENCE|7|7|0.5254433155059814|0.6198521852493286|1.0|1.0|(0, 1)||
1|None|s32|VALENCE|7|8|0.5211113691329956|0.6108012199401855|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|7|9|0.49193865060806274|0.6020342111587524|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|7|10|0.4619376063346863|0.5934299230575562|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|7|11|0.45028841495513916|0.5849612951278687|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|7|12|0.45772838592529297|0.5769033432006836|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|7|13|0.4047008156776428|0.5691201090812683|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|7|14|0.39022696018218994|0.561409056186676|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|7|15|0.3803107738494873|0.5536242723464966|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|7|16|0.35048773884773254|0.5458396673202515|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|7|17|0.31837642192840576|0.538304328918457|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|7|18|0.3224356770515442|0.5306422710418701|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|7|19|0.3116808235645294|0.5228736400604248|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|7|20|0.27024275064468384|0.5152523517608643|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|7|21|0.2706521153450012|0.5076994895935059|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|7|22|0.24898910522460938|0.5002293586730957|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|7|23|0.24200570583343506|0.49264460802078247|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|7|24|0.24522200226783752|0.4850136637687683|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|7|25|0.22864174842834473|0.47794196009635925|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|7|26|0.23627227544784546|0.47113528847694397|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|7|27|0.20851413905620575|0.4642654359340668|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|7|28|0.1693844497203827|0.45732441544532776|1.0|0.75|(0, 1)||
1|None|s32|VALENCE|7|29|0.19041821360588074|0.4505475163459778|1.0|0.75|(0, 1)|0.4505475163459778|0.75
1|None|s32|VALENCE|8|0|0.6874690055847168|0.6952020525932312|0.25|0.5|(0, 1)||
1|None|s32|VALENCE|8|1|0.6685441732406616|0.6816211938858032|0.625|0.5|(0, 1)||
1|None|s32|VALENCE|8|2|0.6335576772689819|0.6694025993347168|0.625|0.5|(0, 1)||
1|None|s32|VALENCE|8|3|0.5977970957756042|0.6584511399269104|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|8|4|0.586275577545166|0.6487278342247009|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|8|5|0.5478742122650146|0.6400270462036133|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|8|6|0.5296822190284729|0.6315845251083374|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|8|7|0.48521050810813904|0.6241437196731567|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|8|8|0.46229657530784607|0.6172613501548767|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|8|9|0.4475429356098175|0.6116552352905273|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|8|10|0.4072062373161316|0.6064835786819458|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|8|11|0.413686603307724|0.6023674607276917|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|8|12|0.381034791469574|0.5985734462738037|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|8|13|0.35660025477409363|0.5951656103134155|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|8|14|0.3371812105178833|0.5925931930541992|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|8|15|0.31821733713150024|0.5903205871582031|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|8|16|0.30551010370254517|0.5891002416610718|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|8|17|0.29811280965805054|0.5888577103614807|1.0|0.5|(0, 1)||
1|None|s32|VALENCE|8|18|0.2557196617126465|0.5886906385421753|1.0|0.5|(0, 1)|0.5886906385421753|0.5
1|None|s32|VALENCE|9|0|0.7032804489135742|0.7286361455917358|0.375|0.5|(0, 1)||
1|None|s32|VALENCE|9|1|0.6103688478469849|0.7213740348815918|0.625|0.5|(0, 1)||
1|None|s32|VALENCE|9|2|0.6119145750999451|0.7157422304153442|0.875|0.5|(0, 1)||
1|None|s32|VALENCE|9|3|0.5667397379875183|0.7120105028152466|0.75|0.5|(0, 1)||
1|None|s32|VALENCE|9|4|0.5108835697174072|0.7104034423828125|0.875|0.5|(0, 1)||
1|None|s32|VALENCE|9|5|0.501529335975647|0.7099252939224243|0.875|0.5|(0, 1)|0.7099252939224243|0.5
1|None|s01|AROUSAL|0|0|0.7168300151824951|0.6930158734321594|0.25|0.5|(0, 1)|0.6930158734321594|0.5
1|None|s01|AROUSAL|1|0|0.6995969414710999|0.6966770887374878|0.375|0.5|(0, 1)|0.696677029132843|0.5
1|None|s01|AROUSAL|2|0|0.6945866942405701|0.7111112475395203|0.375|0.5|(0, 1)||
1|None|s01|AROUSAL|2|1|0.6745688319206238|0.708328366279602|0.75|0.5|(0, 1)||
1|None|s01|AROUSAL|2|2|0.6516159176826477|0.7056869864463806|0.875|0.25|(0, 1)||
1|None|s01|AROUSAL|2|3|0.6150394678115845|0.7030661106109619|0.875|0.25|(0, 1)||
1|None|s01|AROUSAL|2|4|0.5996636748313904|0.7008349299430847|0.875|0.5|(0, 1)||
1|None|s01|AROUSAL|2|5|0.5847893357276917|0.6990196704864502|0.875|0.5|(0, 1)||
1|None|s01|AROUSAL|2|6|0.5553653240203857|0.6976087093353271|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|2|7|0.5343263149261475|0.6966383457183838|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|2|8|0.5224348306655884|0.6961066722869873|1.0|0.5|(0, 1)|0.6961066722869873|0.5
1|None|s01|AROUSAL|3|0|0.6899417638778687|0.7068151235580444|0.625|0.25|(0, 1)||
1|None|s01|AROUSAL|3|1|0.67082679271698|0.6943491697311401|0.75|0.25|(0, 1)||
1|None|s01|AROUSAL|3|2|0.6322970986366272|0.6825175285339355|0.875|0.5|(0, 1)||
1|None|s01|AROUSAL|3|3|0.6131336092948914|0.6709429025650024|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|4|0.6029295921325684|0.6596620082855225|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|5|0.5846459865570068|0.6485407948493958|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|6|0.558508574962616|0.6376657485961914|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|7|0.5270622968673706|0.6269137263298035|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|8|0.5028061866760254|0.6162519454956055|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|9|0.4720653295516968|0.6056218147277832|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|10|0.4723670780658722|0.5951161980628967|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|11|0.44308751821517944|0.5846343040466309|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|12|0.41767245531082153|0.574254035949707|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|13|0.404174268245697|0.563896656036377|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|14|0.38213035464286804|0.5535660982131958|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|15|0.36202192306518555|0.5431745648384094|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|16|0.3500884771347046|0.5328066945075989|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|17|0.32663440704345703|0.5224800705909729|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|18|0.3219371736049652|0.5121509432792664|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|19|0.29715442657470703|0.5018594264984131|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|20|0.2747589945793152|0.49164408445358276|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|21|0.26371487975120544|0.48150497674942017|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|22|0.2450464516878128|0.47141385078430176|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|23|0.2241334170103073|0.4614209234714508|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|24|0.20756500959396362|0.45165014266967773|1.0|0.5|(0, 1)||
1|None|s01|AROUSAL|3|25|0.19407105445861816|0.44196638464927673|1.0|0.75|(0, 1)||
1|None|s01|AROUSAL|3|26|0.1756875067949295|0.4324829578399658|1.0|0.75|(0, 1)||
1|None|s01|AROUSAL|3|27|0.16416116058826447|0.4231938421726227|1.0|0.75|(0, 1)||
1|None|s01|AROUSAL|3|28|0.15794360637664795|0.41418731212615967|1.0|0.75|(0, 1)||
1|None|s01|AROUSAL|3|29|0.13729003071784973|0.4054903984069824|1.0|0.75|(0, 1)|0.4054903984069824|0.75
1|None|s01|AROUSAL|4|0|0.7025834321975708|0.6688395738601685|0.375|0.75|(0, 1)|0.6688395738601685|0.75
1|None|s01|AROUSAL|5|0|0.7203800678253174|0.6744029521942139|0.125|1.0|(0, 1)||
1|None|s01|AROUSAL|5|1|0.6970036029815674|0.6565208435058594|0.5|1.0|(0, 1)||
1|None|s01|AROUSAL|5|2|0.6590489149093628|0.6391345262527466|0.75|1.0|(0, 1)||
1|None|s01|AROUSAL|5|3|0.6432237029075623|0.622376024723053|0.75|1.0|(0, 1)||
1|None|s01|AROUSAL|5|4|0.6140872240066528|0.606115460395813|0.875|1.0|(0, 1)||
1|None|s01|AROUSAL|5|5|0.5842796564102173|0.5902525782585144|1.0|1.0|(0, 1)||
1|None|s01|AROUSAL|5|6|0.5619782209396362|0.5747874975204468|0.875|1.0|(0, 1)||
1|None|s01|AROUSAL|5|7|0.5401022434234619|0.5596883296966553|1.0|1.0|(0, 1)||
1|None|s01|AROUSAL|5|8|0.5136990547180176|0.5449140071868896|0.875|1.0|(0, 1)||
1|None|s01|AROUSAL|5|9|0.48757070302963257|0.530359148979187|1.0|1.0|(0, 1)||
