segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
3|None|s15|VALENCE|2|11|1.0870370864868164|1.2550145387649536|0.59375|0.5|(0, 0)||
3|None|s15|VALENCE|2|12|0.48637130856513977|0.9130392074584961|0.75|0.25|(0, 0)|0.9130392074584961|0.25
3|None|s15|VALENCE|3|0|0.8718317747116089|0.9539329409599304|0.5|0.3333333432674408|(0, 0)||
3|None|s15|VALENCE|3|1|2.408361166715622|0.9633649587631226|0.53125|0.4166666865348816|(0, 0)||
3|None|s15|VALENCE|3|2|1.4311924576759338|2.0332729816436768|0.375|0.5|(0, 0)||
3|None|s15|VALENCE|3|3|1.2309489846229553|0.8792726397514343|0.53125|0.3333333432674408|(0, 0)|0.8792726397514343|0.3333333432674408
3|None|s15|VALENCE|4|0|2.3766385912895203|3.2148406505584717|0.40625|0.5|(0, 0)||
3|None|s15|VALENCE|4|1|1.7635281085968018|1.173506736755371|0.625|0.5|(0, 0)||
3|None|s15|VALENCE|4|2|1.611236572265625|1.7891948223114014|0.40625|0.5|(0, 0)||
3|None|s15|VALENCE|4|3|1.7201281785964966|0.6620063185691833|0.3125|0.5833333730697632|(0, 0)|0.6620063185691833|0.5833333730697632
3|None|s15|VALENCE|5|0|2.109769582748413|1.4227592945098877|0.5|0.5|(0, 0)||
3|None|s15|VALENCE|5|1|1.9776132106781006|3.2547106742858887|0.40625|0.5|(0, 0)||
3|None|s15|VALENCE|5|2|1.576486736536026|0.7182440161705017|0.53125|0.5833333730697632|(0, 0)||
3|None|s15|VALENCE|5|3|0.8415420949459076|0.8371578454971313|0.6875|0.5|(0, 0)||
3|None|s15|VALENCE|5|4|1.4620636105537415|0.6260361671447754|0.53125|0.5833333730697632|(0, 0)||
3|None|s15|VALENCE|5|5|0.4576277732849121|0.8223277926445007|0.75|0.6666666865348816|(0, 0)||
3|None|s15|VALENCE|5|6|0.9976666867733002|0.7726239562034607|0.53125|0.6666666865348816|(0, 0)||
3|None|s15|VALENCE|5|7|0.8223704099655151|0.5807285904884338|0.53125|0.6666666865348816|(0, 0)||
3|None|s15|VALENCE|5|8|0.5914662480354309|0.7248634099960327|0.65625|0.5|(0, 0)||
3|None|s15|VALENCE|5|9|0.7009413540363312|0.540624737739563|0.65625|0.6666666865348816|(0, 0)||
3|None|s15|VALENCE|5|10|0.5308509469032288|0.5537294149398804|0.84375|0.6666666865348816|(0, 0)||
3|None|s15|VALENCE|5|11|0.49023018777370453|0.5629240870475769|0.71875|0.6666666865348816|(0, 0)||
3|None|s15|VALENCE|5|12|0.642841637134552|0.4943110942840576|0.6875|0.75|(0, 0)||
3|None|s15|VALENCE|5|13|0.6052014529705048|0.5673540830612183|0.71875|0.6666666865348816|(0, 0)||
3|None|s15|VALENCE|5|14|0.6147013604640961|0.4843944013118744|0.65625|0.75|(0, 0)||
3|None|s15|VALENCE|5|15|0.36754585802555084|0.49358081817626953|0.875|0.75|(0, 0)||
3|None|s15|VALENCE|5|16|0.42043831944465637|0.5053722858428955|0.78125|0.75|(0, 0)||
3|None|s15|VALENCE|5|17|0.46734559535980225|0.4752143323421478|0.78125|0.75|(0, 0)||
3|None|s15|VALENCE|5|18|0.32159314304590225|0.4675116539001465|0.84375|0.8333333730697632|(0, 0)||
3|None|s15|VALENCE|5|19|0.5440781116485596|0.46141254901885986|0.75|0.75|(0, 0)||
3|None|s15|VALENCE|5|20|0.2402714118361473|0.45978134870529175|0.9375|0.6666666865348816|(0, 0)||
3|None|s15|VALENCE|5|21|0.34940989315509796|0.4711548686027527|0.875|0.75|(0, 0)||
3|None|s15|VALENCE|5|22|0.3197135776281357|0.4889165759086609|0.84375|0.75|(0, 0)||
3|None|s15|VALENCE|5|23|0.36942388117313385|0.4824323356151581|0.8125|0.75|(0, 0)||
3|None|s15|VALENCE|5|24|0.21071407943964005|0.44552668929100037|0.96875|0.75|(0, 0)|0.44552668929100037|0.75
3|None|s15|VALENCE|6|0|0.9050451517105103|1.7882015705108643|0.53125|0.5|(0, 0)||
3|None|s15|VALENCE|6|1|0.8595391511917114|1.087284803390503|0.625|0.5|(0, 0)||
3|None|s15|VALENCE|6|2|0.7584988474845886|0.84736168384552|0.625|0.5|(0, 0)||
3|None|s15|VALENCE|6|3|0.7769333720207214|0.7719669342041016|0.625|0.5|(0, 0)||
3|None|s15|VALENCE|6|4|0.5635022819042206|0.6879169344902039|0.65625|0.5|(0, 0)||
3|None|s15|VALENCE|6|5|0.43055281043052673|0.8382396101951599|0.75|0.5833333730697632|(0, 0)||
3|None|s15|VALENCE|6|6|0.8245222270488739|0.6725909113883972|0.65625|0.5|(0, 0)||
3|None|s15|VALENCE|6|7|0.5639839768409729|0.708228349685669|0.6875|0.5833333730697632|(0, 0)||
3|None|s15|VALENCE|6|8|0.8233667016029358|0.6648425459861755|0.5|0.6666666865348816|(0, 0)|0.6648426055908203|0.6666666865348816
3|None|s15|VALENCE|7|0|2.25166392326355|5.264609336853027|0.5|0.5|(0, 0)||
3|None|s15|VALENCE|7|1|1.2408480644226074|0.9938048124313354|0.625|0.5|(0, 0)||
3|None|s15|VALENCE|7|2|2.2423925399780273|0.856250524520874|0.40625|0.3333333432674408|(0, 0)||
3|None|s15|VALENCE|7|3|1.2313642501831055|1.7053844928741455|0.4375|0.5|(0, 0)||
3|None|s15|VALENCE|7|4|0.9292603731155396|1.3612639904022217|0.625|0.5|(0, 0)||
3|None|s15|VALENCE|7|5|0.7999334335327148|0.8309754133224487|0.75|0.5|(0, 0)||
3|None|s15|VALENCE|7|6|0.8613839149475098|0.8122233152389526|0.53125|0.4166666865348816|(0, 0)|0.8122233152389526|0.4166666865348816
3|None|s15|VALENCE|8|0|1.6393027305603027|1.5764856338500977|0.59375|0.5|(0, 0)||
3|None|s15|VALENCE|8|1|1.4949696063995361|3.211275577545166|0.5625|0.5|(0, 0)||
3|None|s15|VALENCE|8|2|1.4893404096364975|2.8726844787597656|0.59375|0.5|(0, 0)||
3|None|s15|VALENCE|8|3|2.2275196313858032|1.0448318719863892|0.4375|0.5|(0, 0)||
3|None|s15|VALENCE|8|4|0.9944584369659424|0.8068501949310303|0.5625|0.5|(0, 0)||
3|None|s15|VALENCE|8|5|2.5327125787734985|0.7464977502822876|0.4375|0.5|(0, 0)||
3|None|s15|VALENCE|8|6|1.1945028752088547|0.67476487159729|0.59375|0.5|(0, 0)||
3|None|s15|VALENCE|8|7|1.500636339187622|0.9009222984313965|0.40625|0.5|(0, 0)||
3|None|s15|VALENCE|8|8|1.3523411750793457|0.5213237404823303|0.46875|0.75|(0, 0)||
3|None|s15|VALENCE|8|9|0.7434738278388977|0.6033006906509399|0.5625|0.5|(0, 0)||
3|None|s15|VALENCE|8|10|1.2270252108573914|0.5565774440765381|0.5|0.5833333730697632|(0, 0)||
3|None|s15|VALENCE|8|11|0.5603023618459702|0.48548364639282227|0.71875|0.9166666865348816|(0, 0)||
3|None|s15|VALENCE|8|12|0.4758433550596237|0.509214460849762|0.75|0.75|(0, 0)||
3|None|s15|VALENCE|8|13|0.621292844414711|0.47973787784576416|0.71875|0.8333333730697632|(0, 0)||
3|None|s15|VALENCE|8|14|0.4769788235425949|0.5332702398300171|0.8125|0.75|(0, 0)||
3|None|s15|VALENCE|8|15|0.43005354702472687|0.6450152397155762|0.8125|0.5|(0, 0)||
3|None|s15|VALENCE|8|16|0.7219515293836594|0.5854184031486511|0.625|0.5833333730697632|(0, 0)||
3|None|s15|VALENCE|8|17|0.41445907950401306|0.4700245261192322|0.90625|0.9166666865348816|(0, 0)||
3|None|s15|VALENCE|8|18|0.7224636822938919|0.4741455018520355|0.59375|0.75|(0, 0)||
3|None|s15|VALENCE|8|19|0.5037700235843658|0.5277142524719238|0.78125|0.75|(0, 0)||
3|None|s15|VALENCE|8|20|0.5502012372016907|0.6989213228225708|0.71875|0.5|(0, 0)||
3|None|s15|VALENCE|8|21|0.34192653000354767|0.5991901755332947|0.84375|0.6666666865348816|(0, 0)||
3|None|s15|VALENCE|8|22|0.18151165544986725|0.48681116104125977|0.96875|0.6666666865348816|(0, 0)||
3|None|s15|VALENCE|8|23|0.42312857508659363|0.4551026225090027|0.84375|0.8333333730697632|(0, 0)||
3|None|s15|VALENCE|8|24|0.37298890948295593|0.4773654341697693|0.84375|0.6666666865348816|(0, 0)||
3|None|s15|VALENCE|8|25|0.26194167137145996|0.5616654753684998|0.90625|0.6666666865348816|(0, 0)||
3|None|s15|VALENCE|8|26|0.2620457857847214|0.6407744884490967|0.90625|0.5833333730697632|(0, 0)||
3|None|s15|VALENCE|8|27|0.4897531718015671|0.5531034469604492|0.75|0.6666666865348816|(0, 0)||
3|None|s15|VALENCE|8|28|0.3410063087940216|0.4443962574005127|0.96875|0.75|(0, 0)||
3|None|s15|VALENCE|8|29|0.4127226173877716|0.4419522285461426|0.78125|0.75|(0, 0)|0.4419522285461426|0.75
3|None|s15|VALENCE|9|0|1.5957062244415283|1.2325854301452637|0.5|0.5|(0, 0)||
3|None|s15|VALENCE|9|1|0.6953998804092407|1.3720183372497559|0.65625|0.5|(0, 0)||
3|None|s15|VALENCE|9|2|1.2005903720855713|0.8893016576766968|0.53125|0.5|(0, 0)||
3|None|s15|VALENCE|9|3|0.8275237530469894|0.7658475637435913|0.59375|0.5|(0, 0)||
3|None|s15|VALENCE|9|4|0.9025324285030365|0.9069998264312744|0.625|0.5|(0, 0)||
3|None|s15|VALENCE|9|5|0.8768294751644135|0.8101722598075867|0.46875|0.5|(0, 0)||
3|None|s15|VALENCE|9|6|0.507227286696434|0.6611975431442261|0.75|0.75|(0, 0)||
3|None|s15|VALENCE|9|7|0.5448678582906723|0.6201909184455872|0.75|0.6666666865348816|(0, 0)||
3|None|s15|VALENCE|9|8|0.8272917866706848|0.6817561388015747|0.59375|0.6666666865348816|(0, 0)||
3|None|s15|VALENCE|9|9|0.7271731793880463|0.8501884937286377|0.6875|0.5|(0, 0)||
3|None|s15|VALENCE|9|10|0.4627053141593933|0.7690796256065369|0.78125|0.5|(0, 0)||
3|None|s15|VALENCE|9|11|0.428709477186203|0.654712438583374|0.84375|0.75|(0, 0)||
3|None|s15|VALENCE|9|12|0.3318086937069893|0.5905276536941528|0.90625|0.75|(0, 0)|0.5905276536941528|0.75
3|None|s16|VALENCE|0|0|2.256386637687683|2.8690688610076904|0.46875|0.75|(0, 0)||
3|None|s16|VALENCE|0|1|1.9669089317321777|1.4187827110290527|0.75|0.75|(0, 0)||
3|None|s16|VALENCE|0|2|1.1506683230400085|0.7045174837112427|0.71875|0.5|(0, 0)||
3|None|s16|VALENCE|0|3|0.6418105959892273|1.4037020206451416|0.625|0.25|(0, 0)||
3|None|s16|VALENCE|0|4|1.089404046535492|0.6452957391738892|0.375|0.75|(0, 0)||
3|None|s16|VALENCE|0|5|0.5907051861286163|0.7396863698959351|0.78125|0.75|(0, 0)||
3|None|s16|VALENCE|0|6|0.8707682192325592|0.7044782638549805|0.78125|0.75|(0, 0)||
3|None|s16|VALENCE|0|7|0.7558716833591461|0.6219615936279297|0.75|0.75|(0, 0)|0.6219615936279297|0.75
3|None|s16|VALENCE|1|0|1.0289330780506134|3.3561360836029053|0.625|0.75|(0, 0)||
3|None|s16|VALENCE|1|1|2.5112876892089844|1.9358880519866943|0.75|0.75|(0, 0)||
3|None|s16|VALENCE|1|2|1.6804579198360443|0.6265419721603394|0.78125|0.75|(0, 0)|0.6265419721603394|0.75
3|None|s16|VALENCE|2|0|1.9219893217086792|0.6474894881248474|0.625|0.75|(0, 0)|0.6474894881248474|0.75
3|None|s16|VALENCE|3|0|1.379344642162323|7.022271633148193|0.46875|0.5|(0, 0)||
3|None|s16|VALENCE|3|1|2.7207083180182963|6.535444259643555|0.8125|0.5|(0, 0)||
3|None|s16|VALENCE|3|2|1.386976897715897|4.814417839050293|0.90625|0.5|(0, 0)||
3|None|s16|VALENCE|3|3|1.2070279269410094|3.46775484085083|0.90625|0.5|(0, 0)||
3|None|s16|VALENCE|3|4|1.1469690203666687|2.23053240776062|0.875|0.5|(0, 0)||
3|None|s16|VALENCE|3|5|0.6199256330728531|1.0590581893920898|0.84375|0.5|(0, 0)||
3|None|s16|VALENCE|3|6|0.5742997229099274|0.8257054090499878|0.65625|0.1666666716337204|(0, 0)|0.8257052898406982|0.1666666716337204
3|None|s16|VALENCE|4|0|2.198764204978943|6.720052719116211|0.375|0.5|(0, 0)||
3|None|s16|VALENCE|4|1|2.075650691986084|2.8418023586273193|0.75|0.5|(0, 0)||
3|None|s16|VALENCE|4|2|0.7872673273086548|0.7215718030929565|0.75|0.5|(0, 0)||
3|None|s16|VALENCE|4|3|1.425748348236084|0.6840168237686157|0.28125|0.5|(0, 0)|0.6840168237686157|0.5
3|None|s16|VALENCE|5|0|0.9509486556053162|3.295292615890503|0.6875|0.75|(0, 0)||
3|None|s16|VALENCE|5|1|0.8724320304545472|2.433701992034912|0.90625|0.75|(0, 0)||
3|None|s16|VALENCE|5|2|1.0363910640153335|1.5435456037521362|0.90625|0.75|(0, 0)||
3|None|s16|VALENCE|5|3|0.7945840358734131|0.7688459157943726|0.875|0.75|(0, 0)||
3|None|s16|VALENCE|5|4|0.23811060935258865|0.9603702425956726|0.9375|0.25|(0, 0)||
3|None|s16|VALENCE|5|5|0.985196441411972|0.6693085432052612|0.53125|0.75|(0, 0)|0.669308602809906|0.75
3|None|s16|VALENCE|6|0|0.6382471024990082|5.043431282043457|0.75|0.5|(0, 0)||
3|None|s16|VALENCE|6|1|1.823047161102295|0.8286771774291992|0.71875|0.5|(0, 0)||
3|None|s16|VALENCE|6|2|1.6555710434913635|1.0653340816497803|0.4375|0.5|(0, 0)||
3|None|s16|VALENCE|6|3|1.039420634508133|1.1017980575561523|0.46875|0.5|(0, 0)||
3|None|s16|VALENCE|6|4|0.6204556077718735|1.558403730392456|0.78125|0.5|(0, 0)||
3|None|s16|VALENCE|6|5|1.0803013443946838|1.295900821685791|0.75|0.5|(0, 0)||
3|None|s16|VALENCE|6|6|1.0181958675384521|0.776711642742157|0.75|0.5|(0, 0)|0.776711642742157|0.5
3|None|s16|VALENCE|7|0|1.2971466183662415|6.094827175140381|0.71875|0.5|(0, 0)||
3|None|s16|VALENCE|7|1|1.3121662735939026|0.8558182716369629|0.71875|0.3333333432674408|(0, 0)|0.8558182716369629|0.3333333432674408
3|None|s16|VALENCE|8|0|0.6141517758369446|0.7013418078422546|0.75|0.75|(0, 0)||
3|None|s16|VALENCE|8|1|0.6676323860883713|2.141761064529419|0.6875|0.25|(0, 0)||
3|None|s16|VALENCE|8|2|1.6385250091552734|0.7100471258163452|0.34375|0.75|(0, 0)||
3|None|s16|VALENCE|8|3|1.6241440400481224|1.1342079639434814|0.6875|0.75|(0, 0)||
3|None|s16|VALENCE|8|4|1.0830204761587083|0.9110547304153442|0.8125|0.75|(0, 0)||
3|None|s16|VALENCE|8|5|0.8760401606559753|0.6899904012680054|0.71875|0.75|(0, 0)|0.6899904012680054|0.75
3|None|s16|VALENCE|9|0|1.3373253047466278|8.819223403930664|0.5|0.5|(0, 0)||
3|None|s16|VALENCE|9|1|1.0935276746749878|7.754631042480469|0.875|0.5|(0, 0)||
3|None|s16|VALENCE|9|2|1.1561114489381907|6.086546897888184|0.90625|0.5|(0, 0)||
3|None|s16|VALENCE|9|3|1.5581533908843994|4.605313777923584|0.875|0.5|(0, 0)||
3|None|s16|VALENCE|9|4|1.079624205827713|3.030555486679077|0.875|0.5|(0, 0)||
3|None|s16|VALENCE|9|5|0.6469381749629974|1.400650978088379|0.875|0.5|(0, 0)||
3|None|s16|VALENCE|9|6|0.4579789638519287|0.7957879304885864|0.71875|0.5|(0, 0)|0.7957879900932312|0.5
3|None|s17|VALENCE|0|0|0.7893916964530945|0.7871119379997253|0.5625|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|0|1|1.4962850213050842|0.9315854907035828|0.5|0.5|(0, 0)||
3|None|s17|VALENCE|0|2|1.3953580856323242|1.4539165496826172|0.34375|0.5|(0, 0)||
3|None|s17|VALENCE|0|3|1.5283603072166443|0.910123348236084|0.625|0.5|(0, 0)||
3|None|s17|VALENCE|0|4|0.8145818114280701|0.7006748914718628|0.6875|0.5|(0, 0)|0.7006748914718628|0.5
3|None|s17|VALENCE|1|0|2.393379330635071|0.8879791498184204|0.5|0.5|(0, 0)||
3|None|s17|VALENCE|1|1|1.6228984594345093|2.779691696166992|0.40625|0.5|(0, 0)||
3|None|s17|VALENCE|1|2|2.0636404156684875|1.8457717895507812|0.59375|0.5|(0, 0)||
3|None|s17|VALENCE|1|3|1.1757696568965912|0.6777604818344116|0.65625|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|1|4|1.3135298490524292|0.7218930125236511|0.28125|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|1|5|0.8593128323554993|0.7484661936759949|0.625|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|1|6|0.4732002168893814|0.9546377062797546|0.78125|0.5|(0, 0)||
3|None|s17|VALENCE|1|7|0.9452118277549744|0.7648841738700867|0.59375|0.5|(0, 0)||
3|None|s17|VALENCE|1|8|0.43463921546936035|0.6101675033569336|0.84375|0.5833333730697632|(0, 0)|0.6101674437522888|0.5833333730697632
3|None|s17|VALENCE|2|0|1.9142327904701233|6.210223197937012|0.53125|0.5|(0, 0)||
3|None|s17|VALENCE|2|1|2.1620267033576965|1.3716344833374023|0.625|0.5|(0, 0)||
3|None|s17|VALENCE|2|2|0.8986345827579498|0.8686028718948364|0.53125|0.5|(0, 0)||
3|None|s17|VALENCE|2|3|1.8356690406799316|0.9935383796691895|0.375|0.5|(0, 0)||
3|None|s17|VALENCE|2|4|1.05286905169487|1.7255009412765503|0.65625|0.5|(0, 0)||
3|None|s17|VALENCE|2|5|1.2156547904014587|1.1884398460388184|0.625|0.5|(0, 0)||
3|None|s17|VALENCE|2|6|0.8061762452125549|0.7804498672485352|0.53125|0.5|(0, 0)|0.7804498076438904|0.5
3|None|s17|VALENCE|3|0|2.34572696685791|2.4992876052856445|0.40625|0.5|(0, 0)||
3|None|s17|VALENCE|3|1|1.8880031108856201|1.6124706268310547|0.34375|0.5|(0, 0)||
3|None|s17|VALENCE|3|2|1.7934370636940002|0.6785115003585815|0.53125|0.75|(0, 0)|0.6785115003585815|0.75
3|None|s17|VALENCE|4|0|2.479730248451233|2.711202621459961|0.4375|0.5|(0, 0)||
3|None|s17|VALENCE|4|1|1.8382839560508728|1.231718897819519|0.53125|0.5|(0, 0)||
3|None|s17|VALENCE|4|2|1.2841440439224243|1.4463024139404297|0.40625|0.5|(0, 0)||
3|None|s17|VALENCE|4|3|1.423248142004013|0.6751573085784912|0.5|0.5|(0, 0)||
3|None|s17|VALENCE|4|4|0.7919763028621674|1.078802466392517|0.65625|0.5|(0, 0)||
3|None|s17|VALENCE|4|5|0.9945892691612244|0.8549274206161499|0.71875|0.5|(0, 0)||
3|None|s17|VALENCE|4|6|0.9129423201084137|0.6426582336425781|0.5|0.75|(0, 0)|0.6426582336425781|0.75
3|None|s17|VALENCE|5|0|2.2913401424884796|2.174886703491211|0.40625|0.5|(0, 0)||
3|None|s17|VALENCE|5|1|1.260704755783081|1.9010943174362183|0.5|0.5|(0, 0)||
3|None|s17|VALENCE|5|2|1.5165851712226868|0.8226900100708008|0.5|0.3333333432674408|(0, 0)||
3|None|s17|VALENCE|5|3|0.9374810457229614|1.1821706295013428|0.53125|0.5|(0, 0)||
3|None|s17|VALENCE|5|4|1.7948977947235107|0.8214235305786133|0.4375|0.5|(0, 0)||
3|None|s17|VALENCE|5|5|0.773738294839859|0.9603325724601746|0.46875|0.5|(0, 0)||
3|None|s17|VALENCE|5|6|1.4327725768089294|0.8891721963882446|0.5|0.5|(0, 0)||
3|None|s17|VALENCE|5|7|0.6897793114185333|0.740647554397583|0.75|0.5833333730697632|(0, 0)|0.740647554397583|0.5833333730697632
3|None|s17|VALENCE|6|0|0.9055923819541931|2.456178903579712|0.59375|0.5|(0, 0)||
3|None|s17|VALENCE|6|1|1.3897716104984283|0.7195641398429871|0.4375|0.4166666865348816|(0, 0)||
3|None|s17|VALENCE|6|2|0.9754204154014587|0.6714403629302979|0.46875|0.4166666865348816|(0, 0)|0.6714403629302979|0.4166666865348816
3|None|s17|VALENCE|7|0|0.9927648305892944|2.831899642944336|0.5625|0.5|(0, 0)||
3|None|s17|VALENCE|7|1|1.1749714314937592|1.0366209745407104|0.53125|0.5|(0, 0)||
3|None|s17|VALENCE|7|2|0.9716472625732422|0.9448473453521729|0.5625|0.5|(0, 0)||
3|None|s17|VALENCE|7|3|1.2918781042099|0.9691721796989441|0.28125|0.5|(0, 0)||
3|None|s17|VALENCE|7|4|0.7763086557388306|0.8052487373352051|0.5|0.3333333432674408|(0, 0)|0.8052487373352051|0.3333333432674408
3|None|s17|VALENCE|8|0|2.6721101105213165|2.165769577026367|0.4375|0.75|(0, 0)||
3|None|s17|VALENCE|8|1|1.8771230578422546|1.5211232900619507|0.46875|0.25|(0, 0)||
3|None|s17|VALENCE|8|2|1.3647167682647705|0.962108850479126|0.5|0.25|(0, 0)||
3|None|s17|VALENCE|8|3|0.937046229839325|0.6816611289978027|0.375|0.75|(0, 0)||
3|None|s17|VALENCE|8|4|0.7357393205165863|0.6643773913383484|0.65625|0.75|(0, 0)||
3|None|s17|VALENCE|8|5|0.776364654302597|0.7508748769760132|0.65625|0.4166666865348816|(0, 0)||
3|None|s17|VALENCE|8|6|0.8509866297245026|0.7835590243339539|0.46875|0.4166666865348816|(0, 0)||
3|None|s17|VALENCE|8|7|0.4509334862232208|0.8301279544830322|0.8125|0.25|(0, 0)||
3|None|s17|VALENCE|8|8|0.6302658021450043|0.6575236320495605|0.6875|0.6666666865348816|(0, 0)||
3|None|s17|VALENCE|8|9|0.6785269677639008|0.6256636381149292|0.65625|0.75|(0, 0)||
3|None|s17|VALENCE|8|10|0.6870803833007812|0.6982160806655884|0.6875|0.5|(0, 0)||
3|None|s17|VALENCE|8|11|0.5809126496315002|0.8168759346008301|0.71875|0.1666666716337204|(0, 0)||
3|None|s17|VALENCE|8|12|0.5152954012155533|0.6772516965866089|0.75|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|8|13|0.42937177419662476|0.6205436587333679|0.75|0.75|(0, 0)||
3|None|s17|VALENCE|8|14|0.6331274807453156|0.767707109451294|0.65625|0.3333333432674408|(0, 0)||
3|None|s17|VALENCE|8|15|0.4358404576778412|0.839210033416748|0.75|0.1666666716337204|(0, 0)||
3|None|s17|VALENCE|8|16|0.4404709041118622|0.647592306137085|0.84375|0.75|(0, 0)||
3|None|s17|VALENCE|8|17|0.5139480084180832|0.6182451248168945|0.75|0.75|(0, 0)|0.6182450652122498|0.75
3|None|s17|VALENCE|9|0|2.4163529872894287|3.053140640258789|0.4375|0.25|(0, 0)||
3|None|s17|VALENCE|9|1|1.2314209342002869|1.1143109798431396|0.5|0.75|(0, 0)||
3|None|s17|VALENCE|9|2|1.8098315000534058|0.7908667922019958|0.625|0.75|(0, 0)||
3|None|s17|VALENCE|9|3|1.5497227311134338|0.8406566977500916|0.59375|0.25|(0, 0)||
3|None|s17|VALENCE|9|4|1.292519599199295|1.2173678874969482|0.375|0.25|(0, 0)||
3|None|s17|VALENCE|9|5|1.064472496509552|0.587056577205658|0.40625|0.75|(0, 0)|0.587056577205658|0.75
3|None|s18|VALENCE|0|0|2.440774381160736|1.5357884168624878|0.5|0.5|(0, 0)||
3|None|s18|VALENCE|0|1|1.1251102983951569|1.723459243774414|0.5|0.5|(0, 0)||
3|None|s18|VALENCE|0|2|1.6874098181724548|0.6960700750350952|0.5|0.5|(0, 0)||
3|None|s18|VALENCE|0|3|0.7142785489559174|1.2582683563232422|0.65625|0.5|(0, 0)||
3|None|s18|VALENCE|0|4|1.3640835881233215|0.7467820048332214|0.5|0.5|(0, 0)||
3|None|s18|VALENCE|0|5|0.7740231454372406|0.6932534575462341|0.53125|0.5833333730697632|(0, 0)||
3|None|s18|VALENCE|0|6|1.4024283289909363|0.6268608570098877|0.46875|0.5833333730697632|(0, 0)||
3|None|s18|VALENCE|0|7|0.8901813626289368|0.8873457908630371|0.5|0.5|(0, 0)||
3|None|s18|VALENCE|0|8|0.92728391289711|0.681587815284729|0.53125|0.5833333730697632|(0, 0)||
3|None|s18|VALENCE|0|9|0.5598482489585876|0.6028209924697876|0.78125|0.8333333730697632|(0, 0)||
3|None|s18|VALENCE|0|10|0.7820341885089874|0.5928227305412292|0.59375|0.5833333730697632|(0, 0)|0.5928227305412292|0.5833333730697632
3|None|s18|VALENCE|1|0|1.2709673643112183|3.2884368896484375|0.6875|0.5|(0, 0)||
3|None|s18|VALENCE|1|1|2.1810967922210693|1.0128082036972046|0.4375|0.5|(0, 0)||
3|None|s18|VALENCE|1|2|0.9101465791463852|0.8287935256958008|0.5625|0.5|(0, 0)||
3|None|s18|VALENCE|1|3|0.7929756343364716|0.6866215467453003|0.53125|0.5|(0, 0)||
3|None|s18|VALENCE|1|4|0.9031916260719299|0.6308906078338623|0.5625|0.75|(0, 0)||
3|None|s18|VALENCE|1|5|0.7753205597400665|0.7528166770935059|0.59375|0.5|(0, 0)||
3|None|s18|VALENCE|1|6|0.6616313457489014|0.7207352519035339|0.53125|0.5|(0, 0)||
3|None|s18|VALENCE|1|7|0.5755078494548798|0.6110101938247681|0.75|0.75|(0, 0)||
3|None|s18|VALENCE|1|8|0.7125966250896454|0.610180139541626|0.625|0.8333333730697632|(0, 0)||
3|None|s18|VALENCE|1|9|0.6945334076881409|0.618307888507843|0.59375|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|1|10|0.46678347885608673|0.6886784434318542|0.75|0.5833333730697632|(0, 0)||
3|None|s18|VALENCE|1|11|0.6260483860969543|0.6413252353668213|0.71875|0.5|(0, 0)||
3|None|s18|VALENCE|1|12|0.43024061620235443|0.5930501222610474|0.8125|0.8333333730697632|(0, 0)||
3|None|s18|VALENCE|1|13|0.44502511620521545|0.5876220464706421|0.78125|0.8333333730697632|(0, 0)||
3|None|s18|VALENCE|1|14|0.5074264109134674|0.6835159659385681|0.84375|0.5|(0, 0)||
3|None|s18|VALENCE|1|15|0.6260201632976532|0.6783763766288757|0.65625|0.5|(0, 0)||
3|None|s18|VALENCE|1|16|0.7510683238506317|0.5696066617965698|0.625|0.75|(0, 0)|0.5696066617965698|0.75
3|None|s18|VALENCE|2|0|3.419886589050293|3.5773372650146484|0.34375|0.25|(0, 0)||
3|None|s18|VALENCE|2|1|2.0485806465148926|0.788481593132019|0.40625|0.75|(0, 0)||
3|None|s18|VALENCE|2|2|1.6504725813865662|0.44691357016563416|0.5|0.75|(0, 0)|0.44691357016563416|0.75
3|None|s18|VALENCE|3|0|2.2508837580680847|1.2290515899658203|0.5|0.75|(0, 0)||
3|None|s18|VALENCE|3|1|1.392838478088379|3.378218650817871|0.59375|0.25|(0, 0)||
3|None|s18|VALENCE|3|2|1.8630312085151672|2.9701223373413086|0.5|0.25|(0, 0)||
3|None|s18|VALENCE|3|3|1.2610087990760803|0.6986221075057983|0.53125|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|3|4|1.1200877726078033|0.5622950792312622|0.5625|0.75|(0, 0)||
3|None|s18|VALENCE|3|5|1.316878318786621|0.672828197479248|0.53125|0.5833333730697632|(0, 0)||
3|None|s18|VALENCE|3|6|0.7012060880661011|1.2640211582183838|0.5625|0.25|(0, 0)||
3|None|s18|VALENCE|3|7|1.38702791929245|0.9039268493652344|0.4375|0.3333333432674408|(0, 0)||
3|None|s18|VALENCE|3|8|0.7090740501880646|0.537497878074646|0.65625|0.75|(0, 0)|0.537497878074646|0.75
