segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
3|None|s01|AROUSAL|5|25|0.19615666568279266|0.36489832401275635|0.96875|0.8333333730697632|(0, 0)||
3|None|s01|AROUSAL|5|26|0.2370741218328476|0.3611747622489929|0.9375|0.8333333730697632|(0, 0)||
3|None|s01|AROUSAL|5|27|0.17772310227155685|0.3582320809364319|0.96875|0.8333333730697632|(0, 0)||
3|None|s01|AROUSAL|5|28|0.16409408673644066|0.355841726064682|0.96875|0.8333333730697632|(0, 1)||
3|None|s01|AROUSAL|5|29|0.1538083255290985|0.35459643602371216|0.96875|0.8333333730697632|(0, 1)|0.35459646582603455|0.8333333730697632
3|None|s01|AROUSAL|6|0|0.679354727268219|0.7097275257110596|0.65625|0.4166666865348816|(0, 1)|0.7097275257110596|0.4166666865348816
3|None|s01|AROUSAL|7|0|0.7003322541713715|0.7274987101554871|0.46875|0.3333333432674408|(0, 1)||
3|None|s01|AROUSAL|7|1|0.6628144085407257|0.726683497428894|0.8125|0.3333333432674408|(0, 1)|0.726683497428894|0.3333333432674408
3|None|s01|AROUSAL|8|0|0.6965654194355011|0.6967986822128296|0.4375|0.5|(0, 1)|0.6967986822128296|0.5
3|None|s01|AROUSAL|9|0|0.6884539723396301|0.667120635509491|0.5625|0.8333333730697632|(0, 0)||
3|None|s01|AROUSAL|9|1|0.6526351571083069|0.6571863293647766|0.78125|0.75|(0, 0)||
3|None|s01|AROUSAL|9|2|0.6163305938243866|0.6481512188911438|0.84375|0.75|(0, 1)||
3|None|s01|AROUSAL|9|3|0.5877518951892853|0.6381848454475403|0.875|0.75|(0, 0)||
3|None|s01|AROUSAL|9|4|0.5724999606609344|0.6281384825706482|0.875|0.75|(0, 0)||
3|None|s01|AROUSAL|9|5|0.5620616674423218|0.6187326908111572|0.875|0.75|(0, 0)||
3|None|s01|AROUSAL|9|6|0.5508695542812347|0.6108658909797668|0.71875|0.75|(0, 0)||
3|None|s01|AROUSAL|9|7|0.4943798631429672|0.6051045656204224|0.875|0.75|(0, 0)||
3|None|s01|AROUSAL|9|8|0.49415768682956696|0.6003924012184143|0.8125|0.6666666865348816|(0, 0)||
3|None|s01|AROUSAL|9|9|0.4749194383621216|0.5982145071029663|0.8125|0.6666666865348816|(0, 0)||
3|None|s01|AROUSAL|9|10|0.4432670623064041|0.5971433520317078|0.84375|0.6666666865348816|(0, 1)|0.5971433520317078|0.6666666865348816
3|None|s02|AROUSAL|0|0|0.7059617042541504|0.7177442312240601|0.53125|0.4166666865348816|(0, 1)|0.7177441120147705|0.4166666865348816
3|None|s02|AROUSAL|1|0|0.691476583480835|0.6599918603897095|0.40625|0.6666666865348816|(0, 1)||
3|None|s02|AROUSAL|1|1|0.6600908935070038|0.6121493577957153|0.59375|0.8333333730697632|(0, 1)||
3|None|s02|AROUSAL|1|2|0.5922413468360901|0.5757428407669067|0.75|0.8333333730697632|(0, 1)||
3|None|s02|AROUSAL|1|3|0.5991564393043518|0.5426814556121826|0.6875|0.8333333730697632|(0, 1)||
3|None|s02|AROUSAL|1|4|0.5221133232116699|0.516234278678894|0.875|0.75|(0, 1)||
3|None|s02|AROUSAL|1|5|0.5412538945674896|0.49380016326904297|0.78125|0.75|(0, 1)||
3|None|s02|AROUSAL|1|6|0.47578082978725433|0.47773122787475586|0.8125|0.75|(0, 1)||
3|None|s02|AROUSAL|1|7|0.48761114478111267|0.4647739827632904|0.875|0.75|(0, 1)||
3|None|s02|AROUSAL|1|8|0.4768431484699249|0.4582313895225525|0.8125|0.75|(0, 1)||
3|None|s02|AROUSAL|1|9|0.4444659352302551|0.45681971311569214|0.875|0.75|(0, 0)|0.4568197429180145|0.75
3|None|s02|AROUSAL|2|0|0.7149571776390076|0.7105841636657715|0.46875|0.5|(0, 0)|0.7105841636657715|0.5
3|None|s02|AROUSAL|3|0|0.7105798721313477|0.6917056441307068|0.40625|0.5|(0, 1)|0.691705584526062|0.5
3|None|s02|AROUSAL|4|0|0.6798350811004639|0.699195384979248|0.59375|0.3333333432674408|(0, 1)|0.699195384979248|0.3333333432674408
3|None|s02|AROUSAL|5|0|0.6719619333744049|0.6781303286552429|0.5625|0.5|(0, 1)|0.6781303286552429|0.5
3|None|s02|AROUSAL|6|0|0.684455394744873|0.6161944270133972|0.53125|0.75|(0, 1)||
3|None|s02|AROUSAL|6|1|0.6359753608703613|0.573621392250061|0.71875|0.75|(0, 0)||
3|None|s02|AROUSAL|6|2|0.5974617898464203|0.542009711265564|0.65625|0.75|(0, 1)||
3|None|s02|AROUSAL|6|3|0.5851225554943085|0.5170586109161377|0.71875|0.75|(0, 1)||
3|None|s02|AROUSAL|6|4|0.51498743891716|0.4999658465385437|0.875|0.75|(0, 1)||
3|None|s02|AROUSAL|6|5|0.4710909128189087|0.4889152944087982|0.9375|0.8333333730697632|(0, 1)||
3|None|s02|AROUSAL|6|6|0.45196279883384705|0.48420006036758423|0.9375|0.8333333730697632|(0, 1)|0.48420000076293945|0.8333333730697632
3|None|s02|AROUSAL|7|0|0.713591992855072|0.6822907328605652|0.28125|0.6666666865348816|(0, 1)||
3|None|s02|AROUSAL|7|1|0.6522381901741028|0.6601606607437134|0.71875|0.6666666865348816|(0, 1)||
3|None|s02|AROUSAL|7|2|0.5832389891147614|0.6450175046920776|0.8125|0.6666666865348816|(0, 1)||
3|None|s02|AROUSAL|7|3|0.5379189848899841|0.6326501369476318|0.90625|0.5833333730697632|(0, 1)||
3|None|s02|AROUSAL|7|4|0.5009484887123108|0.6238025426864624|0.875|0.5833333730697632|(0, 1)||
3|None|s02|AROUSAL|7|5|0.44439497590065|0.6202806234359741|0.96875|0.5833333730697632|(0, 1)||
3|None|s02|AROUSAL|7|6|0.4455203115940094|0.61882483959198|0.9375|0.5833333730697632|(0, 1)|0.61882483959198|0.5833333730697632
3|None|s02|AROUSAL|8|0|0.6699307858943939|0.7026349306106567|0.65625|0.5|(0, 1)|0.7026349306106567|0.5
3|None|s02|AROUSAL|9|0|0.7126751840114594|0.6601206064224243|0.40625|0.75|(0, 1)||
3|None|s02|AROUSAL|9|1|0.6550948619842529|0.6286848783493042|0.75|0.6666666865348816|(0, 1)||
3|None|s02|AROUSAL|9|2|0.6187290251255035|0.6047661304473877|0.8125|0.6666666865348816|(0, 1)||
3|None|s02|AROUSAL|9|3|0.570357471704483|0.5849384069442749|0.9375|0.6666666865348816|(0, 1)||
3|None|s02|AROUSAL|9|4|0.5374676287174225|0.568091869354248|0.96875|0.6666666865348816|(0, 1)||
3|None|s02|AROUSAL|9|5|0.5153240859508514|0.5548619031906128|0.96875|0.6666666865348816|(0, 1)||
3|None|s02|AROUSAL|9|6|0.49980805814266205|0.5450693368911743|0.96875|0.6666666865348816|(0, 1)||
3|None|s02|AROUSAL|9|7|0.48976221680641174|0.5378559231758118|0.96875|0.75|(0, 1)||
3|None|s02|AROUSAL|9|8|0.4431237280368805|0.5341468453407288|0.96875|0.75|(0, 1)||
3|None|s02|AROUSAL|9|9|0.43264150619506836|0.5322880744934082|0.96875|0.75|(0, 1)||
3|None|s02|AROUSAL|9|10|0.421526774764061|0.5319263935089111|0.9375|0.75|(0, 1)|0.5319263935089111|0.75
3|None|s03|AROUSAL|0|0|0.6814492046833038|0.6117850542068481|0.8125|1.0|(0, 1)||
3|None|s03|AROUSAL|0|1|0.6368823945522308|0.5602530241012573|0.78125|1.0|(0, 1)||
3|None|s03|AROUSAL|0|2|0.5804650783538818|0.5141545534133911|0.875|1.0|(0, 1)||
3|None|s03|AROUSAL|0|3|0.5899911820888519|0.4703857898712158|0.71875|1.0|(0, 1)||
3|None|s03|AROUSAL|0|4|0.558228999376297|0.43268799781799316|0.71875|1.0|(0, 1)||
3|None|s03|AROUSAL|0|5|0.559282124042511|0.39965444803237915|0.71875|1.0|(0, 1)||
3|None|s03|AROUSAL|0|6|0.4749545156955719|0.37168988585472107|0.8125|1.0|(0, 0)||
3|None|s03|AROUSAL|0|7|0.5122837424278259|0.34530532360076904|0.71875|1.0|(0, 1)||
3|None|s03|AROUSAL|0|8|0.45489324629306793|0.3228631019592285|0.78125|1.0|(0, 1)||
3|None|s03|AROUSAL|0|9|0.4498424381017685|0.30263829231262207|0.8125|1.0|(0, 1)||
3|None|s03|AROUSAL|0|10|0.4045989364385605|0.283875048160553|0.84375|1.0|(0, 1)||
3|None|s03|AROUSAL|0|11|0.46502095460891724|0.26502418518066406|0.71875|1.0|(0, 1)||
3|None|s03|AROUSAL|0|12|0.3886153995990753|0.24954497814178467|0.8125|1.0|(0, 1)||
3|None|s03|AROUSAL|0|13|0.42976756393909454|0.23551176488399506|0.78125|1.0|(0, 1)||
3|None|s03|AROUSAL|0|14|0.4106101840734482|0.22476932406425476|0.75|1.0|(0, 1)||
3|None|s03|AROUSAL|0|15|0.36722396314144135|0.21706627309322357|0.8125|1.0|(0, 0)||
3|None|s03|AROUSAL|0|16|0.3897038400173187|0.21041230857372284|0.8125|1.0|(0, 1)||
3|None|s03|AROUSAL|0|17|0.3258138969540596|0.20638303458690643|0.8125|1.0|(0, 1)||
3|None|s03|AROUSAL|0|18|0.36529678106307983|0.2019890397787094|0.78125|1.0|(0, 1)||
3|None|s03|AROUSAL|0|19|0.33250240981578827|0.19976666569709778|0.84375|1.0|(0, 1)||
3|None|s03|AROUSAL|0|20|0.31908704340457916|0.19785277545452118|0.875|1.0|(0, 1)||
3|None|s03|AROUSAL|0|21|0.29344335198402405|0.19639234244823456|0.875|1.0|(0, 1)||
3|None|s03|AROUSAL|0|22|0.28646232932806015|0.19414496421813965|0.84375|1.0|(0, 1)||
3|None|s03|AROUSAL|0|23|0.2740756869316101|0.19091224670410156|0.875|1.0|(0, 1)||
3|None|s03|AROUSAL|0|24|0.24997931718826294|0.18703043460845947|0.90625|1.0|(0, 1)||
3|None|s03|AROUSAL|0|25|0.2386442869901657|0.18129073083400726|0.9375|1.0|(0, 1)||
3|None|s03|AROUSAL|0|26|0.23248876631259918|0.17416898906230927|0.96875|1.0|(0, 1)||
3|None|s03|AROUSAL|0|27|0.2069520242512226|0.16736829280853271|0.9375|1.0|(0, 1)||
3|None|s03|AROUSAL|0|28|0.17704113200306892|0.15832644701004028|0.96875|1.0|(0, 1)||
3|None|s03|AROUSAL|0|29|0.2229229137301445|0.14947198331356049|0.9375|1.0|(0, 1)|0.1494719684123993|1.0
3|None|s03|AROUSAL|1|0|0.700911819934845|0.651972770690918|0.4375|0.75|(0, 1)||
3|None|s03|AROUSAL|1|1|0.6444928348064423|0.6359467506408691|0.6875|0.75|(0, 1)||
3|None|s03|AROUSAL|1|2|0.6059830188751221|0.6204096078872681|0.78125|0.75|(0, 0)||
3|None|s03|AROUSAL|1|3|0.5957734882831573|0.6070978045463562|0.75|0.75|(0, 0)||
3|None|s03|AROUSAL|1|4|0.5699261724948883|0.5947927236557007|0.75|0.75|(0, 0)||
3|None|s03|AROUSAL|1|5|0.518928125500679|0.5843677520751953|0.84375|0.75|(0, 1)||
3|None|s03|AROUSAL|1|6|0.5016365051269531|0.575499415397644|0.84375|0.75|(0, 1)||
3|None|s03|AROUSAL|1|7|0.46285590529441833|0.567757785320282|0.84375|0.75|(0, 1)||
3|None|s03|AROUSAL|1|8|0.4621795415878296|0.5617691278457642|0.84375|0.75|(0, 1)||
3|None|s03|AROUSAL|1|9|0.4551069289445877|0.5575118064880371|0.84375|0.75|(0, 1)||
3|None|s03|AROUSAL|1|10|0.47656288743019104|0.5555852651596069|0.78125|0.75|(0, 0)||
3|None|s03|AROUSAL|1|11|0.46202678978443146|0.5545474886894226|0.78125|0.75|(0, 0)||
3|None|s03|AROUSAL|1|12|0.4003867506980896|0.5539678931236267|0.84375|0.75|(0, 1)|0.5539678931236267|0.75
3|None|s03|AROUSAL|2|0|0.686684787273407|0.6617510318756104|0.5|0.6666666865348816|(0, 0)||
3|None|s03|AROUSAL|2|1|0.6450464129447937|0.6438544392585754|0.75|0.75|(0, 1)||
3|None|s03|AROUSAL|2|2|0.5785109996795654|0.6275227069854736|0.8125|0.75|(0, 1)||
3|None|s03|AROUSAL|2|3|0.5868509113788605|0.6141006946563721|0.71875|0.75|(0, 0)||
3|None|s03|AROUSAL|2|4|0.5852843821048737|0.6047508120536804|0.6875|0.75|(0, 0)||
3|None|s03|AROUSAL|2|5|0.5802245289087296|0.6009359359741211|0.6875|0.75|(0, 1)||
3|None|s03|AROUSAL|2|6|0.5155245214700699|0.5969368815422058|0.75|0.75|(0, 1)||
3|None|s03|AROUSAL|2|7|0.5294210016727448|0.594427227973938|0.6875|0.75|(0, 1)||
3|None|s03|AROUSAL|2|8|0.47178778052330017|0.5921509861946106|0.8125|0.75|(0, 1)||
3|None|s03|AROUSAL|2|9|0.42894139885902405|0.5899661779403687|0.8125|0.75|(0, 1)||
3|None|s03|AROUSAL|2|10|0.4409303665161133|0.588026225566864|0.8125|0.75|(0, 1)||
3|None|s03|AROUSAL|2|11|0.4272981286048889|0.5849034190177917|0.8125|0.75|(0, 1)||
3|None|s03|AROUSAL|2|12|0.4414804130792618|0.5830962657928467|0.78125|0.75|(0, 1)||
3|None|s03|AROUSAL|2|13|0.3905898630619049|0.5807439088821411|0.8125|0.75|(0, 1)||
3|None|s03|AROUSAL|2|14|0.3814234882593155|0.5797185897827148|0.84375|0.75|(0, 1)||
3|None|s03|AROUSAL|2|15|0.33109091222286224|0.5789792537689209|0.84375|0.75|(0, 1)|0.5789793133735657|0.75
3|None|s03|AROUSAL|3|0|0.7017090916633606|0.6715828776359558|0.5|0.75|(0, 1)||
3|None|s03|AROUSAL|3|1|0.6681490242481232|0.643072783946991|0.71875|0.75|(0, 1)||
3|None|s03|AROUSAL|3|2|0.6410385966300964|0.6137480735778809|0.75|0.75|(0, 1)||
3|None|s03|AROUSAL|3|3|0.5956397652626038|0.587706446647644|0.75|0.75|(0, 1)||
3|None|s03|AROUSAL|3|4|0.594357818365097|0.5651300549507141|0.71875|0.75|(0, 1)||
3|None|s03|AROUSAL|3|5|0.5630966424942017|0.5455488562583923|0.71875|0.75|(0, 1)||
3|None|s03|AROUSAL|3|6|0.5566373467445374|0.5293213129043579|0.71875|0.75|(0, 1)||
3|None|s03|AROUSAL|3|7|0.5208509564399719|0.516242265701294|0.75|0.75|(0, 1)||
3|None|s03|AROUSAL|3|8|0.47076788544654846|0.5045421123504639|0.8125|0.75|(0, 1)||
3|None|s03|AROUSAL|3|9|0.4688865840435028|0.4942168593406677|0.78125|0.75|(0, 1)||
3|None|s03|AROUSAL|3|10|0.44708429276943207|0.4855092763900757|0.75|0.75|(0, 0)||
3|None|s03|AROUSAL|3|11|0.4209199845790863|0.47886621952056885|0.8125|0.75|(0, 1)||
3|None|s03|AROUSAL|3|12|0.45338958501815796|0.4738336205482483|0.71875|0.75|(0, 1)||
3|None|s03|AROUSAL|3|13|0.4698503613471985|0.47034013271331787|0.65625|0.75|(0, 0)||
3|None|s03|AROUSAL|3|14|0.37939809262752533|0.4683099687099457|0.78125|0.75|(0, 1)||
3|None|s03|AROUSAL|3|15|0.3655835688114166|0.4677671790122986|0.8125|0.75|(0, 1)|0.4677671790122986|0.75
3|None|s03|AROUSAL|4|0|0.6778531968593597|0.6594516038894653|0.53125|0.75|(0, 1)||
3|None|s03|AROUSAL|4|1|0.6503949165344238|0.6385719776153564|0.75|0.75|(0, 1)||
3|None|s03|AROUSAL|4|2|0.5953755974769592|0.6203975081443787|0.78125|0.75|(0, 1)||
3|None|s03|AROUSAL|4|3|0.5744515657424927|0.6043903827667236|0.84375|0.75|(0, 0)||
3|None|s03|AROUSAL|4|4|0.5462011694908142|0.59206622838974|0.75|0.75|(0, 0)||
3|None|s03|AROUSAL|4|5|0.5224036574363708|0.5833004713058472|0.8125|0.75|(0, 1)||
3|None|s03|AROUSAL|4|6|0.5040435343980789|0.5774338841438293|0.8125|0.75|(0, 1)||
3|None|s03|AROUSAL|4|7|0.5112482011318207|0.5738703608512878|0.75|0.75|(0, 1)||
3|None|s03|AROUSAL|4|8|0.46951107680797577|0.5716807246208191|0.75|0.75|(0, 1)||
3|None|s03|AROUSAL|4|9|0.45681361854076385|0.5708256959915161|0.8125|0.75|(0, 0)|0.5708256959915161|0.75
3|None|s03|AROUSAL|5|0|0.7011322975158691|0.6434618234634399|0.375|0.75|(0, 1)||
3|None|s03|AROUSAL|5|1|0.6612702012062073|0.6068271398544312|0.65625|0.75|(0, 1)||
3|None|s03|AROUSAL|5|2|0.6031422019004822|0.5794552564620972|0.875|0.6666666865348816|(0, 1)||
3|None|s03|AROUSAL|5|3|0.593506395816803|0.5563637614250183|0.8125|0.6666666865348816|(0, 1)||
3|None|s03|AROUSAL|5|4|0.5467280149459839|0.5380375385284424|0.8125|0.75|(0, 1)||
3|None|s03|AROUSAL|5|5|0.5620783269405365|0.5240678787231445|0.75|0.75|(0, 1)||
3|None|s03|AROUSAL|5|6|0.5144899785518646|0.5141147375106812|0.78125|0.75|(0, 1)||
3|None|s03|AROUSAL|5|7|0.5364381074905396|0.5061403512954712|0.6875|0.75|(0, 1)||
3|None|s03|AROUSAL|5|8|0.48934677243232727|0.5012054443359375|0.78125|0.75|(0, 1)||
3|None|s03|AROUSAL|5|9|0.48171135783195496|0.497991144657135|0.78125|0.75|(0, 1)||
3|None|s03|AROUSAL|5|10|0.41915082931518555|0.4956746995449066|0.84375|0.75|(0, 1)||
3|None|s03|AROUSAL|5|11|0.42075560986995697|0.49504369497299194|0.8125|0.75|(0, 1)|0.49504363536834717|0.75
3|None|s03|AROUSAL|6|0|0.6944910287857056|0.644158124923706|0.5625|0.8333333730697632|(0, 1)||
3|None|s03|AROUSAL|6|1|0.6436533331871033|0.6198661923408508|0.75|0.75|(0, 0)||
3|None|s03|AROUSAL|6|2|0.6060243248939514|0.5974807143211365|0.75|0.75|(0, 1)||
3|None|s03|AROUSAL|6|3|0.5691749155521393|0.5777825117111206|0.71875|0.75|(0, 0)||
3|None|s03|AROUSAL|6|4|0.5601363182067871|0.5606860518455505|0.78125|0.75|(0, 1)||
3|None|s03|AROUSAL|6|5|0.5242927968502045|0.5459704399108887|0.75|0.75|(0, 0)||
3|None|s03|AROUSAL|6|6|0.4933314621448517|0.5344240069389343|0.75|0.75|(0, 0)||
3|None|s03|AROUSAL|6|7|0.47310690581798553|0.5250931978225708|0.75|0.75|(0, 1)||
3|None|s03|AROUSAL|6|8|0.4676661640405655|0.5174934267997742|0.75|0.75|(0, 1)||
3|None|s03|AROUSAL|6|9|0.40769869089126587|0.5119662284851074|0.78125|0.75|(0, 1)||
3|None|s03|AROUSAL|6|10|0.43585631251335144|0.5081091523170471|0.78125|0.75|(0, 0)||
3|None|s03|AROUSAL|6|11|0.38392458856105804|0.5061285495758057|0.84375|0.75|(0, 0)||
3|None|s03|AROUSAL|6|12|0.3832456171512604|0.5057196021080017|0.8125|0.75|(0, 1)|0.5057196021080017|0.75
3|None|s03|AROUSAL|7|0|0.6919693648815155|0.6832058429718018|0.5625|0.75|(0, 1)||
3|None|s03|AROUSAL|7|1|0.6574919819831848|0.6561928391456604|0.78125|0.75|(0, 1)||
3|None|s03|AROUSAL|7|2|0.6293443739414215|0.6351864337921143|0.71875|0.75|(0, 1)||
3|None|s03|AROUSAL|7|3|0.582558810710907|0.620196521282196|0.71875|0.75|(0, 1)||
3|None|s03|AROUSAL|7|4|0.5526274144649506|0.6102720499038696|0.78125|0.75|(0, 1)||
3|None|s03|AROUSAL|7|5|0.5232433974742889|0.6049615144729614|0.78125|0.75|(0, 1)||
3|None|s03|AROUSAL|7|6|0.49759867787361145|0.6031298637390137|0.78125|0.75|(0, 0)|0.6031298041343689|0.75
3|None|s03|AROUSAL|8|0|0.6803450584411621|0.661660373210907|0.65625|0.75|(0, 1)||
3|None|s03|AROUSAL|8|1|0.6465887725353241|0.6446192860603333|0.6875|0.75|(0, 1)||
3|None|s03|AROUSAL|8|2|0.6295011341571808|0.6345658302307129|0.71875|0.75|(0, 1)||
3|None|s03|AROUSAL|8|3|0.592518150806427|0.6289147734642029|0.6875|0.75|(0, 1)||
3|None|s03|AROUSAL|8|4|0.551884263753891|0.6253443956375122|0.78125|0.75|(0, 1)||
3|None|s03|AROUSAL|8|5|0.5138580203056335|0.6239442229270935|0.75|0.75|(0, 1)|0.6239442229270935|0.75
3|None|s03|AROUSAL|9|0|0.7129913866519928|0.675694465637207|0.3125|0.6666666865348816|(0, 1)||
3|None|s03|AROUSAL|9|1|0.6758366823196411|0.6659786701202393|0.5625|0.6666666865348816|(0, 1)||
3|None|s03|AROUSAL|9|2|0.6222110986709595|0.6556406021118164|0.8125|0.75|(0, 1)||
3|None|s03|AROUSAL|9|3|0.6105527877807617|0.6447621583938599|0.78125|0.8333333730697632|(0, 1)||
3|None|s03|AROUSAL|9|4|0.6000756025314331|0.6329793930053711|0.6875|0.75|(0, 1)||
3|None|s03|AROUSAL|9|5|0.5578527450561523|0.6210559606552124|0.75|0.75|(0, 1)||
3|None|s03|AROUSAL|9|6|0.543513298034668|0.6120755672454834|0.71875|0.75|(0, 1)||
3|None|s03|AROUSAL|9|7|0.5401308536529541|0.6037009954452515|0.71875|0.75|(0, 0)||
3|None|s03|AROUSAL|9|8|0.520796537399292|0.5973206758499146|0.75|0.75|(0, 1)||
3|None|s03|AROUSAL|9|9|0.481502428650856|0.5933696627616882|0.8125|0.75|(0, 1)||
3|None|s03|AROUSAL|9|10|0.45337170362472534|0.5887812972068787|0.78125|0.6666666865348816|(0, 1)||
3|None|s03|AROUSAL|9|11|0.46492767333984375|0.583530068397522|0.78125|0.6666666865348816|(0, 1)||
3|None|s03|AROUSAL|9|12|0.457693949341774|0.5834301710128784|0.75|0.6666666865348816|(0, 1)|0.5834301710128784|0.6666666865348816
3|None|s04|AROUSAL|0|0|0.7083216905593872|0.6939923763275146|0.40625|0.4166666865348816|(0, 1)|0.6939923763275146|0.4166666865348816
3|None|s04|AROUSAL|1|0|0.6630342602729797|0.6531901359558105|0.53125|0.75|(0, 1)||
3|None|s04|AROUSAL|1|1|0.6063300371170044|0.6170822978019714|0.6875|0.75|(0, 1)||
3|None|s04|AROUSAL|1|2|0.5723357498645782|0.5834693908691406|0.75|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|1|3|0.4919290840625763|0.5541079044342041|0.90625|0.9166666865348816|(0, 1)||
3|None|s04|AROUSAL|1|4|0.480399414896965|0.5280282497406006|0.875|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|1|5|0.4581834673881531|0.504840075969696|0.9375|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|1|6|0.40629442036151886|0.4841850697994232|0.9375|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|1|7|0.37351617217063904|0.4655279815196991|0.9375|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|1|8|0.38452115654945374|0.44997262954711914|0.90625|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|1|9|0.3379242271184921|0.4383673071861267|0.90625|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|1|10|0.36168044805526733|0.4296198785305023|0.90625|0.8333333730697632|(0, 0)||
3|None|s04|AROUSAL|1|11|0.28364403545856476|0.42395734786987305|0.9375|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|1|12|0.2925167977809906|0.41944918036460876|0.9375|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|1|13|0.2687729448080063|0.41579994559288025|0.9375|0.9166666865348816|(0, 1)||
3|None|s04|AROUSAL|1|14|0.28463423252105713|0.4131009578704834|0.90625|0.9166666865348816|(0, 1)||
3|None|s04|AROUSAL|1|15|0.23340106010437012|0.41185280680656433|0.9375|0.9166666865348816|(0, 1)||
3|None|s04|AROUSAL|1|16|0.23484927415847778|0.41099151968955994|0.90625|0.9166666865348816|(0, 1)|0.41099151968955994|0.9166666865348816
3|None|s04|AROUSAL|2|0|0.6826744079589844|0.6891207098960876|0.5|0.5833333730697632|(0, 1)|0.6891207098960876|0.5833333730697632
3|None|s04|AROUSAL|3|0|0.6980302333831787|0.705481231212616|0.46875|0.5833333730697632|(0, 1)|0.705481231212616|0.5833333730697632
3|None|s04|AROUSAL|4|0|0.6837255954742432|0.6655328273773193|0.5|0.5|(0, 1)||
3|None|s04|AROUSAL|4|1|0.6199252009391785|0.650508463382721|0.6875|0.5|(0, 1)||
3|None|s04|AROUSAL|4|2|0.5729186236858368|0.6418315768241882|0.65625|0.5|(0, 1)||
3|None|s04|AROUSAL|4|3|0.5568105578422546|0.6343729496002197|0.78125|0.5|(0, 1)||
3|None|s04|AROUSAL|4|4|0.5152586698532104|0.625917375087738|0.84375|0.5|(0, 0)||
3|None|s04|AROUSAL|4|5|0.462373822927475|0.617083728313446|0.84375|0.5833333730697632|(0, 1)||
3|None|s04|AROUSAL|4|6|0.5070055276155472|0.6070347428321838|0.8125|0.6666666865348816|(0, 1)||
3|None|s04|AROUSAL|4|7|0.4635128080844879|0.5956181287765503|0.8125|0.6666666865348816|(0, 1)||
3|None|s04|AROUSAL|4|8|0.3967125862836838|0.5810587406158447|0.875|0.75|(0, 1)||
3|None|s04|AROUSAL|4|9|0.4600066840648651|0.5686808824539185|0.8125|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|4|10|0.396769255399704|0.5566915273666382|0.84375|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|4|11|0.3929988443851471|0.5452170372009277|0.875|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|4|12|0.3473203778266907|0.532270073890686|0.90625|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|4|13|0.3460063636302948|0.521977961063385|0.90625|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|4|14|0.3483397215604782|0.5121442079544067|0.90625|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|4|15|0.2940538376569748|0.5026707649230957|0.9375|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|4|16|0.32149040699005127|0.4957658052444458|0.90625|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|4|17|0.2629605680704117|0.4868966042995453|0.9375|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|4|18|0.307009294629097|0.4796024262905121|0.875|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|4|19|0.2509610056877136|0.4725245237350464|0.9375|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|4|20|0.2776946425437927|0.46552014350891113|0.875|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|4|21|0.2284305840730667|0.4550759494304657|0.96875|0.8333333730697632|(0, 1)||
3|None|s04|AROUSAL|4|22|0.23906487971544266|0.452237606048584|0.9375|0.8333333730697632|(0, 1)|0.452237606048584|0.8333333730697632
3|None|s04|AROUSAL|5|0|0.7340529561042786|0.6899678111076355|0.25|0.5|(0, 1)||
3|None|s04|AROUSAL|5|1|0.6674259305000305|0.6503476500511169|0.65625|0.75|(0, 1)||
3|None|s04|AROUSAL|5|2|0.618447482585907|0.6225966811180115|0.71875|0.75|(0, 1)||
3|None|s04|AROUSAL|5|3|0.5501259565353394|0.6019253134727478|0.75|0.75|(0, 1)||
3|None|s04|AROUSAL|5|4|0.5173149108886719|0.5859805345535278|0.84375|0.75|(0, 1)||
3|None|s04|AROUSAL|5|5|0.4925291836261749|0.5731076598167419|0.84375|0.75|(0, 1)||
3|None|s04|AROUSAL|5|6|0.46161124110221863|0.5644315481185913|0.84375|0.75|(0, 1)||
3|None|s04|AROUSAL|5|7|0.5001027286052704|0.5583353638648987|0.875|0.75|(0, 1)|0.5583353042602539|0.75
3|None|s04|AROUSAL|6|0|0.6852193772792816|0.6663489937782288|0.4375|0.5833333730697632|(0, 0)||
