segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
3|mean|s32|VALENCE|3|12|0.6770921647548676|0.6898417472839355|0.5|0.5|(0, 0)||
3|mean|s32|VALENCE|3|13|0.6794842779636383|0.6888250708580017|0.53125|0.5|(0, 0)||
3|mean|s32|VALENCE|3|14|0.6638038158416748|0.687893271446228|0.75|0.5833333730697632|(0, 0)||
3|mean|s32|VALENCE|3|15|0.6592724323272705|0.6873009204864502|0.75|0.5833333730697632|(0, 0)||
3|mean|s32|VALENCE|3|16|0.6580161452293396|0.6867707967758179|0.75|0.5833333730697632|(0, 0)||
3|mean|s32|VALENCE|3|17|0.6521445214748383|0.6859692931175232|0.6875|0.5833333730697632|(0, 0)||
3|mean|s32|VALENCE|3|18|0.6540356874465942|0.6847271919250488|0.65625|0.5833333730697632|(0, 0)||
3|mean|s32|VALENCE|3|19|0.6422916054725647|0.6836557388305664|0.625|0.5|(0, 0)||
3|mean|s32|VALENCE|3|20|0.631007194519043|0.683673620223999|0.84375|0.5833333730697632|(0, 0)||
3|mean|s32|VALENCE|3|21|0.6428206861019135|0.6836427450180054|0.625|0.5833333730697632|(0, 0)|0.6836427450180054|0.5833333730697632
3|mean|s32|VALENCE|4|0|0.7014458775520325|0.6926068663597107|0.4375|0.5|(0, 0)|0.6926069259643555|0.5
3|mean|s32|VALENCE|5|0|0.6833263039588928|0.6977629661560059|0.65625|0.5|(0, 0)|0.6977630853652954|0.5
3|mean|s32|VALENCE|6|0|0.6927278637886047|0.6946032047271729|0.46875|0.5|(0, 0)||
3|mean|s32|VALENCE|6|1|0.6932995617389679|0.6910216212272644|0.53125|0.5|(0, 0)||
3|mean|s32|VALENCE|6|2|0.6979013383388519|0.6923166513442993|0.4375|0.5|(0, 0)||
3|mean|s32|VALENCE|6|3|0.6920311152935028|0.6898393630981445|0.5|0.5|(0, 0)||
3|mean|s32|VALENCE|6|4|0.6918263137340546|0.6888861656188965|0.46875|0.5833333730697632|(0, 0)||
3|mean|s32|VALENCE|6|5|0.6912747621536255|0.6872715950012207|0.625|0.8333333730697632|(0, 0)||
3|mean|s32|VALENCE|6|6|0.6909765303134918|0.6867151260375977|0.65625|0.8333333730697632|(0, 0)||
3|mean|s32|VALENCE|6|7|0.6896595060825348|0.6855112314224243|0.65625|0.8333333730697632|(0, 0)||
3|mean|s32|VALENCE|6|8|0.6910388469696045|0.6845293045043945|0.5625|0.8333333730697632|(0, 0)||
3|mean|s32|VALENCE|6|9|0.6890276074409485|0.6826618909835815|0.625|0.75|(0, 0)||
3|mean|s32|VALENCE|6|10|0.6899975538253784|0.6809885501861572|0.46875|0.6666666865348816|(0, 0)||
3|mean|s32|VALENCE|6|11|0.6894935965538025|0.6794097423553467|0.46875|0.5833333730697632|(0, 0)||
3|mean|s32|VALENCE|6|12|0.6879491806030273|0.6786143779754639|0.5625|0.6666666865348816|(0, 0)||
3|mean|s32|VALENCE|6|13|0.6863226592540741|0.6770534515380859|0.59375|0.75|(0, 0)||
3|mean|s32|VALENCE|6|14|0.6861099600791931|0.6757898330688477|0.5625|0.8333333730697632|(0, 0)||
3|mean|s32|VALENCE|6|15|0.6877321004867554|0.6737062931060791|0.5625|0.8333333730697632|(0, 0)||
3|mean|s32|VALENCE|6|16|0.6811815500259399|0.6724647283554077|0.71875|0.8333333730697632|(0, 0)||
3|mean|s32|VALENCE|6|17|0.6846804320812225|0.6706239581108093|0.65625|0.8333333730697632|(0, 0)||
3|mean|s32|VALENCE|6|18|0.6785672008991241|0.668005108833313|0.71875|0.8333333730697632|(0, 0)||
3|mean|s32|VALENCE|6|19|0.678358405828476|0.6646922826766968|0.65625|0.75|(0, 0)||
3|mean|s32|VALENCE|6|20|0.6787512004375458|0.6605437994003296|0.625|0.75|(0, 0)||
3|mean|s32|VALENCE|6|21|0.6950710117816925|0.6580874919891357|0.5|0.75|(0, 0)||
3|mean|s32|VALENCE|6|22|0.6807507872581482|0.6516435146331787|0.59375|0.8333333730697632|(0, 0)||
3|mean|s32|VALENCE|6|23|0.6711410582065582|0.6433873176574707|0.71875|0.8333333730697632|(0, 0)||
3|mean|s32|VALENCE|6|24|0.6713826060295105|0.6340400576591492|0.65625|0.9166666865348816|(0, 0)||
3|mean|s32|VALENCE|6|25|0.6721536815166473|0.6268866062164307|0.78125|0.8333333730697632|(0, 0)||
3|mean|s32|VALENCE|6|26|0.6620514988899231|0.6157477498054504|0.625|0.8333333730697632|(0, 0)||
3|mean|s32|VALENCE|6|27|0.6517008543014526|0.6030328273773193|0.59375|0.75|(0, 0)||
3|mean|s32|VALENCE|6|28|0.6768701374530792|0.5913090705871582|0.46875|0.75|(0, 0)||
3|mean|s32|VALENCE|6|29|0.6571958959102631|0.5813779830932617|0.65625|0.8333333730697632|(0, 0)|0.5813779830932617|0.8333333730697632
3|mean|s32|VALENCE|7|0|0.6982579231262207|0.6945925951004028|0.46875|0.5|(0, 0)||
3|mean|s32|VALENCE|7|1|0.6930787265300751|0.6928312182426453|0.53125|0.5|(0, 0)||
3|mean|s32|VALENCE|7|2|0.6935216188430786|0.6925201416015625|0.46875|0.5|(0, 0)||
3|mean|s32|VALENCE|7|3|0.6919369697570801|0.6922635436058044|0.53125|0.5|(0, 0)||
3|mean|s32|VALENCE|7|4|0.6936212778091431|0.6923362612724304|0.46875|0.5|(0, 0)||
3|mean|s32|VALENCE|7|5|0.6907560229301453|0.6922072768211365|0.5|0.5|(0, 0)||
3|mean|s32|VALENCE|7|6|0.6925006806850433|0.692023754119873|0.46875|0.5|(0, 0)||
3|mean|s32|VALENCE|7|7|0.6901837885379791|0.6916607618331909|0.5|0.5|(0, 0)||
3|mean|s32|VALENCE|7|8|0.6892104148864746|0.6913577914237976|0.5625|0.5|(0, 0)||
3|mean|s32|VALENCE|7|9|0.6948655843734741|0.6912107467651367|0.4375|0.5|(0, 0)||
3|mean|s32|VALENCE|7|10|0.6888574957847595|0.6908066272735596|0.5|0.5|(0, 0)||
3|mean|s32|VALENCE|7|11|0.6903650462627411|0.6903995871543884|0.46875|0.5|(0, 0)||
3|mean|s32|VALENCE|7|12|0.6884534358978271|0.6899362802505493|0.46875|0.5|(0, 0)||
3|mean|s32|VALENCE|7|13|0.6881920993328094|0.6894246935844421|0.53125|0.6666666865348816|(0, 0)||
3|mean|s32|VALENCE|7|14|0.6906524300575256|0.6889615058898926|0.53125|0.75|(0, 0)||
3|mean|s32|VALENCE|7|15|0.6858980357646942|0.6883511543273926|0.625|0.75|(0, 0)||
3|mean|s32|VALENCE|7|16|0.6840434670448303|0.6877155303955078|0.78125|0.75|(0, 0)||
3|mean|s32|VALENCE|7|17|0.6837671101093292|0.6868354678153992|0.65625|0.75|(0, 0)||
3|mean|s32|VALENCE|7|18|0.6839178800582886|0.6858653426170349|0.59375|0.6666666865348816|(0, 0)||
3|mean|s32|VALENCE|7|19|0.6817252039909363|0.684715747833252|0.65625|0.6666666865348816|(0, 0)||
3|mean|s32|VALENCE|7|20|0.6793727278709412|0.6837138533592224|0.75|0.5833333730697632|(0, 0)||
3|mean|s32|VALENCE|7|21|0.6760527193546295|0.6821991205215454|0.75|0.5833333730697632|(0, 0)||
3|mean|s32|VALENCE|7|22|0.6748403608798981|0.6808196306228638|0.71875|0.5833333730697632|(0, 0)||
3|mean|s32|VALENCE|7|23|0.701002299785614|0.6805784106254578|0.4375|0.5|(0, 0)||
3|mean|s32|VALENCE|7|24|0.6703327596187592|0.6789864301681519|0.625|0.5|(0, 0)||
3|mean|s32|VALENCE|7|25|0.6721889972686768|0.677703857421875|0.59375|0.5|(0, 0)||
3|mean|s32|VALENCE|7|26|0.675108402967453|0.6753271818161011|0.59375|0.5833333730697632|(0, 0)||
3|mean|s32|VALENCE|7|27|0.6748941540718079|0.6737238764762878|0.65625|0.5833333730697632|(0, 0)||
3|mean|s32|VALENCE|7|28|0.6576096713542938|0.673092246055603|0.71875|0.5|(0, 0)||
3|mean|s32|VALENCE|7|29|0.6615042090415955|0.6719053983688354|0.59375|0.5|(0, 0)|0.6719053983688354|0.5
3|mean|s32|VALENCE|8|0|0.7064335346221924|0.6994356513023376|0.4375|0.5|(0, 0)||
3|mean|s32|VALENCE|8|1|0.6946482062339783|0.6946212649345398|0.46875|0.5|(0, 0)||
3|mean|s32|VALENCE|8|2|0.6923740208148956|0.6928461790084839|0.5|0.6666666865348816|(0, 0)||
3|mean|s32|VALENCE|8|3|0.6918606162071228|0.6922387480735779|0.5625|0.5|(0, 0)||
3|mean|s32|VALENCE|8|4|0.6969667375087738|0.692083477973938|0.4375|0.5|(0, 0)||
3|mean|s32|VALENCE|8|5|0.6900087296962738|0.6920115351676941|0.53125|0.5|(0, 0)||
3|mean|s32|VALENCE|8|6|0.691142737865448|0.6918877363204956|0.5|0.5|(0, 0)||
3|mean|s32|VALENCE|8|7|0.692678689956665|0.6917819976806641|0.46875|0.5|(0, 0)||
3|mean|s32|VALENCE|8|8|0.687894731760025|0.691745936870575|0.5625|0.5|(0, 0)||
3|mean|s32|VALENCE|8|9|0.6892479360103607|0.6916265487670898|0.5|0.4166666865348816|(0, 0)||
3|mean|s32|VALENCE|8|10|0.6940181255340576|0.6915203928947449|0.4375|0.4166666865348816|(0, 0)|0.6915203928947449|0.4166666865348816
3|mean|s32|VALENCE|9|0|0.6766527891159058|0.695143461227417|0.78125|0.5|(0, 0)|0.695143461227417|0.5
3|mean|s01|AROUSAL|0|0|0.6760007441043854|0.706397533416748|0.875|0.5|(0, 0)|0.706397533416748|0.5
3|mean|s01|AROUSAL|1|0|0.6869454383850098|0.7095569968223572|0.40625|0.5|(0, 0)|0.7095569968223572|0.5
3|mean|s01|AROUSAL|2|0|0.6804137229919434|0.7130609750747681|0.5|0.5|(0, 0)|0.7130608558654785|0.5
3|mean|s01|AROUSAL|3|0|0.6688856780529022|0.6179735064506531|0.90625|0.75|(0, 0)||
3|mean|s01|AROUSAL|3|1|0.6142221093177795|0.5866998434066772|0.875|0.75|(0, 0)||
3|mean|s01|AROUSAL|3|2|0.5794367790222168|0.5701600313186646|0.84375|0.75|(0, 0)||
3|mean|s01|AROUSAL|3|3|0.5339076817035675|0.5648203492164612|0.84375|0.75|(0, 0)|0.5648202896118164|0.75
3|mean|s01|AROUSAL|4|0|0.6880701780319214|0.6334817409515381|0.5|0.75|(0, 0)||
3|mean|s01|AROUSAL|4|1|0.6509696543216705|0.5944054126739502|0.75|0.75|(0, 0)||
3|mean|s01|AROUSAL|4|2|0.6062970757484436|0.5694610476493835|0.78125|0.75|(0, 0)||
3|mean|s01|AROUSAL|4|3|0.624811440706253|0.5535162091255188|0.71875|0.75|(0, 0)||
3|mean|s01|AROUSAL|4|4|0.6418031603097916|0.545772135257721|0.6875|0.75|(0, 0)||
3|mean|s01|AROUSAL|4|5|0.5456009209156036|0.5427277088165283|0.78125|0.75|(0, 0)||
3|mean|s01|AROUSAL|4|6|0.5741038918495178|0.5405741930007935|0.75|0.75|(0, 0)||
3|mean|s01|AROUSAL|4|7|0.5749266147613525|0.5401658415794373|0.75|0.75|(0, 0)|0.5401658415794373|0.75
3|mean|s01|AROUSAL|5|0|0.6795826554298401|0.610446035861969|0.71875|0.75|(0, 0)||
3|mean|s01|AROUSAL|5|1|0.6558738648891449|0.5890481472015381|0.71875|0.75|(0, 0)||
3|mean|s01|AROUSAL|5|2|0.5876212418079376|0.5747759342193604|0.8125|0.75|(0, 0)||
3|mean|s01|AROUSAL|5|3|0.5804768800735474|0.5631436109542847|0.78125|0.75|(0, 0)||
3|mean|s01|AROUSAL|5|4|0.5878097414970398|0.5556157231330872|0.75|0.75|(0, 0)||
3|mean|s01|AROUSAL|5|5|0.6106940507888794|0.5540527701377869|0.71875|0.75|(0, 0)||
3|mean|s01|AROUSAL|5|6|0.6119758486747742|0.5555996298789978|0.71875|0.75|(0, 0)||
3|mean|s01|AROUSAL|5|7|0.65773606300354|0.5564395189285278|0.6875|0.75|(0, 0)||
3|mean|s01|AROUSAL|5|8|0.5775525271892548|0.555215060710907|0.75|0.75|(0, 0)||
3|mean|s01|AROUSAL|5|9|0.5704288482666016|0.5543462634086609|0.75|0.75|(0, 0)||
3|mean|s01|AROUSAL|5|10|0.60737344622612|0.5539158582687378|0.71875|0.75|(0, 0)|0.5539158582687378|0.75
3|mean|s01|AROUSAL|6|0|0.6884555518627167|0.70433509349823|0.5|0.5|(0, 0)|0.70433509349823|0.5
3|mean|s01|AROUSAL|7|0|0.6805270910263062|0.7113394737243652|0.75|0.5|(0, 0)|0.7113394737243652|0.5
3|mean|s01|AROUSAL|8|0|0.6858507692813873|0.7100114226341248|0.5|0.5|(0, 0)|0.7100114226341248|0.5
3|mean|s01|AROUSAL|9|0|0.6972991824150085|0.6407169699668884|0.40625|0.75|(0, 0)||
3|mean|s01|AROUSAL|9|1|0.677169919013977|0.6125078201293945|0.6875|0.75|(0, 0)||
3|mean|s01|AROUSAL|9|2|0.6368408203125|0.5936285853385925|0.75|0.75|(0, 0)||
3|mean|s01|AROUSAL|9|3|0.6322965621948242|0.5778111219406128|0.71875|0.75|(0, 0)||
3|mean|s01|AROUSAL|9|4|0.5801483690738678|0.5670404434204102|0.78125|0.75|(0, 0)||
3|mean|s01|AROUSAL|9|5|0.5556840747594833|0.5612468123435974|0.78125|0.75|(0, 0)|0.5612468123435974|0.75
3|mean|s02|AROUSAL|0|0|0.6856927275657654|0.688431441783905|0.75|0.5|(0, 0)|0.688431441783905|0.5
3|mean|s02|AROUSAL|1|0|0.683996319770813|0.6182591915130615|0.71875|0.75|(0, 0)||
3|mean|s02|AROUSAL|1|1|0.6530258655548096|0.5849919319152832|0.75|0.75|(0, 0)||
3|mean|s02|AROUSAL|1|2|0.6329401731491089|0.5585455298423767|0.75|0.75|(0, 0)||
3|mean|s02|AROUSAL|1|3|0.6024897694587708|0.5368708968162537|0.75|0.75|(0, 0)||
3|mean|s02|AROUSAL|1|4|0.5631205141544342|0.5200446844100952|0.78125|0.75|(0, 0)||
3|mean|s02|AROUSAL|1|5|0.6168446242809296|0.5121171474456787|0.71875|0.75|(0, 0)||
3|mean|s02|AROUSAL|1|6|0.5401547849178314|0.5106828212738037|0.78125|0.75|(0, 0)|0.5106828212738037|0.75
3|mean|s02|AROUSAL|2|0|0.6737124621868134|0.7101881504058838|0.78125|0.5|(0, 0)|0.7101881504058838|0.5
3|mean|s02|AROUSAL|3|0|0.6882790625095367|0.6944695711135864|0.625|0.5|(0, 0)|0.6944695711135864|0.5
3|mean|s02|AROUSAL|4|0|0.6861080229282379|0.6861841082572937|0.46875|0.5|(0, 0)|0.6861841082572937|0.5
3|mean|s02|AROUSAL|5|0|0.6911200881004333|0.6973894834518433|0.6875|0.5|(0, 0)|0.697389543056488|0.5
3|mean|s02|AROUSAL|6|0|0.6894062161445618|0.6487745642662048|0.5|0.75|(0, 0)||
3|mean|s02|AROUSAL|6|1|0.6717310547828674|0.6209712028503418|0.71875|0.75|(0, 0)||
3|mean|s02|AROUSAL|6|2|0.654091089963913|0.6025557518005371|0.71875|0.75|(0, 0)||
3|mean|s02|AROUSAL|6|3|0.6078909039497375|0.5880635976791382|0.78125|0.75|(0, 0)||
3|mean|s02|AROUSAL|6|4|0.6268585920333862|0.5755746364593506|0.71875|0.75|(0, 0)||
3|mean|s02|AROUSAL|6|5|0.5585742592811584|0.5685770511627197|0.78125|0.75|(0, 0)||
3|mean|s02|AROUSAL|6|6|0.5431659072637558|0.566596269607544|0.78125|0.75|(0, 0)|0.566596269607544|0.75
3|mean|s02|AROUSAL|7|0|0.684687465429306|0.636924147605896|0.59375|0.75|(0, 0)||
3|mean|s02|AROUSAL|7|1|0.6660439074039459|0.608547031879425|0.71875|0.75|(0, 0)||
3|mean|s02|AROUSAL|7|2|0.6271525919437408|0.5858461856842041|0.78125|0.75|(0, 0)||
3|mean|s02|AROUSAL|7|3|0.6309453845024109|0.5666704773902893|0.71875|0.75|(0, 0)||
3|mean|s02|AROUSAL|7|4|0.5827286839485168|0.5499244928359985|0.78125|0.75|(0, 0)||
3|mean|s02|AROUSAL|7|5|0.5625052750110626|0.5366994738578796|0.78125|0.75|(0, 0)||
3|mean|s02|AROUSAL|7|6|0.5719053745269775|0.527344822883606|0.75|0.75|(0, 0)||
3|mean|s02|AROUSAL|7|7|0.6051419228315353|0.5249736309051514|0.71875|0.75|(0, 0)|0.5249736309051514|0.75
3|mean|s02|AROUSAL|8|0|0.6876032054424286|0.7038987874984741|0.59375|0.5|(0, 0)|0.7038987874984741|0.5
3|mean|s02|AROUSAL|9|0|0.6915215253829956|0.6427578926086426|0.5|0.75|(0, 0)||
3|mean|s02|AROUSAL|9|1|0.6848058998584747|0.6145845651626587|0.59375|0.75|(0, 0)||
3|mean|s02|AROUSAL|9|2|0.6810063719749451|0.599058210849762|0.59375|0.75|(0, 0)||
3|mean|s02|AROUSAL|9|3|0.654841423034668|0.590118944644928|0.65625|0.75|(0, 0)||
3|mean|s02|AROUSAL|9|4|0.6806739568710327|0.5808481574058533|0.59375|0.75|(0, 0)||
3|mean|s02|AROUSAL|9|5|0.6826871037483215|0.577236533164978|0.59375|0.75|(0, 0)||
3|mean|s02|AROUSAL|9|6|0.6440446972846985|0.5765917301177979|0.65625|0.75|(0, 0)||
3|mean|s02|AROUSAL|9|7|0.6587764620780945|0.5745976567268372|0.625|0.75|(0, 0)||
3|mean|s02|AROUSAL|9|8|0.6631020903587341|0.5731416940689087|0.625|0.75|(0, 0)||
3|mean|s02|AROUSAL|9|9|0.6291739344596863|0.5740662217140198|0.6875|0.75|(0, 0)||
3|mean|s02|AROUSAL|9|10|0.6497781574726105|0.5715211629867554|0.625|0.75|(0, 0)||
3|mean|s02|AROUSAL|9|11|0.6502357423305511|0.5701049566268921|0.625|0.75|(0, 0)||
3|mean|s02|AROUSAL|9|12|0.651279866695404|0.5695526599884033|0.625|0.75|(0, 0)|0.5695527195930481|0.75
3|mean|s03|AROUSAL|0|0|0.6757322549819946|0.5553128123283386|0.78125|1.0|(0, 0)||
3|mean|s03|AROUSAL|0|1|0.655422031879425|0.4933316707611084|0.71875|1.0|(0, 0)||
3|mean|s03|AROUSAL|0|2|0.617546796798706|0.43829184770584106|0.75|1.0|(0, 0)||
3|mean|s03|AROUSAL|0|3|0.5763347744941711|0.38287466764450073|0.78125|1.0|(0, 0)||
3|mean|s03|AROUSAL|0|4|0.5697570741176605|0.3220486640930176|0.75|1.0|(0, 0)||
3|mean|s03|AROUSAL|0|5|0.5510953366756439|0.2649804651737213|0.75|1.0|(0, 0)||
3|mean|s03|AROUSAL|0|6|0.4985134154558182|0.21457591652870178|0.78125|1.0|(0, 0)||
3|mean|s03|AROUSAL|0|7|0.6080449521541595|0.181257963180542|0.71875|1.0|(0, 0)||
3|mean|s03|AROUSAL|0|8|0.5474382042884827|0.17842929065227509|0.75|1.0|(0, 0)|0.17842929065227509|1.0
3|mean|s03|AROUSAL|1|0|0.6953676640987396|0.6393638849258423|0.3125|0.75|(0, 0)||
3|mean|s03|AROUSAL|1|1|0.6598707437515259|0.6085394620895386|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|1|2|0.6428172290325165|0.5829731225967407|0.71875|0.75|(0, 0)||
3|mean|s03|AROUSAL|1|3|0.617043673992157|0.5630401372909546|0.71875|0.75|(0, 0)||
3|mean|s03|AROUSAL|1|4|0.5475301593542099|0.548759937286377|0.8125|0.75|(0, 0)||
3|mean|s03|AROUSAL|1|5|0.5643487572669983|0.5392398238182068|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|1|6|0.613185316324234|0.5374681949615479|0.6875|0.75|(0, 0)|0.5374681353569031|0.75
3|mean|s03|AROUSAL|2|0|0.6840860843658447|0.6292121410369873|0.59375|0.75|(0, 0)||
3|mean|s03|AROUSAL|2|1|0.6507752537727356|0.5957561731338501|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|2|2|0.648936927318573|0.5738949775695801|0.6875|0.75|(0, 0)||
3|mean|s03|AROUSAL|2|3|0.5639036893844604|0.5605902671813965|0.8125|0.75|(0, 0)||
3|mean|s03|AROUSAL|2|4|0.5993034839630127|0.5482277274131775|0.71875|0.75|(0, 0)||
3|mean|s03|AROUSAL|2|5|0.5605891942977905|0.5399853587150574|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|2|6|0.551765501499176|0.5361077189445496|0.75|0.75|(0, 0)|0.5361077189445496|0.75
3|mean|s03|AROUSAL|3|0|0.6993718147277832|0.6556278467178345|0.40625|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|1|0.6599252223968506|0.6263281106948853|0.78125|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|2|0.6293815672397614|0.6033427119255066|0.78125|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|3|0.6239543259143829|0.5846592783927917|0.71875|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|4|0.5894460082054138|0.5694414973258972|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|5|0.618038073182106|0.5583990812301636|0.6875|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|6|0.6179273426532745|0.5528730750083923|0.6875|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|7|0.5791282802820206|0.5503636598587036|0.71875|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|8|0.547405481338501|0.5488317012786865|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|9|0.5428047180175781|0.5477796196937561|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|10|0.4995022416114807|0.5472202897071838|0.78125|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|11|0.5462516248226166|0.5472567081451416|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|12|0.5002642124891281|0.5468881130218506|0.78125|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|13|0.53871089220047|0.5461493730545044|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|14|0.6019077301025391|0.5446170568466187|0.71875|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|15|0.5027553141117096|0.5416631698608398|0.78125|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|16|0.545045793056488|0.5396718382835388|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|17|0.5877528488636017|0.5380645394325256|0.71875|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|18|0.5377069413661957|0.5367838144302368|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|19|0.5108905881643295|0.5362519025802612|0.78125|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|20|0.5095614045858383|0.5351861715316772|0.78125|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|21|0.513051450252533|0.5339989066123962|0.78125|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|22|0.5111707448959351|0.532128095626831|0.78125|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|23|0.5410511195659637|0.5301704406738281|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|24|0.49487510323524475|0.5287685394287109|0.78125|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|25|0.4666178375482559|0.5277225375175476|0.8125|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|26|0.5348848104476929|0.5274679064750671|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|27|0.5932978093624115|0.5268206596374512|0.71875|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|28|0.5362890660762787|0.5243803262710571|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|3|29|0.5412660241127014|0.5217643976211548|0.75|0.75|(0, 0)|0.5217643976211548|0.75
3|mean|s03|AROUSAL|4|0|0.6793071031570435|0.6230620741844177|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|4|1|0.6383689641952515|0.5972412824630737|0.78125|0.75|(0, 0)||
3|mean|s03|AROUSAL|4|2|0.5863771736621857|0.578670859336853|0.8125|0.75|(0, 0)||
3|mean|s03|AROUSAL|4|3|0.5918529331684113|0.5647724866867065|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|4|4|0.5497786402702332|0.5563892722129822|0.78125|0.75|(0, 0)||
3|mean|s03|AROUSAL|4|5|0.5480104982852936|0.5551736354827881|0.75|0.75|(0, 0)|0.5551735758781433|0.75
3|mean|s03|AROUSAL|5|0|0.6818003952503204|0.6219998598098755|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|5|1|0.6548237204551697|0.5913535356521606|0.71875|0.75|(0, 0)||
3|mean|s03|AROUSAL|5|2|0.6149613857269287|0.5688397884368896|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|5|3|0.5752228796482086|0.5507588386535645|0.78125|0.75|(0, 0)||
3|mean|s03|AROUSAL|5|4|0.5650028586387634|0.5371626615524292|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|5|5|0.5158480554819107|0.5313686728477478|0.78125|0.75|(0, 0)|0.5313686728477478|0.75
3|mean|s03|AROUSAL|6|0|0.6689318418502808|0.6130101084709167|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|6|1|0.6349620819091797|0.5914797186851501|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|6|2|0.6217954754829407|0.5785582065582275|0.71875|0.75|(0, 0)||
3|mean|s03|AROUSAL|6|3|0.5618156492710114|0.5719219446182251|0.78125|0.75|(0, 0)|0.5719219446182251|0.75
3|mean|s03|AROUSAL|7|0|0.6911917328834534|0.6477260589599609|0.5|0.75|(0, 0)||
3|mean|s03|AROUSAL|7|1|0.6588645279407501|0.6162087321281433|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|7|2|0.6106545329093933|0.5934443473815918|0.8125|0.75|(0, 0)||
3|mean|s03|AROUSAL|7|3|0.6377605199813843|0.5756791830062866|0.6875|0.75|(0, 0)||
3|mean|s03|AROUSAL|7|4|0.5676252245903015|0.5624794363975525|0.78125|0.75|(0, 0)||
3|mean|s03|AROUSAL|7|5|0.6298541724681854|0.5520327091217041|0.6875|0.75|(0, 0)||
3|mean|s03|AROUSAL|7|6|0.5533615946769714|0.5460526943206787|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|7|7|0.5491413176059723|0.5424755215644836|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|7|8|0.5425444543361664|0.5419527888298035|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|7|9|0.5324377715587616|0.5441797375679016|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|7|10|0.500336617231369|0.5462131500244141|0.78125|0.75|(0, 0)||
3|mean|s03|AROUSAL|7|11|0.49874866008758545|0.5480338931083679|0.78125|0.75|(0, 0)||
3|mean|s03|AROUSAL|7|12|0.5807595402002335|0.5476638078689575|0.71875|0.75|(0, 0)||
3|mean|s03|AROUSAL|7|13|0.5435011982917786|0.5433265566825867|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|7|14|0.5871944427490234|0.5378015041351318|0.71875|0.75|(0, 0)||
3|mean|s03|AROUSAL|7|15|0.5345888733863831|0.532757043838501|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|7|16|0.5312204360961914|0.5302906632423401|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|7|17|0.5336602628231049|0.5290319919586182|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|7|18|0.5557969510555267|0.5281491279602051|0.71875|0.75|(0, 0)||
3|mean|s03|AROUSAL|7|19|0.5366993248462677|0.5272486209869385|0.75|0.75|(0, 0)||
3|mean|s03|AROUSAL|7|20|0.6204700469970703|0.5258027911186218|0.6875|0.75|(0, 0)||
3|mean|s03|AROUSAL|7|21|0.5015514642000198|0.5251785516738892|0.78125|0.75|(0, 0)||
