segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
5|mean|s28|VALENCE|1|7|0.6307796835899353|0.6668493747711182|0.6666666666666666|0.59375|(0, 1)||
5|mean|s28|VALENCE|1|8|0.6141613721847534|0.4983728229999542|0.6666666666666666|0.78125|(0, 1)|0.4934360086917877|0.78125
5|mean|s28|VALENCE|2|0|0.6658939123153687|0.6256582736968994|0.75|0.6875|(0, 1)||
5|mean|s28|VALENCE|2|1|0.5860181848208109|0.6738317310810089|0.8125|0.59375|(0, 1)||
5|mean|s28|VALENCE|2|2|0.5648726026217142|0.7186479568481445|0.75|0.59375|(0, 1)||
5|mean|s28|VALENCE|2|3|0.4780284066994985|0.5092308670282364|0.8125|0.78125|(0, 1)|0.7654500603675842|0.59375
5|mean|s28|VALENCE|3|0|0.6671438415845236|0.665034145116806|0.75|0.59375|(0, 1)||
5|mean|s28|VALENCE|3|1|0.6151591142018636|0.6607537865638733|0.75|0.59375|(0, 1)||
5|mean|s28|VALENCE|3|2|0.5770520170529684|0.5160524100065231|0.75|0.78125|(0, 1)|0.5953364968299866|0.6875
5|mean|s28|VALENCE|4|0|0.6592523058255514|0.6697003841400146|0.7916666666666666|0.59375|(0, 1)||
5|mean|s28|VALENCE|4|1|0.6197044849395752|0.6038269996643066|0.75|0.6875|(0, 1)||
5|mean|s28|VALENCE|4|2|0.5405148168404897|0.6898449659347534|0.8125|0.59375|(0, 1)||
5|mean|s28|VALENCE|4|3|0.6242828567822775|0.5020690709352493|0.6875|0.78125|(0, 1)||
5|mean|s28|VALENCE|4|4|0.46115827063719433|0.7267933487892151|0.8125|0.59375|(0, 1)||
5|mean|s28|VALENCE|4|5|0.628089706103007|0.899611234664917|0.6875|0.5|(0, 1)||
5|mean|s28|VALENCE|4|6|0.5186555087566376|0.4995864927768707|0.75|0.78125|(0, 1)||
5|mean|s28|VALENCE|4|7|0.6311328709125519|0.6186387836933136|0.6875|0.6875|(0, 1)||
5|mean|s28|VALENCE|4|8|0.5204410552978516|0.9783074259757996|0.75|0.40625|(0, 1)||
5|mean|s28|VALENCE|4|9|0.5497593283653259|0.4922206327319145|0.75|0.78125|(0, 1)|0.5973767936229706|0.6875
5|mean|s28|VALENCE|5|0|0.6718216141064962|0.6478222608566284|0.7291666666666666|0.65625|(0, 1)||
5|mean|s28|VALENCE|5|1|0.6005876262982687|0.6265455484390259|0.7916666666666666|0.65625|(0, 1)|0.5727197974920273|0.75
5|mean|s28|VALENCE|6|0|0.6630333463350931|0.6796596348285675|0.6875|0.5625|(0, 1)||
5|mean|s28|VALENCE|6|1|0.5823174118995667|0.6827452778816223|0.8541666666666666|0.5625|(0, 1)||
5|mean|s28|VALENCE|6|2|0.5092733899752299|0.7106540501117706|0.8541666666666666|0.5625|(0, 1)||
5|mean|s28|VALENCE|6|3|0.49741892019907635|0.933006078004837|0.7916666666666666|0.46875|(0, 1)||
5|mean|s28|VALENCE|6|4|0.5905167857805887|0.7255530953407288|0.7291666666666666|0.65625|(0, 1)||
5|mean|s28|VALENCE|6|5|0.3909648408492406|0.9300463199615479|0.8541666666666666|0.5625|(0, 1)||
5|mean|s28|VALENCE|6|6|0.39574965834617615|0.5903076007962227|0.8541666666666666|0.75|(0, 1)||
5|mean|s28|VALENCE|6|7|0.3759077216188113|1.0952719748020172|0.8541666666666666|0.46875|(0, 1)||
5|mean|s28|VALENCE|6|8|0.49211062987645465|0.8152788579463959|0.7916666666666666|0.65625|(0, 1)||
5|mean|s28|VALENCE|6|9|0.3817475438117981|0.7720211446285248|0.8541666666666666|0.65625|(0, 1)||
5|mean|s28|VALENCE|6|10|0.46425331632296246|0.5801912322640419|0.7916666666666666|0.75|(0, 1)|1.065097987651825|0.46875
5|mean|s28|VALENCE|7|0|0.6755012075106303|0.6511638760566711|0.6458333333333334|0.65625|(0, 1)||
5|mean|s28|VALENCE|7|1|0.6105884512265524|0.6345560848712921|0.8125|0.65625|(0, 1)||
5|mean|s28|VALENCE|7|2|0.5541418691476186|0.7711610496044159|0.8125|0.46875|(0, 1)||
5|mean|s28|VALENCE|7|3|0.49695509672164917|0.637681633234024|0.8125|0.65625|(0, 1)||
5|mean|s28|VALENCE|7|4|0.5122928420702616|0.7935160994529724|0.75|0.5625|(0, 1)||
5|mean|s28|VALENCE|7|5|0.5110246340433756|0.8469644784927368|0.75|0.5625|(0, 1)||
5|mean|s28|VALENCE|7|6|0.6439318358898163|0.5615853816270828|0.6875|0.75|(0, 1)|1.1909478902816772|0.375
5|mean|s28|VALENCE|8|0|0.6861034433046976|0.634180337190628|0.6041666666666666|0.65625|(0, 1)||
5|mean|s28|VALENCE|8|1|0.6447927157084147|0.6231441795825958|0.6666666666666666|0.65625|(0, 1)||
5|mean|s28|VALENCE|8|2|0.6236310005187988|0.7591338753700256|0.6666666666666666|0.46875|(0, 1)||
5|mean|s28|VALENCE|8|3|0.6147594054539999|0.6311235427856445|0.6666666666666666|0.65625|(0, 1)||
5|mean|s28|VALENCE|8|4|0.6595560510953268|0.6534152328968048|0.6041666666666666|0.65625|(0, 1)||
5|mean|s28|VALENCE|8|5|0.6705725391705831|0.6055569052696228|0.6041666666666666|0.65625|(0, 1)||
5|mean|s28|VALENCE|8|6|0.5947661995887756|0.6838362812995911|0.6666666666666666|0.5625|(0, 1)||
5|mean|s28|VALENCE|8|7|0.6113283038139343|0.5942662507295609|0.6666666666666666|0.65625|(0, 1)||
5|mean|s28|VALENCE|8|8|0.7195314367612203|0.7484654188156128|0.5416666666666666|0.46875|(0, 1)||
5|mean|s28|VALENCE|8|9|0.5730388959248861|0.8258176445960999|0.7291666666666666|0.375|(0, 1)||
5|mean|s28|VALENCE|8|10|0.6309395631154379|0.6893243789672852|0.6041666666666666|0.5625|(0, 1)||
5|mean|s28|VALENCE|8|11|0.5975000262260437|0.6137014925479889|0.6666666666666666|0.65625|(0, 1)||
5|mean|s28|VALENCE|8|12|0.6054368019104004|0.5410293936729431|0.6666666666666666|0.75|(0, 1)|0.5944391489028931|0.65625
5|mean|s28|VALENCE|9|0|0.6795922120412191|0.6875896453857422|0.6458333333333334|0.5625|(0, 1)||
5|mean|s28|VALENCE|9|1|0.678477962811788|0.6946816146373749|0.5833333333333334|0.5625|(0, 1)||
5|mean|s28|VALENCE|9|2|0.6664632161458334|0.5885575115680695|0.5833333333333334|0.75|(0, 1)|0.6497327387332916|0.65625
5|mean|s29|VALENCE|0|0|0.6820028821627299|0.658500075340271|0.5833333333333334|0.65625|(0, 1)||
5|mean|s29|VALENCE|0|1|0.6527225176493326|0.6252774298191071|0.7291666666666666|0.65625|(0, 1)||
5|mean|s29|VALENCE|0|2|0.6259632507960001|0.6352867484092712|0.7291666666666666|0.65625|(0, 1)||
5|mean|s29|VALENCE|0|3|0.5995404720306396|0.6440532803535461|0.7291666666666666|0.65625|(0, 1)||
5|mean|s29|VALENCE|0|4|0.5219966272513071|0.6749740540981293|0.7916666666666666|0.65625|(0, 1)||
5|mean|s29|VALENCE|0|5|0.5790192484855652|0.8257865309715271|0.7291666666666666|0.5625|(0, 1)||
5|mean|s29|VALENCE|0|6|0.512005885442098|0.5524932295084|0.7916666666666666|0.75|(0, 1)|0.724950909614563|0.65625
5|mean|s29|VALENCE|1|0|0.6924128333727518|0.6530992686748505|0.6041666666666666|0.65625|(0, 1)||
5|mean|s29|VALENCE|1|1|0.66376660267512|0.7253890037536621|0.6666666666666666|0.46875|(0, 1)||
5|mean|s29|VALENCE|1|2|0.6236158410708109|0.6892461776733398|0.7291666666666666|0.5625|(0, 1)||
5|mean|s29|VALENCE|1|3|0.6364278395970663|0.5571701228618622|0.6666666666666666|0.75|(0, 1)||
5|mean|s29|VALENCE|1|4|0.6343236565589905|0.7034665644168854|0.6666666666666666|0.5625|(0, 1)||
5|mean|s29|VALENCE|1|5|0.6879419287045797|0.553476095199585|0.6041666666666666|0.75|(0, 1)|0.6238561570644379|0.65625
5|mean|s29|VALENCE|2|0|0.7023688157399496|0.6604964137077332|0.5625|0.65625|(0, 1)||
5|mean|s29|VALENCE|2|1|0.6633378068606058|0.6799601316452026|0.6875|0.5625|(0, 1)||
5|mean|s29|VALENCE|2|2|0.6344016393025717|0.6453953385353088|0.75|0.65625|(0, 1)||
5|mean|s29|VALENCE|2|3|0.6360333760579427|0.591077446937561|0.6875|0.75|(0, 1)||
5|mean|s29|VALENCE|2|4|0.6312223275502523|0.7604139149188995|0.6875|0.46875|(0, 1)||
5|mean|s29|VALENCE|2|5|0.7315379778544108|0.7210160791873932|0.5625|0.5625|(0, 1)||
5|mean|s29|VALENCE|2|6|0.6661516626675924|0.702647864818573|0.625|0.5625|(0, 1)||
5|mean|s29|VALENCE|2|7|0.7057989239692688|0.637211412191391|0.5625|0.65625|(0, 1)||
5|mean|s29|VALENCE|2|8|0.6535873413085938|0.6296841204166412|0.625|0.65625|(0, 1)||
5|mean|s29|VALENCE|2|9|0.6589633425076803|0.5854015350341797|0.625|0.75|(0, 1)||
5|mean|s29|VALENCE|2|10|0.6539463400840759|0.6387099027633667|0.625|0.65625|(0, 1)||
5|mean|s29|VALENCE|2|11|0.6295844912528992|0.5921570062637329|0.6875|0.75|(0, 1)||
5|mean|s29|VALENCE|2|12|0.6296626726786295|0.7694799900054932|0.6875|0.375|(0, 1)||
5|mean|s29|VALENCE|2|13|0.6260522405306498|0.7329226732254028|0.6875|0.46875|(0, 1)||
5|mean|s29|VALENCE|2|14|0.592001219590505|0.6844884157180786|0.75|0.5625|(0, 1)||
5|mean|s29|VALENCE|2|15|0.6596274574597677|0.574785590171814|0.625|0.75|(0, 1)|0.57321797311306|0.75
5|mean|s29|VALENCE|3|0|0.6729783415794373|0.6849985420703888|0.6458333333333334|0.5625|(0, 1)||
5|mean|s29|VALENCE|3|1|0.6746072371800741|0.6787373125553131|0.6041666666666666|0.5625|(0, 1)||
5|mean|s29|VALENCE|3|2|0.6697766184806824|0.7308153510093689|0.6041666666666666|0.46875|(0, 1)||
5|mean|s29|VALENCE|3|3|0.6614112059275309|0.6983865797519684|0.6041666666666666|0.5625|(0, 1)||
5|mean|s29|VALENCE|3|4|0.6609798868497213|0.635908454656601|0.6041666666666666|0.65625|(0, 1)||
5|mean|s29|VALENCE|3|5|0.5952263573805491|0.5702004283666611|0.7291666666666666|0.75|(0, 1)|0.6426445841789246|0.65625
5|mean|s29|VALENCE|4|0|0.6920978228251139|0.6842746734619141|0.5|0.5625|(0, 1)||
5|mean|s29|VALENCE|4|1|0.6978650291760763|0.6195816397666931|0.5208333333333334|0.75|(0, 1)||
5|mean|s29|VALENCE|4|2|0.6746267477671305|0.6799483597278595|0.5833333333333334|0.5625|(0, 1)||
5|mean|s29|VALENCE|4|3|0.6604846715927124|0.6579222083091736|0.6458333333333334|0.65625|(0, 1)||
5|mean|s29|VALENCE|4|4|0.6774162451426188|0.6847044825553894|0.5833333333333334|0.5625|(0, 1)||
5|mean|s29|VALENCE|4|5|0.7049039403597513|0.6872050762176514|0.5208333333333334|0.5625|(0, 1)||
5|mean|s29|VALENCE|4|6|0.6442649563153585|0.6103678345680237|0.6458333333333334|0.75|(0, 1)||
5|mean|s29|VALENCE|4|7|0.6448449889818827|0.724762499332428|0.6458333333333334|0.46875|(0, 1)||
5|mean|s29|VALENCE|4|8|0.6709838708241781|0.6789150238037109|0.5833333333333334|0.5625|(0, 1)||
5|mean|s29|VALENCE|4|9|0.6438571413358053|0.7345439791679382|0.6458333333333334|0.46875|(0, 1)||
5|mean|s29|VALENCE|4|10|0.718355655670166|0.6790494918823242|0.5208333333333334|0.5625|(0, 1)||
5|mean|s29|VALENCE|4|11|0.6692681511243185|0.5906782448291779|0.5833333333333334|0.75|(0, 1)|0.6388633251190186|0.65625
5|mean|s29|VALENCE|5|0|0.6769363482793173|0.6872437298297882|0.6458333333333334|0.53125|(0, 1)||
5|mean|s29|VALENCE|5|1|0.6765195926030477|0.6472330391407013|0.5833333333333334|0.625|(0, 1)||
5|mean|s29|VALENCE|5|2|0.6738685766855875|0.750410795211792|0.5833333333333334|0.4375|(0, 1)||
5|mean|s29|VALENCE|5|3|0.6711434721946716|0.6511065661907196|0.5833333333333334|0.625|(0, 1)||
5|mean|s29|VALENCE|5|4|0.6416674455006918|0.5947565734386444|0.6458333333333334|0.71875|(0, 1)|0.6530827581882477|0.625
5|mean|s29|VALENCE|6|0|0.6841793656349182|0.692815512418747|0.6666666666666666|0.53125|(0, 1)||
5|mean|s29|VALENCE|6|1|0.658784031867981|0.6560401618480682|0.6666666666666666|0.625|(0, 1)|0.7067646384239197|0.53125
5|mean|s29|VALENCE|7|0|0.6801652510960897|0.696075826883316|0.625|0.53125|(0, 1)||
5|mean|s29|VALENCE|7|1|0.6538647810618082|0.7017399370670319|0.6666666666666666|0.53125|(0, 1)||
5|mean|s29|VALENCE|7|2|0.6354554494222006|0.6669096350669861|0.6666666666666666|0.625|(0, 1)||
5|mean|s29|VALENCE|7|3|0.6209986408551534|0.8217732906341553|0.6666666666666666|0.4375|(0, 1)||
5|mean|s29|VALENCE|7|4|0.6756010055541992|0.6748429536819458|0.6041666666666666|0.625|(0, 1)||
5|mean|s29|VALENCE|7|5|0.6769318183263143|0.9066533148288727|0.6041666666666666|0.34375|(0, 1)||
5|mean|s29|VALENCE|7|6|0.6721509297688802|0.7251446843147278|0.6041666666666666|0.53125|(0, 1)||
5|mean|s29|VALENCE|7|7|0.6991278926531473|0.6632851958274841|0.5416666666666666|0.625|(0, 1)||
5|mean|s29|VALENCE|7|8|0.6254848837852478|0.6532472372055054|0.6666666666666666|0.625|(0, 1)||
5|mean|s29|VALENCE|7|9|0.6018922130266825|0.74165940284729|0.7291666666666666|0.4375|(0, 1)||
5|mean|s29|VALENCE|7|10|0.6207732359568278|0.6592532694339752|0.6666666666666666|0.625|(0, 1)||
5|mean|s29|VALENCE|7|11|0.6537367502848307|0.6058010458946228|0.6041666666666666|0.71875|(0, 1)||
5|mean|s29|VALENCE|7|12|0.5882287820180258|0.7098008990287781|0.7291666666666666|0.53125|(0, 1)||
5|mean|s29|VALENCE|7|13|0.658087432384491|0.646017849445343|0.6041666666666666|0.625|(0, 1)||
5|mean|s29|VALENCE|7|14|0.6084439953168234|0.7140525281429291|0.6666666666666666|0.53125|(0, 1)||
5|mean|s29|VALENCE|7|15|0.6035466988881429|0.7913206219673157|0.6666666666666666|0.4375|(0, 0)||
5|mean|s29|VALENCE|7|16|0.6632036765416464|0.7348842620849609|0.6041666666666666|0.53125|(0, 0)||
5|mean|s29|VALENCE|7|17|0.5650671124458313|0.5842329263687134|0.7291666666666666|0.71875|(0, 0)|0.799275279045105|0.4375
5|mean|s29|VALENCE|8|0|0.7013677954673767|0.6945198476314545|0.3125|0.46875|(0, 0)||
5|mean|s29|VALENCE|8|1|0.6877704660097758|0.6830766797065735|0.6666666666666666|0.625|(0, 0)|0.682940274477005|0.625
5|mean|s29|VALENCE|9|0|0.6910176277160645|0.6910882294178009|0.5|0.53125|(0, 0)||
5|mean|s29|VALENCE|9|1|0.7146471738815308|0.6913836002349854|0.375|0.53125|(0, 0)||
5|mean|s29|VALENCE|9|2|0.6968761682510376|0.6904927492141724|0.4375|0.53125|(0, 0)|0.6912354826927185|0.53125
5|mean|s30|VALENCE|0|0|0.691372275352478|0.6613622903823853|0.4375|0.625|(0, 0)||
5|mean|s30|VALENCE|0|1|0.6695638497670492|0.5619572997093201|0.6041666666666666|0.8125|(0, 0)|0.6060689389705658|0.71875
5|mean|s30|VALENCE|1|0|0.6802149017651876|0.6597575545310974|0.625|0.625|(0, 0)||
5|mean|s30|VALENCE|1|1|0.6174837946891785|0.6750780045986176|0.75|0.625|(0, 0)||
5|mean|s30|VALENCE|1|2|0.6237862904866537|0.6666669249534607|0.6875|0.625|(0, 0)||
5|mean|s30|VALENCE|1|3|0.612533708413442|0.5938588082790375|0.6875|0.71875|(0, 0)||
5|mean|s30|VALENCE|1|4|0.6830123464266459|0.69626784324646|0.625|0.625|(0, 0)||
5|mean|s30|VALENCE|1|5|0.6078780094782511|0.5831387639045715|0.6875|0.71875|(0, 0)||
5|mean|s30|VALENCE|1|6|0.6601109504699707|0.5968264937400818|0.625|0.71875|(0, 0)||
5|mean|s30|VALENCE|1|7|0.709666927655538|0.5895041823387146|0.5625|0.71875|(0, 0)||
5|mean|s30|VALENCE|1|8|0.6079263488451639|0.6610700190067291|0.6875|0.625|(0, 0)||
5|mean|s30|VALENCE|1|9|0.6481237212816874|0.5828635692596436|0.625|0.71875|(0, 0)||
5|mean|s30|VALENCE|1|10|0.5803335706392924|0.531339555978775|0.75|0.8125|(0, 0)||
5|mean|s30|VALENCE|1|11|0.6623348991076151|0.6728832125663757|0.625|0.625|(0, 0)||
5|mean|s30|VALENCE|1|12|0.6658595005671183|0.6004454493522644|0.625|0.71875|(0, 0)||
5|mean|s30|VALENCE|1|13|0.6186695496241251|0.5890949964523315|0.6875|0.71875|(0, 0)||
5|mean|s30|VALENCE|1|14|0.6497157216072083|0.5919683277606964|0.625|0.71875|(0, 0)||
5|mean|s30|VALENCE|1|15|0.6509026686350504|0.5278560221195221|0.625|0.8125|(0, 0)||
5|mean|s30|VALENCE|1|16|0.6589760780334473|0.5275456607341766|0.625|0.8125|(0, 0)||
5|mean|s30|VALENCE|1|17|0.5753108263015747|0.5929743349552155|0.75|0.71875|(0, 0)||
5|mean|s30|VALENCE|1|18|0.6592170397440592|0.5093145966529846|0.625|0.8125|(0, 0)||
5|mean|s30|VALENCE|1|19|0.570891946554184|0.6671722531318665|0.75|0.625|(0, 0)||
5|mean|s30|VALENCE|1|20|0.5703555345535278|0.672814816236496|0.75|0.625|(0, 0)||
5|mean|s30|VALENCE|1|21|0.7261883020401001|0.4966259002685547|0.5625|0.8125|(0, 0)|0.5861852765083313|0.71875
5|mean|s30|VALENCE|2|0|0.6872438391049703|0.6432262361049652|0.5|0.71875|(0, 0)||
5|mean|s30|VALENCE|2|1|0.6229464411735535|0.5707812458276749|0.7708333333333334|0.8125|(0, 0)||
5|mean|s30|VALENCE|2|2|0.6633458137512207|0.658485621213913|0.6458333333333334|0.625|(0, 0)||
5|mean|s30|VALENCE|2|3|0.5990835428237915|0.5068093836307526|0.7083333333333334|0.8125|(0, 0)||
5|mean|s30|VALENCE|2|4|0.5933580001195272|0.48953038454055786|0.7083333333333334|0.8125|(0, 0)|0.6948087215423584|0.625
5|mean|s30|VALENCE|3|0|0.6773751974105835|0.6301694512367249|0.6041666666666666|0.71875|(0, 0)||
5|mean|s30|VALENCE|3|1|0.6296134988466898|0.6063580214977264|0.7291666666666666|0.71875|(0, 0)||
5|mean|s30|VALENCE|3|2|0.5620087683200836|0.5063325762748718|0.7916666666666666|0.8125|(0, 0)||
5|mean|s30|VALENCE|3|3|0.6400992472966512|0.5948635637760162|0.6666666666666666|0.71875|(0, 0)||
5|mean|s30|VALENCE|3|4|0.514654407898585|0.6882154941558838|0.7916666666666666|0.625|(0, 0)||
5|mean|s30|VALENCE|3|5|0.6738777558008829|0.47998736798763275|0.6666666666666666|0.8125|(0, 0)|0.8327602446079254|0.53125
5|mean|s30|VALENCE|4|0|0.6723881761233012|0.6169255375862122|0.7291666666666666|0.71875|(0, 0)||
5|mean|s30|VALENCE|4|1|0.6007097562154134|0.586031973361969|0.7916666666666666|0.71875|(0, 0)||
5|mean|s30|VALENCE|4|2|0.5889936884244283|0.49922674894332886|0.7291666666666666|0.8125|(0, 0)||
5|mean|s30|VALENCE|4|3|0.5131675203641256|0.5902637541294098|0.7916666666666666|0.71875|(0, 0)||
5|mean|s30|VALENCE|4|4|0.6714910467465719|0.5873491764068604|0.6666666666666666|0.71875|(0, 0)||
5|mean|s30|VALENCE|4|5|0.5128923257191976|0.6050594747066498|0.7916666666666666|0.71875|(0, 0)||
5|mean|s30|VALENCE|4|6|0.5058833460013071|0.6016735136508942|0.7916666666666666|0.71875|(0, 0)||
5|mean|s30|VALENCE|4|7|0.5768441756566366|0.6007475554943085|0.7291666666666666|0.71875|(0, 1)||
5|mean|s30|VALENCE|4|8|0.6788559158643087|0.47034241259098053|0.6666666666666666|0.8125|(0, 1)|0.8426166772842407|0.53125
5|mean|s30|VALENCE|5|0|0.6789050698280334|0.7022812962532043|0.5833333333333334|0.5|(0, 1)||
5|mean|s30|VALENCE|5|1|0.6381146510442098|0.6671459078788757|0.75|0.59375|(0, 1)||
5|mean|s30|VALENCE|5|2|0.5612736741701762|0.6826570332050323|0.8125|0.59375|(0, 1)||
5|mean|s30|VALENCE|5|3|0.6125127275784811|0.7864662408828735|0.6875|0.5|(0, 1)||
5|mean|s30|VALENCE|5|4|0.6219178438186646|0.6140750050544739|0.6875|0.6875|(0, 1)||
5|mean|s30|VALENCE|5|5|0.48197003205617267|0.6251111626625061|0.8125|0.6875|(0, 1)||
5|mean|s30|VALENCE|5|6|0.6173325379689535|0.6093995571136475|0.6875|0.6875|(0, 1)||
5|mean|s30|VALENCE|5|7|0.5687735676765442|0.6216482520103455|0.75|0.6875|(0, 1)||
5|mean|s30|VALENCE|5|8|0.7251099149386088|0.6271366775035858|0.625|0.6875|(0, 1)||
5|mean|s30|VALENCE|5|9|0.5577187438805898|0.6022464334964752|0.75|0.6875|(0, 1)||
5|mean|s30|VALENCE|5|10|0.49636966983477276|0.7687023878097534|0.8125|0.5|(0, 1)||
5|mean|s30|VALENCE|5|11|0.5621885259946188|0.6681801378726959|0.75|0.59375|(0, 1)||
5|mean|s30|VALENCE|5|12|0.5034265518188477|0.5133989602327347|0.8125|0.78125|(0, 1)||
5|mean|s30|VALENCE|5|13|0.5640775760014852|0.613030344247818|0.75|0.6875|(0, 1)||
5|mean|s30|VALENCE|5|14|0.556147555510203|0.6123603284358978|0.75|0.6875|(0, 1)||
5|mean|s30|VALENCE|5|15|0.6175789833068848|0.5064693242311478|0.6875|0.78125|(0, 1)|0.49942170828580856|0.78125
5|mean|s30|VALENCE|6|0|0.6798762281735738|0.638058602809906|0.5625|0.6875|(0, 1)||
5|mean|s30|VALENCE|6|1|0.6364326079686483|0.7184945642948151|0.7291666666666666|0.5|(0, 1)||
5|mean|s30|VALENCE|6|2|0.6120402018229166|0.7610348165035248|0.7291666666666666|0.5|(0, 1)||
5|mean|s30|VALENCE|6|3|0.5750637650489807|0.7189913988113403|0.7291666666666666|0.59375|(0, 1)||
5|mean|s30|VALENCE|6|4|0.7225998441378275|0.6344749331474304|0.6041666666666666|0.6875|(0, 1)||
5|mean|s30|VALENCE|6|5|0.5086542765299479|0.508415937423706|0.7916666666666666|0.78125|(0, 1)|0.6319321393966675|0.6875
5|mean|s30|VALENCE|7|0|0.7005747159322103|0.6596589982509613|0.4583333333333333|0.6875|(0, 1)|0.6608301401138306|0.6875
5|mean|s30|VALENCE|8|0|0.6934478878974915|0.6727651953697205|0.5625|0.59375|(0, 0)||
5|mean|s30|VALENCE|8|1|0.6763306856155396|0.6422985196113586|0.625|0.6875|(0, 0)||
5|mean|s30|VALENCE|8|2|0.6841068863868713|0.638058066368103|0.5625|0.6875|(0, 0)||
5|mean|s30|VALENCE|8|3|0.6484347780545553|0.60638427734375|0.6875|0.78125|(0, 0)||
5|mean|s30|VALENCE|8|4|0.7152248024940491|0.5939246714115143|0.5|0.78125|(0, 0)|0.6774997115135193|0.59375
5|mean|s30|VALENCE|9|0|0.6990372737248739|0.6553490161895752|0.3333333333333333|0.78125|(0, 0)||
5|mean|s30|VALENCE|9|1|0.6872630715370178|0.6660160422325134|0.5833333333333334|0.59375|(0, 0)||
5|mean|s30|VALENCE|9|2|0.6790903608004252|0.6474554538726807|0.5833333333333334|0.6875|(0, 0)||
5|mean|s30|VALENCE|9|3|0.6605767011642456|0.6050352156162262|0.6458333333333334|0.78125|(0, 0)||
5|mean|s30|VALENCE|9|4|0.675661544005076|0.62188920378685|0.5833333333333334|0.6875|(0, 0)||
5|mean|s30|VALENCE|9|5|0.6839461922645569|0.6224668025970459|0.5833333333333334|0.6875|(0, 0)||
5|mean|s30|VALENCE|9|6|0.7607165773709615|0.6008195579051971|0.4583333333333333|0.6875|(0, 0)||
5|mean|s30|VALENCE|9|7|0.6482853492101034|0.6230960786342621|0.6458333333333334|0.6875|(0, 0)||
5|mean|s30|VALENCE|9|8|0.6706392367680868|0.6497834324836731|0.5833333333333334|0.59375|(0, 0)||
5|mean|s30|VALENCE|9|9|0.6427142222722372|0.6359050273895264|0.6458333333333334|0.6875|(0, 0)||
5|mean|s30|VALENCE|9|10|0.6518567999204|0.5979307293891907|0.6458333333333334|0.78125|(0, 0)||
5|mean|s30|VALENCE|9|11|0.6488794684410095|0.5915875732898712|0.6458333333333334|0.78125|(0, 0)||
5|mean|s30|VALENCE|9|12|0.6458271344502767|0.6709466874599457|0.6458333333333334|0.59375|(0, 0)||
5|mean|s30|VALENCE|9|13|0.6762866179148356|0.6252021193504333|0.5833333333333334|0.6875|(0, 0)||
5|mean|s30|VALENCE|9|14|0.6386975844701132|0.5666756331920624|0.6458333333333334|0.78125|(0, 0)|0.6767605543136597|0.59375
5|mean|s31|VALENCE|0|0|0.6945525606473287|0.6911273002624512|0.4166666666666667|0.53125|(0, 0)||
5|mean|s31|VALENCE|0|1|0.7033877968788147|0.6903227269649506|0.4375|0.53125|(0, 0)||
5|mean|s31|VALENCE|0|2|0.6941283543904623|0.6975759565830231|0.5|0.34375|(0, 0)||
5|mean|s31|VALENCE|0|3|0.6921161015828451|0.6876721084117889|0.5416666666666666|0.65625|(0, 0)||
5|mean|s31|VALENCE|0|4|0.697138786315918|0.6799792647361755|0.4375|0.65625|(0, 0)|0.6885606646537781|0.5625
5|mean|s31|VALENCE|1|0|0.7015096743901571|0.6969986855983734|0.3125|0.25|(0, 0)||
5|mean|s31|VALENCE|1|1|0.6821887493133545|0.6909114420413971|0.7083333333333334|0.53125|(0, 0)|0.7061830759048462|0.4375
5|mean|s31|VALENCE|2|0|0.7034569978713989|0.7076811790466309|0.4583333333333333|0.34375|(0, 0)||
5|mean|s31|VALENCE|2|1|0.6959361036618551|0.688987135887146|0.3541666666666667|0.65625|(0, 0)||
5|mean|s31|VALENCE|2|2|0.6923869450887045|0.6835903227329254|0.5416666666666666|0.65625|(0, 0)||
5|mean|s31|VALENCE|2|3|0.6865490277608236|0.6786963939666748|0.6041666666666666|0.65625|(0, 0)||
5|mean|s31|VALENCE|2|4|0.6800186634063721|0.6857827305793762|0.6041666666666666|0.5625|(0, 0)||
5|mean|s31|VALENCE|2|5|0.6766410072644552|0.6639440655708313|0.6041666666666666|0.65625|(0, 0)||
5|mean|s31|VALENCE|2|6|0.6942449609438578|0.6277512013912201|0.5416666666666666|0.75|(0, 0)|0.6570844948291779|0.65625
5|mean|s31|VALENCE|3|0|0.7033330400784811|0.6741976141929626|0.4583333333333333|0.65625|(0, 0)||
5|mean|s31|VALENCE|3|1|0.6883449753125509|0.6822655200958252|0.5833333333333334|0.65625|(0, 0)||
5|mean|s31|VALENCE|3|2|0.6873069206873575|0.7031571865081787|0.5833333333333334|0.46875|(0, 0)||
5|mean|s31|VALENCE|3|3|0.7001794576644897|0.6786812841892242|0.4583333333333333|0.65625|(0, 0)||
5|mean|s31|VALENCE|3|4|0.6935325860977173|0.6900231242179871|0.5208333333333334|0.5625|(0, 0)||
5|mean|s31|VALENCE|3|5|0.6861469546953837|0.6930383145809174|0.5833333333333334|0.5625|(0, 0)||
5|mean|s31|VALENCE|3|6|0.7016544143358866|0.6916457116603851|0.4583333333333333|0.5625|(0, 0)||
5|mean|s31|VALENCE|3|7|0.6800334652264913|0.6720209419727325|0.6458333333333334|0.75|(0, 1)|0.6891348361968994|0.5625
