segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
60|mean|s32|VALENCE|9|10|0.672330567130336|0.6603947718938191|0.5949074074074074|0.6291666666666667|(0, 1)||
60|mean|s32|VALENCE|9|11|0.6583625630096153|0.6512292345364888|0.5833333333333334|0.6541666666666667|(0, 1)||
60|mean|s32|VALENCE|9|12|0.6442171379371926|0.6434977769851684|0.6365740740740741|0.6458333333333334|(0, 1)||
60|mean|s32|VALENCE|9|13|0.6495735402460452|0.6468539873758952|0.6365740740740741|0.6208333333333333|(0, 1)||
60|mean|s32|VALENCE|9|14|0.644433875878652|0.6744855602582296|0.625|0.5416666666666666|(0, 0)||
60|mean|s32|VALENCE|9|15|0.6519470457677488|0.6447361707687378|0.6226851851851852|0.6083333333333333|(0, 1)||
60|mean|s32|VALENCE|9|16|0.6299843390782675|0.6403969128926595|0.6273148148148148|0.6333333333333333|(0, 1)||
60|mean|s32|VALENCE|9|17|0.6356844725432219|0.6395976662635803|0.6203703703703703|0.6166666666666667|(0, 1)||
60|mean|s32|VALENCE|9|18|0.6045256091488732|0.6376605272293091|0.6689814814814815|0.6416666666666667|(0, 1)|0.6376605272293091|0.6416666666666667
60|mean|s01|AROUSAL|0|0|0.6717121932241652|0.6812794963518779|0.5925925925925926|0.6|(0, 10)||
60|mean|s01|AROUSAL|0|1|0.670068433991185|0.6797960082689921|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|0|2|0.666175369863157|0.6814554373423258|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|0|3|0.6683292499294987|0.6777729630470276|0.6157407407407407|0.6|(0, 1)|0.6777729550997417|0.6
60|mean|s01|AROUSAL|1|0|0.6749960824295327|0.6795146902402242|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|1|1|0.668961332903968|0.6764694889386494|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|1|2|0.6656807197464837|0.6787767052650452|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|1|3|0.6632519320205406|0.6755749622980753|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|1|4|0.6630788224714773|0.6796106020609538|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|1|5|0.660733907311051|0.6767508069674174|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|1|6|0.6598543326059977|0.6772814393043518|0.6180555555555556|0.6|(0, 1)||
60|mean|s01|AROUSAL|1|7|0.6455584896935357|0.6749585588773092|0.6157407407407407|0.6375|(0, 1)||
60|mean|s01|AROUSAL|1|8|0.642035389388049|0.6668397665023804|0.6620370370370371|0.6125|(0, 1)||
60|mean|s01|AROUSAL|1|9|0.5989353038646557|0.6722936908404032|0.6712962962962963|0.5916666666666667|(0, 1)||
60|mean|s01|AROUSAL|1|10|0.5626667704847124|0.6543416659037272|0.7106481481481481|0.6125|(0, 1)|0.6543416778246561|0.6125
60|mean|s01|AROUSAL|2|0|0.6740073760350546|0.6737896800041199|0.6041666666666666|0.6|(0, 1)||
60|mean|s01|AROUSAL|2|1|0.669037973439252|0.6732732494672139|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|2|2|0.666157066822052|0.6730354269345601|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|2|3|0.6655586185278716|0.672826619942983|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|2|4|0.6667711315331636|0.6703479170799256|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|2|5|0.6609706083933512|0.6672293027242024|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|2|6|0.6507887531209875|0.6552437702814738|0.6157407407407407|0.6041666666666666|(0, 1)||
60|mean|s01|AROUSAL|2|7|0.6354570123884413|0.635255773862203|0.6504629629629629|0.6208333333333333|(0, 1)||
60|mean|s01|AROUSAL|2|8|0.6015507115258111|0.6184631546338399|0.6597222222222222|0.6458333333333334|(0, 1)||
60|mean|s01|AROUSAL|2|9|0.544724679655499|0.615710844596227|0.7199074074074074|0.65|(0, 1)|0.6157108545303345|0.65
60|mean|s01|AROUSAL|3|0|0.6737461487452189|0.6719426155090332|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|3|1|0.6707847427438807|0.670795218149821|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|3|2|0.6682986948225234|0.6709372997283936|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|3|3|0.6654667081656279|0.6704105774561564|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|3|4|0.666928525324221|0.6700357476870219|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|3|5|0.6633729228266964|0.669283922513326|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|3|6|0.6602778147768091|0.6700969974199931|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|3|7|0.6479605944068344|0.6648744781812032|0.6157407407407407|0.5916666666666667|(0, 1)||
60|mean|s01|AROUSAL|3|8|0.6220503162454676|0.6640419721603393|0.6597222222222222|0.6416666666666667|(0, 1)||
60|mean|s01|AROUSAL|3|9|0.5914816337603109|0.8577168742815654|0.6967592592592593|0.6041666666666666|(0, 1)||
60|mean|s01|AROUSAL|3|10|0.597033836223461|0.6451955695947011|0.7199074074074074|0.6208333333333333|(0, 1)|0.6451955596605937|0.6208333333333333
60|mean|s01|AROUSAL|4|0|0.672607006850066|0.6739234646161397|0.6064814814814815|0.6|(0, 1)||
60|mean|s01|AROUSAL|4|1|0.6687865941612808|0.6734338164329529|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|4|2|0.6667394704288907|0.6731580336888631|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|4|3|0.6652624673313565|0.6724539677302043|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|4|4|0.6630837210902462|0.6748532255490621|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|4|5|0.6566357104866593|0.6812148928642273|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|4|6|0.648140737303981|0.6708798329035441|0.6203703703703703|0.5958333333333333|(0, 1)|0.6708798289299012|0.5958333333333333
60|mean|s01|AROUSAL|5|0|0.6782599643424705|0.6725802818934122|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|5|1|0.6717555390463935|0.6732113242149353|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|5|2|0.6673410645237675|0.6723296205202739|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|5|3|0.665625927624879|0.6715981602668762|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|5|4|0.664567991539284|0.6732455849647522|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|5|5|0.6646549414705347|0.6714439709981282|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|5|6|0.6552338114491215|0.6626903613408407|0.6157407407407407|0.6083333333333333|(0, 1)||
60|mean|s01|AROUSAL|5|7|0.6271657259375961|0.7120660543441772|0.6574074074074074|0.5291666666666667|(0, 1)||
60|mean|s01|AROUSAL|5|8|0.5977592700057559|0.6487612048784892|0.6782407407407407|0.6625|(0, 1)|0.6487612088521322|0.6625
60|mean|s01|AROUSAL|6|0|0.6733417422683151|0.6840795199076335|0.6041666666666666|0.6|(0, 1)||
60|mean|s01|AROUSAL|6|1|0.6671448879771762|0.6777464588483174|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|6|2|0.666325589021047|0.6793779611587525|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|6|3|0.6660470565160116|0.6774216572443644|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|6|4|0.6638327770762973|0.6747165203094483|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|6|5|0.6649490639015481|0.6765042463938395|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|6|6|0.6576793480802465|0.6758988300959269|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|6|7|0.6433533871615374|0.6560433228810628|0.6157407407407407|0.6166666666666667|(0, 1)||
60|mean|s01|AROUSAL|6|8|0.6105764243337843|0.6480109850565593|0.6759259259259259|0.6416666666666667|(0, 1)||
60|mean|s01|AROUSAL|6|9|0.55081049490858|0.6597259879112244|0.7060185185185185|0.6458333333333334|(0, 1)||
60|mean|s01|AROUSAL|6|10|0.46973623776877366|0.6386438369750976|0.7708333333333334|0.6875|(0, 1)||
60|mean|s01|AROUSAL|6|11|0.41930339954517504|0.7687679429848989|0.8125|0.6625|(0, 1)||
60|mean|s01|AROUSAL|6|12|0.5513237471933718|0.716890811920166|0.7222222222222222|0.6208333333333333|(0, 1)||
60|mean|s01|AROUSAL|6|13|0.520021907709263|0.619919357697169|0.7893518518518519|0.6625|(0, 1)|0.6199193636576334|0.6625
60|mean|s01|AROUSAL|7|0|0.6720565800313596|0.6926274140675862|0.5972222222222222|0.6|(0, 1)||
60|mean|s01|AROUSAL|7|1|0.6680546138021681|0.6784184416135152|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|7|2|0.6663774693453753|0.6793872793515523|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|7|3|0.6665505678565414|0.6781906286875407|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|7|4|0.6649982907153942|0.6801352659861247|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|7|5|0.6664185546062611|0.6772967060407002|0.6157407407407407|0.5958333333333333|(0, 1)||
60|mean|s01|AROUSAL|7|6|0.6613386273384094|0.6815062363942465|0.6180555555555556|0.6|(0, 1)||
60|mean|s01|AROUSAL|7|7|0.6484278021035371|0.6816509326299032|0.6180555555555556|0.6125|(0, 1)||
60|mean|s01|AROUSAL|7|8|0.6202621195051405|0.7190875887870789|0.6435185185185185|0.575|(0, 1)||
60|mean|s01|AROUSAL|7|9|0.6262921072818615|0.6704028844833374|0.6689814814814815|0.5791666666666667|(0, 1)|0.6704028725624085|0.5791666666666667
60|mean|s01|AROUSAL|8|0|0.6728839344448514|0.6755549867947896|0.6041666666666666|0.6|(0, 1)||
60|mean|s01|AROUSAL|8|1|0.674366232421663|0.6734913945198059|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|8|2|0.6708425150977241|0.6721315979957581|0.6157407407407407|0.6|(0, 1)||
60|mean|s01|AROUSAL|8|3|0.6663525214901677|0.6707536180814108|0.6157407407407407|0.6|(0, 0)||
60|mean|s01|AROUSAL|8|4|0.6662705430278072|0.6689032951990763|0.6157407407407407|0.6|(0, 0)||
60|mean|s01|AROUSAL|8|5|0.6641021150129812|0.6652906815210978|0.6157407407407407|0.6|(0, 0)||
60|mean|s01|AROUSAL|8|6|0.6547524156393828|0.6603965441385905|0.6226851851851852|0.625|(0, 0)||
60|mean|s01|AROUSAL|8|7|0.6507472241366351|0.6496762196222942|0.625|0.6291666666666667|(0, 0)||
60|mean|s01|AROUSAL|8|8|0.6136188507080078|0.6296870986620585|0.6782407407407407|0.6708333333333333|(0, 0)||
60|mean|s01|AROUSAL|8|9|0.5657284657160441|0.5963928600152334|0.7129629629629629|0.6791666666666667|(0, 0)||
60|mean|s01|AROUSAL|8|10|0.5622126471113276|0.6260968764623006|0.7268518518518519|0.6208333333333333|(0, 0)||
60|mean|s01|AROUSAL|8|11|0.5432569958545543|0.569787855943044|0.7592592592592593|0.6791666666666667|(0, 0)|0.5697878619035085|0.6791666666666667
60|mean|s01|AROUSAL|9|0|0.6775709655549791|0.6746840755144755|0.6157407407407407|0.6|(0, 0)||
60|mean|s01|AROUSAL|9|1|0.6702207967087075|0.6736087282498677|0.6157407407407407|0.6|(0, 0)||
60|mean|s01|AROUSAL|9|2|0.667433586385515|0.6766028523445129|0.6157407407407407|0.6|(0, 0)||
60|mean|s01|AROUSAL|9|3|0.6677520827010825|0.6721182902654012|0.6157407407407407|0.6|(0, 0)||
60|mean|s01|AROUSAL|9|4|0.6663884807516027|0.6700101971626282|0.6157407407407407|0.6|(0, 0)||
60|mean|s01|AROUSAL|9|5|0.6669752730263604|0.6683741013209025|0.6157407407407407|0.6|(0, 0)||
60|mean|s01|AROUSAL|9|6|0.6584249668651156|0.6676690300305684|0.6203703703703703|0.6|(0, 0)||
60|mean|s01|AROUSAL|9|7|0.6367964170597218|0.6387005845705668|0.6319444444444444|0.625|(0, 0)||
60|mean|s01|AROUSAL|9|8|0.5957716548884356|0.7017699698607127|0.6782407407407407|0.6166666666666667|(0, 0)||
60|mean|s01|AROUSAL|9|9|0.547410680188073|0.6034447987874348|0.7291666666666666|0.6625|(0, 0)|0.6034447948137919|0.6625
60|mean|s02|AROUSAL|0|0|0.6733435414455555|0.6526403546333313|0.5902777777777778|0.6|(0, 0)||
60|mean|s02|AROUSAL|0|1|0.6637896829181247|0.653859003384908|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|0|2|0.6589804931923195|0.6517829179763794|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|0|3|0.6613429387410482|0.6523450016975403|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|0|4|0.6596719755066766|0.6517679293950399|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|0|5|0.6587351428137885|0.6504378477732341|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|0|6|0.6539045318409249|0.6486079891522726|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|0|7|0.6515596244070265|0.6476840376853943|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|0|8|0.6526597914872346|0.6459360003471375|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|0|9|0.6452050253196999|0.6428926904996236|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|0|10|0.6528708669874403|0.6407994031906128|0.6180555555555556|0.6|(0, 0)||
60|mean|s02|AROUSAL|0|11|0.6447402305073209|0.6539167682329814|0.6087962962962963|0.6166666666666667|(0, 0)||
60|mean|s02|AROUSAL|0|12|0.6392563713921441|0.649493952592214|0.6157407407407407|0.6|(0, 0)||
60|mean|s02|AROUSAL|0|13|0.6358230643802218|0.6338595151901245|0.6365740740740741|0.6|(0, 0)||
60|mean|s02|AROUSAL|0|14|0.6363370804874985|0.6421279311180115|0.6226851851851852|0.5958333333333333|(0, 0)||
60|mean|s02|AROUSAL|0|15|0.6415424346923828|0.6469114184379577|0.6458333333333334|0.5958333333333333|(0, 0)||
60|mean|s02|AROUSAL|0|16|0.6352919847876938|0.6338581085205078|0.6273148148148148|0.6333333333333333|(0, 0)||
60|mean|s02|AROUSAL|0|17|0.6277947911509761|0.6396898627281189|0.6481481481481481|0.6208333333333333|(0, 0)||
60|mean|s02|AROUSAL|0|18|0.6153803600205315|0.629773986339569|0.6574074074074074|0.6|(0, 0)|0.6297739724318187|0.6
60|mean|s02|AROUSAL|1|0|0.6710299098933185|0.6576497077941894|0.6111111111111112|0.6|(0, 0)|0.6576496998469035|0.6
60|mean|s02|AROUSAL|2|0|0.6622625324461195|0.6647764960924785|0.6064814814814815|0.6|(0, 1)||
60|mean|s02|AROUSAL|2|1|0.6587356395191617|0.6609812418619792|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|2|2|0.6598956010959767|0.6603001435597737|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|2|3|0.6561097237798903|0.6587176124254862|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|2|4|0.6530215188308999|0.6576058904329936|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|2|5|0.6579560085579201|0.6581330180168152|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|2|6|0.652460327854863|0.6558115561803182|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|2|7|0.6667885471273352|0.6547830740610758|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|2|8|0.6547713345951505|0.6536581754684448|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|2|9|0.6533686033001652|0.6533301154772441|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|2|10|0.6547925052819429|0.6552343050638835|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|2|11|0.6566502606427228|0.6534164071083068|0.6273148148148148|0.6|(0, 1)||
60|mean|s02|AROUSAL|2|12|0.6500345203611586|0.6497006098429362|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|2|13|0.6468033812664173|0.6498265425364177|0.6157407407407407|0.5958333333333333|(0, 1)||
60|mean|s02|AROUSAL|2|14|0.6409203862702405|0.642480210463206|0.6134259259259259|0.6166666666666667|(0, 1)||
60|mean|s02|AROUSAL|2|15|0.6338682130531028|0.6342418352762859|0.6226851851851852|0.5875|(0, 1)||
60|mean|s02|AROUSAL|2|16|0.6487106890590103|0.6457564234733582|0.6273148148148148|0.6|(0, 1)||
60|mean|s02|AROUSAL|2|17|0.6277970351554729|0.636729355653127|0.6226851851851852|0.6208333333333333|(0, 1)||
60|mean|s02|AROUSAL|2|18|0.6241305470466614|0.6297695537408193|0.6527777777777778|0.5958333333333333|(0, 1)||
60|mean|s02|AROUSAL|2|19|0.6187430112450211|0.6273464798927307|0.6481481481481481|0.6125|(0, 1)|0.6273464759190878|0.6125
60|mean|s02|AROUSAL|3|0|0.6631700065400865|0.6685757438341776|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|3|1|0.6650870817678946|0.6656765739123026|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|3|2|0.6604146361351013|0.66372349858284|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|3|3|0.6576510910634641|0.6639496246973674|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|3|4|0.6601461746074535|0.6625054319699605|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|3|5|0.6583372685644362|0.6616026719411214|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|3|6|0.6548062408411944|0.661244010925293|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|3|7|0.6525878288127758|0.6582663814226787|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|3|8|0.6521182082317494|0.6570581118265788|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|3|9|0.6499271370746471|0.6522177577018737|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|3|10|0.6377891257957176|0.6716481924057007|0.6203703703703703|0.6|(0, 1)||
60|mean|s02|AROUSAL|3|11|0.6509179737832811|0.6570674459139506|0.6388888888888888|0.625|(0, 1)||
60|mean|s02|AROUSAL|3|12|0.6337231552159345|0.6529527028401693|0.6319444444444444|0.65|(0, 1)||
60|mean|s02|AROUSAL|3|13|0.6087249197341777|0.6636849284172058|0.6458333333333334|0.5791666666666667|(0, 1)||
60|mean|s02|AROUSAL|3|14|0.6386640358854223|0.6540125052134196|0.5972222222222222|0.6166666666666667|(0, 1)||
60|mean|s02|AROUSAL|3|15|0.6109812557697296|0.6505787293116252|0.6527777777777778|0.6333333333333333|(0, 1)|0.6505787452061971|0.6333333333333333
60|mean|s02|AROUSAL|4|0|0.677778595023685|0.6790552775065104|0.5879629629629629|0.6|(0, 1)|0.6790552655855815|0.6
60|mean|s02|AROUSAL|5|0|0.6639081129321346|0.6678741256395976|0.6157407407407407|0.6|(0, 1)||
60|mean|s02|AROUSAL|5|1|0.6538543193428604|0.6677292307217916|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|5|2|0.6548576641965795|0.6683054129282634|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|5|3|0.6579774309087683|0.6671744743982951|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|5|4|0.6566365162531534|0.6673173546791077|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|5|5|0.6509403542236045|0.6666937987009685|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|5|6|0.6528645775936268|0.6662731885910034|0.6111111111111112|0.6|(0, 1)|0.6662732044855754|0.6
60|mean|s02|AROUSAL|6|0|0.6602672338485718|0.6858715216318766|0.6018518518518519|0.6|(0, 1)||
60|mean|s02|AROUSAL|6|1|0.6695920869156167|0.6726153413454692|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|6|2|0.660947095464777|0.6720598578453064|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|6|3|0.6562573865607932|0.672446358203888|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|6|4|0.653226340258563|0.6738988995552063|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|6|5|0.6542934135154441|0.6721682389577229|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|6|6|0.6575006136187801|0.670661969979604|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|6|7|0.6563674432260019|0.6706805030504862|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|6|8|0.6540047195222642|0.670577613512675|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|6|9|0.6538810884511029|0.6702834765116373|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|6|10|0.6567684831442656|0.6674577633539835|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|6|11|0.6494554016325209|0.6703136722246806|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|6|12|0.6418905236102916|0.6666532039642334|0.6111111111111112|0.6041666666666666|(0, 1)||
60|mean|s02|AROUSAL|6|13|0.646436627264376|0.6690838893254598|0.625|0.6166666666666667|(0, 1)||
60|mean|s02|AROUSAL|6|14|0.6419790475456802|0.6655675212542216|0.6226851851851852|0.625|(0, 1)|0.6655675331751506|0.625
60|mean|s02|AROUSAL|7|0|0.6749744569813764|0.6649153113365174|0.6064814814814815|0.6|(0, 1)|0.6649153312047322|0.6
60|mean|s02|AROUSAL|8|0|0.6642276468100371|0.6781579534212748|0.5810185185185185|0.6|(0, 1)||
60|mean|s02|AROUSAL|8|1|0.6613090192830121|0.6718792915344238|0.6111111111111112|0.6|(0, 1)||
60|mean|s02|AROUSAL|8|2|0.6541928516493903|0.6776522874832154|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|8|3|0.6587584084934659|0.6729156017303467|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|8|4|0.6554911092475608|0.6730421423912049|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|8|5|0.6571738101817943|0.6716615041097005|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|8|6|0.6599865224626329|0.6712257107098897|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|8|7|0.6551604160556087|0.6711753924687703|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|8|8|0.6526161940009506|0.6751624147097269|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|8|9|0.6560487151145935|0.6704883019129435|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|8|10|0.6577619821936996|0.6736300826072693|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|8|11|0.6525722455095362|0.6714952945709228|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|8|12|0.6521728855592234|0.668978222211202|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|8|13|0.6470576204635479|0.6677401701609293|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|8|14|0.6463839544190301|0.6676032384236653|0.6180555555555556|0.6083333333333333|(0, 0)||
60|mean|s02|AROUSAL|8|15|0.6423805620935228|0.6814208428064982|0.6180555555555556|0.6|(0, 0)||
60|mean|s02|AROUSAL|8|16|0.6596356299188402|0.6616628686587016|0.6342592592592593|0.6208333333333333|(0, 0)||
60|mean|s02|AROUSAL|8|17|0.6401710311571757|0.6572568853696187|0.6296296296296297|0.6166666666666667|(0, 0)||
60|mean|s02|AROUSAL|8|18|0.6315601622616803|0.6563341458638509|0.6342592592592593|0.625|(0, 0)|0.6563341538111369|0.625
60|mean|s02|AROUSAL|9|0|0.6632241165196454|0.7102290789286295|0.5949074074074074|0.6|(0, 0)||
60|mean|s02|AROUSAL|9|1|0.6532148796099203|0.7046584208806356|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|9|2|0.6538007943718521|0.70128014087677|0.6111111111111112|0.6|(0, 0)||
60|mean|s02|AROUSAL|9|3|0.6530115184960542|0.7007949550946554|0.6111111111111112|0.6|(0, 0)|0.7007949511210124|0.6
60|mean|s03|AROUSAL|0|0|0.5573707896250265|0.5148749570051829|0.7847222222222222|0.8|(0, 0)||
60|mean|s03|AROUSAL|0|1|0.5186405490945887|0.5085391064484914|0.7893518518518519|0.8|(0, 0)||
60|mean|s03|AROUSAL|0|2|0.5074076961587977|0.5072094102700552|0.7893518518518519|0.8|(0, 0)||
60|mean|s03|AROUSAL|0|3|0.5174513415054038|0.5033495505650838|0.7893518518518519|0.8|(0, 0)||
60|mean|s03|AROUSAL|0|4|0.5103011881863629|0.500977345307668|0.7893518518518519|0.8|(0, 0)||
60|mean|s03|AROUSAL|0|5|0.5114595238809232|0.5001721322536469|0.7893518518518519|0.8|(0, 0)||
60|mean|s03|AROUSAL|0|6|0.5055160952938927|0.5018535892168681|0.7893518518518519|0.8|(0, 0)||
60|mean|s03|AROUSAL|0|7|0.5145649788556276|0.49514789978663126|0.7893518518518519|0.8|(0, 0)||
60|mean|s03|AROUSAL|0|8|0.49844486735485216|0.49836172064145406|0.7893518518518519|0.8|(0, 0)||
60|mean|s03|AROUSAL|0|9|0.5054171024649231|0.4933940569559733|0.7893518518518519|0.8|(0, 0)||
60|mean|s03|AROUSAL|0|10|0.48742736710442436|0.4954006016254425|0.7893518518518519|0.8|(0, 0)||
60|mean|s03|AROUSAL|0|11|0.4915044109026591|0.4776561975479126|0.7893518518518519|0.8|(0, 0)||
60|mean|s03|AROUSAL|0|12|0.47734255923165214|0.47336535453796386|0.7916666666666666|0.8|(0, 0)|0.47336535453796386|0.8
60|mean|s03|AROUSAL|1|0|0.5529280260757163|0.4920568426450094|0.7893518518518519|0.8|(0, 0)||
60|mean|s03|AROUSAL|1|1|0.511725272293444|0.4927005410194397|0.7893518518518519|0.8|(0, 0)||
60|mean|s03|AROUSAL|1|2|0.5116827498983454|0.49693992336591086|0.7893518518518519|0.8|(0, 0)||
60|mean|s03|AROUSAL|1|3|0.5083719867247122|0.49140852093696596|0.7893518518518519|0.8|(0, 0)||
60|mean|s03|AROUSAL|1|4|0.5025084460223163|0.49033528367678325|0.7893518518518519|0.8|(0, 0)||
60|mean|s03|AROUSAL|1|5|0.5060377843953945|0.5097240110238394|0.7893518518518519|0.8|(0, 0)||
60|mean|s03|AROUSAL|1|6|0.5123339549258903|0.49092602729797363|0.7893518518518519|0.8|(0, 0)||
60|mean|s03|AROUSAL|1|7|0.5031424264113108|0.49434667030970253|0.7893518518518519|0.8|(0, 0)||
60|mean|s03|AROUSAL|1|8|0.5045625258375097|0.48734952211380006|0.7893518518518519|0.8|(0, 0)||
